aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,195,0,30,1156,179,-209,-115,244,0,2015-01-01,65d0deeb,58.8867267989651,-123.205835767033
0,0,278,0,41,1156,447,-201,-92,210,1,2015-02-01,65d0deeb,58.8867267989651,-123.205835767033
0,0,259,0,22,1156,1133,-128,19,314,15,2015-03-01,65d0deeb,58.8867267989651,-123.205835767033
570,0,177,607,21,1397,1842,-35,99,421,43,2015-04-01,65d0deeb,58.8867267989651,-123.205835767033
882,323,-182,1206,26,841,2679,26,192,618,87,2015-05-01,65d0deeb,58.8867267989651,-123.205835767033
882,391,-279,1273,59,518,2600,79,227,1021,90,2015-06-01,65d0deeb,58.8867267989651,-123.205835767033
1077,98,-274,1175,109,475,2238,104,230,1263,78,2015-07-01,65d0deeb,58.8867267989651,-123.205835767033
839,0,-205,839,97,561,1692,87,211,1168,65,2015-08-01,65d0deeb,58.8867267989651,-123.205835767033
228,230,-292,459,12,447,1220,19,150,805,40,2015-09-01,65d0deeb,58.8867267989651,-123.205835767033
140,0,-348,151,22,515,535,-19,79,587,21,2015-10-01,65d0deeb,58.8867267989651,-123.205835767033
0,0,-396,0,22,515,263,-141,-40,273,6,2015-11-01,65d0deeb,58.8867267989651,-123.205835767033
0,0,-425,0,21,515,109,-217,-141,209,0,2015-12-01,65d0deeb,58.8867267989651,-123.205835767033
0,0,-490,0,13,480,173,-206,-128,218,0,2016-01-01,65d0deeb,58.8867267989651,-123.205835767033
0,0,-490,0,32,480,466,-163,-59,269,6,2016-02-01,65d0deeb,58.8867267989651,-123.205835767033
0,0,-500,0,28,480,1003,-115,3,318,16,2016-03-01,65d0deeb,58.8867267989651,-123.205835767033
479,0,-530,479,14,1175,1710,-30,94,471,41,2016-04-01,65d0deeb,58.8867267989651,-123.205835767033
906,85,-450,991,77,1062,2212,28,181,692,75,2016-05-01,65d0deeb,58.8867267989651,-123.205835767033
1186,0,-320,1186,130,1112,2522,81,224,1075,86,2016-06-01,65d0deeb,58.8867267989651,-123.205835767033
1022,110,-290,1132,93,978,2251,108,239,1354,79,2016-07-01,65d0deeb,58.8867267989651,-123.205835767033
948,0,-160,948,114,1113,1794,95,226,1209,81,2016-08-01,65d0deeb,58.8867267989651,-123.205835767033
529,0,300,529,94,1397,1114,27,161,850,47,2016-09-01,65d0deeb,58.8867267989651,-123.205835767033
57,0,340,57,29,1397,495,-35,45,487,14,2016-10-01,65d0deeb,58.8867267989651,-123.205835767033
