aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-187,0,47,214,291,-312,-226,46,3,2015-01-01,51241726,56.6263210731141,-64.6023384248275
0,0,-271,0,7,214,735,-335,-232,30,4,2015-02-01,51241726,56.6263210731141,-64.6023384248275
0,0,-332,0,8,214,1325,-258,-150,83,5,2015-03-01,51241726,56.6263210731141,-64.6023384248275
0,0,-369,0,13,214,1966,-146,-42,274,5,2015-04-01,51241726,56.6263210731141,-64.6023384248275
3,0,-360,43,27,214,2164,-50,34,423,18,2015-05-01,51241726,56.6263210731141,-64.6023384248275
845,0,-318,845,73,214,2087,21,125,712,37,2015-06-01,51241726,56.6263210731141,-64.6023384248275
930,0,-218,930,106,214,1723,67,162,929,49,2015-07-01,51241726,56.6263210731141,-64.6023384248275
693,0,-141,693,87,214,1502,59,155,1015,34,2015-08-01,51241726,56.6263210731141,-64.6023384248275
364,0,218,369,102,214,1098,11,94,747,17,2015-09-01,51241726,56.6263210731141,-64.6023384248275
0,0,150,0,42,214,556,-54,8,438,9,2015-10-01,51241726,56.6263210731141,-64.6023384248275
0,0,174,0,64,214,270,-126,-58,269,5,2015-11-01,51241726,56.6263210731141,-64.6023384248275
0,0,110,0,27,214,182,-198,-113,181,1,2015-12-01,51241726,56.6263210731141,-64.6023384248275
0,0,100,0,41,214,235,-240,-151,134,2,2016-01-01,51241726,56.6263210731141,-64.6023384248275
0,0,110,0,39,214,615,-277,-162,98,4,2016-02-01,51241726,56.6263210731141,-64.6023384248275
0,0,80,0,25,214,1337,-242,-137,94,5,2016-03-01,51241726,56.6263210731141,-64.6023384248275
0,0,80,0,34,214,1732,-168,-64,235,4,2016-04-01,51241726,56.6263210731141,-64.6023384248275
94,0,-50,94,27,214,2199,-45,47,500,17,2016-05-01,51241726,56.6263210731141,-64.6023384248275
742,0,-60,742,64,214,2072,17,116,720,35,2016-06-01,51241726,56.6263210731141,-64.6023384248275
904,30,10,934,90,161,1907,65,167,948,59,2016-07-01,51241726,56.6263210731141,-64.6023384248275
745,0,10,745,85,214,1416,57,154,947,36,2016-08-01,51241726,56.6263210731141,-64.6023384248275
431,0,0,431,68,214,1137,6,87,674,21,2016-09-01,51241726,56.6263210731141,-64.6023384248275
0,0,0,0,56,214,491,-52,4,450,10,2016-10-01,51241726,56.6263210731141,-64.6023384248275
0,0,-60,0,42,214,287,-118,-46,323,5,2016-11-01,51241726,56.6263210731141,-64.6023384248275
0,0,-100,0,27,214,221,-239,-155,96,4,2016-12-01,51241726,56.6263210731141,-64.6023384248275
0,0,-60,0,49,214,269,-243,-150,144,2,2017-01-01,51241726,56.6263210731141,-64.6023384248275
0,0,-90,0,25,214,681,-274,-170,105,3,2017-02-01,51241726,56.6263210731141,-64.6023384248275
0,0,-110,0,22,214,1445,-233,-118,114,5,2017-03-01,51241726,56.6263210731141,-64.6023384248275
0,0,-140,0,23,214,2061,-149,-45,244,7,2017-04-01,51241726,56.6263210731141,-64.6023384248275
41,0,-130,41,33,214,2222,-57,42,456,15,2017-05-01,51241726,56.6263210731141,-64.6023384248275
659,0,-70,659,72,214,1687,17,111,701,28,2017-06-01,51241726,56.6263210731141,-64.6023384248275
997,8,40,1005,101,200,1827,62,170,873,51,2017-07-01,51241726,56.6263210731141,-64.6023384248275
697,0,130,697,90,214,1320,53,149,937,33,2017-08-01,51241726,56.6263210731141,-64.6023384248275
435,0,120,435,69,214,1029,15,98,723,22,2017-09-01,51241726,56.6263210731141,-64.6023384248275
85,0,160,85,78,214,513,-27,41,538,12,2017-10-01,51241726,56.6263210731141,-64.6023384248275
0,0,120,0,47,214,243,-119,-55,253,6,2017-11-01,51241726,56.6263210731141,-64.6023384248275
0,0,120,0,42,214,168,-194,-108,186,3,2017-12-01,51241726,56.6263210731141,-64.6023384248275
0,0,90,0,35,214,279,-275,-190,94,2,2018-01-01,51241726,56.6263210731141,-64.6023384248275
0,0,70,0,32,214,690,-295,-186,59,2,2018-02-01,51241726,56.6263210731141,-64.6023384248275
0,0,-20,0,24,214,1148,-153,-60,254,5,2018-03-01,51241726,56.6263210731141,-64.6023384248275
0,0,-70,0,26,214,2018,-167,-53,213,6,2018-04-01,51241726,56.6263210731141,-64.6023384248275
