aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,342,0,31,351,461,-249,-135,167,0,2015-01-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,366,0,39,351,996,-299,-174,67,4,2015-02-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,308,0,29,351,1500,-152,-20,266,9,2015-03-01,7adb4b59,51.5591022701579,-92.068964544806
20,0,240,110,25,351,2030,-66,67,398,28,2015-04-01,7adb4b59,51.5591022701579,-92.068964544806
880,0,371,880,117,351,2267,3,135,694,40,2015-05-01,7adb4b59,51.5591022701579,-92.068964544806
985,114,343,1099,83,155,2455,71,203,1151,55,2015-06-01,7adb4b59,51.5591022701579,-92.068964544806
1249,0,422,1249,135,189,2325,126,244,1556,71,2015-07-01,7adb4b59,51.5591022701579,-92.068964544806
785,45,408,830,79,157,1677,107,211,1477,42,2015-08-01,7adb4b59,51.5591022701579,-92.068964544806
527,0,348,527,68,272,1427,73,175,1269,25,2015-09-01,7adb4b59,51.5591022701579,-92.068964544806
226,0,362,235,75,351,800,-6,78,674,15,2015-10-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,496,0,96,351,302,-59,1,528,0,2015-11-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,465,0,39,351,291,-136,-67,349,0,2015-12-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,400,0,25,351,407,-219,-126,204,0,2016-01-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,370,0,25,351,887,-219,-100,189,4,2016-02-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,350,0,40,351,1570,-135,6,324,15,2016-03-01,7adb4b59,51.5591022701579,-92.068964544806
18,0,390,18,57,351,2059,-81,46,399,23,2016-04-01,7adb4b59,51.5591022701579,-92.068964544806
916,0,360,916,64,351,2239,21,159,741,54,2016-05-01,7adb4b59,51.5591022701579,-92.068964544806
980,56,330,1036,93,255,2329,78,200,1168,59,2016-06-01,7adb4b59,51.5591022701579,-92.068964544806
1037,172,300,1209,95,123,2381,127,239,1546,82,2016-07-01,7adb4b59,51.5591022701579,-92.068964544806
915,0,310,915,108,231,1781,110,222,1507,58,2016-08-01,7adb4b59,51.5591022701579,-92.068964544806
473,0,340,473,96,351,1108,74,156,1198,21,2016-09-01,7adb4b59,51.5591022701579,-92.068964544806
211,0,300,211,49,351,604,-1,69,725,12,2016-10-01,7adb4b59,51.5591022701579,-92.068964544806
12,0,230,12,25,351,396,-43,35,560,4,2016-11-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,260,0,46,351,305,-208,-123,209,0,2016-12-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,230,0,32,351,407,-212,-116,236,0,2017-01-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,210,0,27,351,887,-193,-84,223,3,2017-02-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,170,0,30,351,1529,-172,-30,251,9,2017-03-01,7adb4b59,51.5591022701579,-92.068964544806
92,0,160,92,38,351,1930,-67,68,439,28,2017-04-01,7adb4b59,51.5591022701579,-92.068964544806
823,0,130,823,44,351,2200,8,130,670,50,2017-05-01,7adb4b59,51.5591022701579,-92.068964544806
937,73,100,1010,86,226,2187,76,201,1102,62,2017-06-01,7adb4b59,51.5591022701579,-92.068964544806
842,472,-100,1314,77,119,2626,119,242,1451,100,2017-07-01,7adb4b59,51.5591022701579,-92.068964544806
785,187,-120,972,79,85,2079,93,206,1284,66,2017-08-01,7adb4b59,51.5591022701579,-92.068964544806
501,0,-90,501,98,351,1229,65,159,1159,29,2017-09-01,7adb4b59,51.5591022701579,-92.068964544806
268,0,-100,268,51,351,756,-5,77,692,20,2017-10-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-70,0,41,351,388,-134,-51,318,3,2017-11-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-70,0,33,351,343,-236,-139,181,0,2017-12-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-70,0,29,351,422,-255,-138,166,0,2018-01-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-70,0,23,351,965,-281,-134,117,1,2018-02-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-100,0,24,351,1560,-172,-23,219,11,2018-03-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-130,0,22,351,2331,-121,29,299,25,2018-04-01,7adb4b59,51.5591022701579,-92.068964544806
964,0,-120,964,58,351,2312,22,179,799,57,2018-05-01,7adb4b59,51.5591022701579,-92.068964544806
982,76,-130,1058,90,220,2319,93,212,1274,77,2018-06-01,7adb4b59,51.5591022701579,-92.068964544806
835,424,-170,1259,77,118,2342,128,247,1551,91,2018-07-01,7adb4b59,51.5591022701579,-92.068964544806
785,228,-190,1013,79,84,2165,103,220,1461,81,2018-08-01,7adb4b59,51.5591022701579,-92.068964544806
390,0,-120,390,101,351,1295,41,130,1101,26,2018-09-01,7adb4b59,51.5591022701579,-92.068964544806
24,0,160,24,74,351,575,-30,24,554,6,2018-10-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,80,0,15,351,398,-142,-73,303,0,2018-11-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-100,0,21,351,331,-179,-89,243,-1,2018-12-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-110,0,29,351,505,-270,-161,121,0,2019-01-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-60,0,34,351,908,-256,-132,131,2,2019-02-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,-60,0,32,351,1350,-161,-24,246,10,2019-03-01,7adb4b59,51.5591022701579,-92.068964544806
90,0,20,90,42,351,2144,-64,62,355,31,2019-04-01,7adb4b59,51.5591022701579,-92.068964544806
899,0,-40,899,40,351,2389,-1,128,576,47,2019-05-01,7adb4b59,51.5591022701579,-92.068964544806
765,438,-160,1203,55,129,2612,90,210,1036,79,2019-06-01,7adb4b59,51.5591022701579,-92.068964544806
1387,49,-90,1436,144,107,2512,138,253,1477,93,2019-07-01,7adb4b59,51.5591022701579,-92.068964544806
944,144,-90,1088,96,79,1935,109,219,1337,64,2019-08-01,7adb4b59,51.5591022701579,-92.068964544806
468,0,110,468,117,351,1125,57,150,1112,20,2019-09-01,7adb4b59,51.5591022701579,-92.068964544806
206,0,220,206,94,351,642,-14,60,635,11,2019-10-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,180,0,30,351,405,-127,-56,315,0,2019-11-01,7adb4b59,51.5591022701579,-92.068964544806
0,0,160,0,34,351,332,-200,-107,203,0,2019-12-01,7adb4b59,51.5591022701579,-92.068964544806
