aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,232,0,19,197,354,-179,-73,231,2,2015-01-01,168ad40a,54.6838465807415,-109.688944226426
0,0,276,0,31,197,730,-218,-93,171,4,2015-02-01,168ad40a,54.6838465807415,-109.688944226426
0,0,253,0,9,197,1445,-100,20,362,14,2015-03-01,168ad40a,54.6838465807415,-109.688944226426
661,0,254,719,39,832,2038,-38,97,391,44,2015-04-01,168ad40a,54.6838465807415,-109.688944226426
691,573,128,1264,15,371,2832,3,162,525,71,2015-05-01,168ad40a,54.6838465807415,-109.688944226426
718,651,-152,1369,64,259,2771,74,216,997,82,2015-06-01,168ad40a,54.6838465807415,-109.688944226426
779,578,-196,1357,76,201,2652,105,231,1288,77,2015-07-01,168ad40a,54.6838465807415,-109.688944226426
430,596,-251,1026,42,166,1971,93,218,1226,68,2015-08-01,168ad40a,54.6838465807415,-109.688944226426
586,0,-82,586,100,532,1408,38,153,878,39,2015-09-01,168ad40a,54.6838465807415,-109.688944226426
316,70,174,391,28,484,855,-3,117,639,35,2015-10-01,168ad40a,54.6838465807415,-109.688944226426
0,0,141,0,14,484,399,-77,6,420,7,2015-11-01,168ad40a,54.6838465807415,-109.688944226426
0,0,101,0,10,484,262,-142,-64,298,0,2015-12-01,168ad40a,54.6838465807415,-109.688944226426
0,0,110,0,27,434,355,-168,-70,244,5,2016-01-01,168ad40a,54.6838465807415,-109.688944226426
0,0,100,0,14,434,731,-151,-33,272,13,2016-02-01,168ad40a,54.6838465807415,-109.688944226426
0,0,120,0,21,434,1287,-90,9,367,16,2016-03-01,168ad40a,54.6838465807415,-109.688944226426
589,0,70,589,18,741,1961,-39,92,445,45,2016-04-01,168ad40a,54.6838465807415,-109.688944226426
919,227,90,1146,62,502,2470,32,179,735,76,2016-05-01,168ad40a,54.6838465807415,-109.688944226426
733,541,-50,1274,57,308,2700,76,211,1077,80,2016-06-01,168ad40a,54.6838465807415,-109.688944226426
859,321,-50,1180,82,229,2444,106,225,1408,70,2016-07-01,168ad40a,54.6838465807415,-109.688944226426
750,232,-30,982,74,183,1867,91,213,1254,61,2016-08-01,168ad40a,54.6838465807415,-109.688944226426
386,244,-60,630,38,153,1328,41,160,909,44,2016-09-01,168ad40a,54.6838465807415,-109.688944226426
164,0,100,164,43,352,563,-17,50,583,15,2016-10-01,168ad40a,54.6838465807415,-109.688944226426
11,0,-30,11,11,369,428,-44,35,499,10,2016-11-01,168ad40a,54.6838465807415,-109.688944226426
0,0,-70,0,7,369,282,-201,-109,184,3,2016-12-01,168ad40a,54.6838465807415,-109.688944226426
0,0,-120,0,8,369,388,-179,-73,205,3,2017-01-01,168ad40a,54.6838465807415,-109.688944226426
0,0,-130,0,13,369,771,-157,-53,239,9,2017-02-01,168ad40a,54.6838465807415,-109.688944226426
0,0,-70,0,36,369,1373,-137,-31,317,7,2017-03-01,168ad40a,54.6838465807415,-109.688944226426
425,0,180,425,64,1030,1882,-35,74,445,27,2017-04-01,168ad40a,54.6838465807415,-109.688944226426
1013,107,260,1120,64,846,2305,25,169,653,67,2017-05-01,168ad40a,54.6838465807415,-109.688944226426
966,182,300,1148,77,613,2306,70,197,967,67,2017-06-01,168ad40a,54.6838465807415,-109.688944226426
1086,286,280,1372,90,381,2639,105,241,1274,76,2017-07-01,168ad40a,54.6838465807415,-109.688944226426
