aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-435,0,55,357,453,-225,-103,145,5,2015-01-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-461,0,34,357,881,-240,-124,114,5,2015-02-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-535,0,20,357,1543,-162,-51,196,10,2015-03-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-478,0,66,357,1788,-76,17,382,14,2015-04-01,580354fb,50.4251909473555,-61.5763183204623
751,0,-491,762,62,357,2296,0,100,615,31,2015-05-01,580354fb,50.4251909473555,-61.5763183204623
911,12,-470,923,88,336,2024,62,155,884,48,2015-06-01,580354fb,50.4251909473555,-61.5763183204623
807,1,-420,807,85,335,1817,95,171,1241,33,2015-07-01,580354fb,50.4251909473555,-61.5763183204623
763,0,-415,763,93,357,1927,102,190,1467,26,2015-08-01,580354fb,50.4251909473555,-61.5763183204623
598,0,-422,598,83,357,1352,69,163,1063,36,2015-09-01,580354fb,50.4251909473555,-61.5763183204623
366,0,-389,374,119,357,825,4,82,614,25,2015-10-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-353,10,114,357,425,-52,24,413,16,2015-11-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-449,0,41,357,390,-110,-28,285,10,2015-12-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-490,0,31,357,479,-162,-62,183,7,2016-01-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-410,0,79,357,794,-177,-61,213,6,2016-02-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-400,0,62,357,1527,-149,-38,199,11,2016-03-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-320,0,85,357,1803,-68,21,378,16,2016-04-01,580354fb,50.4251909473555,-61.5763183204623
723,0,-380,723,35,357,2211,15,109,655,28,2016-05-01,580354fb,50.4251909473555,-61.5763183204623
821,0,-310,821,134,357,1870,64,150,930,37,2016-06-01,580354fb,50.4251909473555,-61.5763183204623
841,78,-300,919,74,223,2234,100,183,1302,34,2016-07-01,580354fb,50.4251909473555,-61.5763183204623
841,0,-310,841,105,357,1898,97,190,1303,30,2016-08-01,580354fb,50.4251909473555,-61.5763183204623
608,0,-260,608,116,357,1309,63,152,985,28,2016-09-01,580354fb,50.4251909473555,-61.5763183204623
378,0,-230,378,121,357,843,6,89,659,21,2016-10-01,580354fb,50.4251909473555,-61.5763183204623
37,0,-300,37,76,357,411,-35,38,503,11,2016-11-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-380,0,51,357,338,-156,-58,198,8,2016-12-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-370,0,64,357,455,-163,-61,198,6,2017-01-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-350,0,59,357,910,-177,-74,187,7,2017-02-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-350,0,59,357,1426,-141,-38,210,11,2017-03-01,580354fb,50.4251909473555,-61.5763183204623
18,0,-320,18,67,357,1835,-58,27,385,16,2017-04-01,580354fb,50.4251909473555,-61.5763183204623
680,0,-200,680,138,357,2011,2,94,593,27,2017-05-01,580354fb,50.4251909473555,-61.5763183204623
742,69,-220,811,61,239,2024,63,151,950,34,2017-06-01,580354fb,50.4251909473555,-61.5763183204623
637,351,-290,988,55,123,2311,99,188,1273,40,2017-07-01,580354fb,50.4251909473555,-61.5763183204623
793,0,-330,793,91,191,1819,93,186,1314,27,2017-08-01,580354fb,50.4251909473555,-61.5763183204623
570,0,-380,570,95,357,1232,69,163,1050,29,2017-09-01,580354fb,50.4251909473555,-61.5763183204623
497,0,-480,497,55,357,917,29,120,729,25,2017-10-01,580354fb,50.4251909473555,-61.5763183204623
16,0,-290,16,186,357,484,-55,32,400,13,2017-11-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-250,0,115,357,331,-124,-30,256,7,2017-12-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-180,0,96,357,434,-187,-82,170,5,2018-01-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-160,0,68,357,899,-202,-76,147,7,2018-02-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-240,0,29,357,1334,-60,11,324,12,2018-03-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-270,0,43,357,1865,-69,18,327,18,2018-04-01,580354fb,50.4251909473555,-61.5763183204623
700,0,-310,700,59,357,2412,-14,79,507,31,2018-05-01,580354fb,50.4251909473555,-61.5763183204623
881,0,-290,881,99,357,2357,43,139,799,39,2018-06-01,580354fb,50.4251909473555,-61.5763183204623
912,181,-310,1093,72,131,2349,110,214,1364,41,2018-07-01,580354fb,50.4251909473555,-61.5763183204623
699,189,-390,888,69,91,1979,102,202,1396,27,2018-08-01,580354fb,50.4251909473555,-61.5763183204623
430,256,-500,686,43,71,1443,56,160,961,34,2018-09-01,580354fb,50.4251909473555,-61.5763183204623
281,0,-540,281,106,357,696,-8,60,588,18,2018-10-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-580,0,68,357,437,-72,0,407,10,2018-11-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-600,0,68,357,419,-134,-39,258,7,2018-12-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-390,0,138,357,439,-192,-83,186,5,2019-01-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-330,0,75,357,897,-210,-102,129,7,2019-02-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-280,0,84,357,1438,-138,-39,234,10,2019-03-01,580354fb,50.4251909473555,-61.5763183204623
19,0,-130,19,123,357,1719,-53,25,401,17,2019-04-01,580354fb,50.4251909473555,-61.5763183204623
672,0,-150,672,77,357,2177,4,90,621,27,2019-05-01,580354fb,50.4251909473555,-61.5763183204623
727,0,-70,727,117,357,1948,51,143,945,31,2019-06-01,580354fb,50.4251909473555,-61.5763183204623
615,320,-140,935,41,131,2210,100,187,1281,42,2019-07-01,580354fb,50.4251909473555,-61.5763183204623
788,0,-180,788,112,357,1971,107,197,1524,27,2019-08-01,580354fb,50.4251909473555,-61.5763183204623
588,0,-130,588,124,357,1362,61,145,988,31,2019-09-01,580354fb,50.4251909473555,-61.5763183204623
358,0,-240,358,52,357,841,17,93,707,23,2019-10-01,580354fb,50.4251909473555,-61.5763183204623
8,0,-120,8,161,357,450,-53,22,449,12,2019-11-01,580354fb,50.4251909473555,-61.5763183204623
0,0,-160,0,81,357,390,-136,-41,262,7,2019-12-01,580354fb,50.4251909473555,-61.5763183204623
