aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-463,0,15,250,259,-290,-187,108,0,2015-01-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-448,0,10,250,713,-339,-238,37,3,2015-02-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-405,0,19,250,1395,-224,-92,174,3,2015-03-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-259,0,52,250,2127,-123,-3,290,13,2015-04-01,352607a3,57.7215984562265,-99.4357784012668
879,0,-348,931,17,530,2742,-37,102,379,48,2015-05-01,352607a3,57.7215984562265,-99.4357784012668
1074,163,-329,1237,75,249,2594,63,184,860,68,2015-06-01,352607a3,57.7215984562265,-99.4357784012668
737,463,-345,1200,68,156,2298,100,211,1183,69,2015-07-01,352607a3,57.7215984562265,-99.4357784012668
354,464,-392,818,33,116,1524,94,187,1174,51,2015-08-01,352607a3,57.7215984562265,-99.4357784012668
367,35,-384,402,38,108,1053,42,118,889,22,2015-09-01,352607a3,57.7215984562265,-99.4357784012668
11,0,-388,43,41,271,481,-30,37,542,10,2015-10-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-392,0,31,271,265,-131,-68,311,0,2015-11-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-386,0,11,271,141,-196,-139,230,0,2015-12-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-370,0,15,228,222,-245,-169,123,0,2016-01-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-350,0,14,228,720,-280,-169,103,2,2016-02-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-300,0,20,228,1377,-199,-82,174,4,2016-03-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-270,0,29,228,2235,-145,-7,238,12,2016-04-01,352607a3,57.7215984562265,-99.4357784012668
863,0,-290,863,32,530,2340,0,121,547,45,2016-05-01,352607a3,57.7215984562265,-99.4357784012668
836,350,-340,1186,51,195,2369,65,186,849,73,2016-06-01,352607a3,57.7215984562265,-99.4357784012668
1137,18,-190,1155,119,187,2129,107,211,1198,69,2016-07-01,352607a3,57.7215984562265,-99.4357784012668
578,368,-190,946,55,131,1800,88,190,1098,55,2016-08-01,352607a3,57.7215984562265,-99.4357784012668
476,55,-200,531,49,116,972,40,126,801,29,2016-09-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-90,0,71,116,468,-44,-5,481,8,2016-10-01,352607a3,57.7215984562265,-99.4357784012668
0,0,140,0,24,116,262,-99,-38,318,0,2016-11-01,352607a3,57.7215984562265,-99.4357784012668
0,0,110,0,15,116,169,-269,-199,104,0,2016-12-01,352607a3,57.7215984562265,-99.4357784012668
0,0,80,0,16,116,222,-245,-166,117,0,2017-01-01,352607a3,57.7215984562265,-99.4357784012668
0,0,60,0,13,116,610,-253,-169,113,0,2017-02-01,352607a3,57.7215984562265,-99.4357784012668
0,0,280,0,62,116,1386,-241,-120,157,3,2017-03-01,352607a3,57.7215984562265,-99.4357784012668
0,0,260,0,29,116,2298,-132,-12,259,13,2017-04-01,352607a3,57.7215984562265,-99.4357784012668
741,0,260,741,45,530,2159,-8,92,487,37,2017-05-01,352607a3,57.7215984562265,-99.4357784012668
926,160,260,1086,63,256,2303,57,170,811,69,2017-06-01,352607a3,57.7215984562265,-99.4357784012668
734,653,140,1387,67,158,2505,97,230,1098,82,2017-07-01,352607a3,57.7215984562265,-99.4357784012668
614,505,60,1119,60,117,2019,82,215,1038,75,2017-08-01,352607a3,57.7215984562265,-99.4357784012668
602,0,80,602,69,170,1078,43,133,780,33,2017-09-01,352607a3,57.7215984562265,-99.4357784012668
18,0,80,18,44,221,424,-35,21,491,6,2017-10-01,352607a3,57.7215984562265,-99.4357784012668
0,0,70,0,28,221,317,-210,-137,158,3,2017-11-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-20,0,13,221,174,-272,-187,114,0,2017-12-01,352607a3,57.7215984562265,-99.4357784012668
0,0,30,0,24,221,282,-287,-209,83,0,2018-01-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-70,0,12,221,677,-329,-217,63,1,2018-02-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-70,0,19,221,1432,-234,-108,137,5,2018-03-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-110,0,15,221,2125,-172,-39,218,12,2018-04-01,352607a3,57.7215984562265,-99.4357784012668
922,0,-200,922,25,530,2423,-8,125,497,49,2018-05-01,352607a3,57.7215984562265,-99.4357784012668
813,372,-280,1185,49,195,2234,74,194,894,66,2018-06-01,352607a3,57.7215984562265,-99.4357784012668
954,303,-240,1257,94,135,2359,102,211,1135,90,2018-07-01,352607a3,57.7215984562265,-99.4357784012668
712,175,-190,887,72,105,1670,80,182,1068,52,2018-08-01,352607a3,57.7215984562265,-99.4357784012668
327,0,-140,327,48,232,1116,-8,67,647,21,2018-09-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-110,0,42,232,627,-73,-8,391,8,2018-10-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-100,0,23,232,291,-204,-131,178,0,2018-11-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-90,0,17,232,164,-235,-155,138,-1,2018-12-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-80,0,21,232,288,-318,-221,71,0,2019-01-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-120,0,6,232,708,-321,-211,71,1,2019-02-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-170,0,7,232,1352,-187,-55,214,6,2019-03-01,352607a3,57.7215984562265,-99.4357784012668
0,0,-180,0,20,232,1978,-104,18,280,21,2019-04-01,352607a3,57.7215984562265,-99.4357784012668
911,0,-240,911,30,530,2438,-16,97,399,48,2019-05-01,352607a3,57.7215984562265,-99.4357784012668
1103,57,-140,1160,102,433,2263,71,189,881,72,2019-06-01,352607a3,57.7215984562265,-99.4357784012668
932,359,-180,1291,73,191,2325,104,214,1108,80,2019-07-01,352607a3,57.7215984562265,-99.4357784012668
751,0,350,751,157,530,1376,76,179,1166,39,2019-08-01,352607a3,57.7215984562265,-99.4357784012668
518,29,350,547,49,480,1202,44,126,832,32,2019-09-01,352607a3,57.7215984562265,-99.4357784012668
24,0,390,24,29,510,567,-38,28,484,12,2019-10-01,352607a3,57.7215984562265,-99.4357784012668
0,0,430,0,38,510,274,-178,-103,208,1,2019-11-01,352607a3,57.7215984562265,-99.4357784012668
0,0,340,0,10,510,176,-266,-175,116,0,2019-12-01,352607a3,57.7215984562265,-99.4357784012668
