aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,122,0,23,143,362,-178,-69,299,0,2015-01-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,181,0,38,143,715,-185,-64,256,1,2015-02-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,148,0,11,143,1368,-95,33,410,13,2015-03-01,1c5f0061,54.3530963638797,-112.806484621862
691,0,149,730,37,835,1951,-41,107,415,46,2015-04-01,1c5f0061,54.3530963638797,-112.806484621862
717,580,-114,1298,14,307,2761,9,177,574,77,2015-05-01,1c5f0061,54.3530963638797,-112.806484621862
776,594,-153,1370,72,213,2722,72,227,1016,88,2015-06-01,1c5f0061,54.3530963638797,-112.806484621862
844,533,-206,1377,84,165,2661,88,239,1265,79,2015-07-01,1c5f0061,54.3530963638797,-112.806484621862
397,666,-272,1063,39,135,2085,79,230,1208,74,2015-08-01,1c5f0061,54.3530963638797,-112.806484621862
559,0,-104,559,94,473,1354,28,160,884,41,2015-09-01,1c5f0061,54.3530963638797,-112.806484621862
312,78,177,394,27,414,860,-2,129,677,37,2015-10-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,154,0,16,414,411,-92,2,422,4,2015-11-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,117,0,12,414,271,-149,-57,300,0,2015-12-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,120,0,33,363,367,-171,-67,296,0,2016-01-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,120,0,18,363,752,-135,-17,341,9,2016-02-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,140,0,22,363,1271,-85,19,407,12,2016-03-01,1c5f0061,54.3530963638797,-112.806484621862
654,0,90,654,21,835,1908,-34,110,501,48,2016-04-01,1c5f0061,54.3530963638797,-112.806484621862
969,185,110,1154,65,517,2378,26,189,719,74,2016-05-01,1c5f0061,54.3530963638797,-112.806484621862
830,432,-50,1262,62,278,2630,68,220,1075,78,2016-06-01,1c5f0061,54.3530963638797,-112.806484621862
978,212,-60,1190,95,199,2494,91,230,1373,68,2016-07-01,1c5f0061,54.3530963638797,-112.806484621862
629,353,-70,982,62,157,1873,81,221,1257,60,2016-08-01,1c5f0061,54.3530963638797,-112.806484621862
368,250,-90,618,36,130,1317,33,166,911,43,2016-09-01,1c5f0061,54.3530963638797,-112.806484621862
217,0,30,217,25,143,611,-17,66,616,13,2016-10-01,1c5f0061,54.3530963638797,-112.806484621862
8,0,-60,8,9,151,411,-52,39,519,7,2016-11-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,-110,0,11,151,265,-201,-98,193,2,2016-12-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,-200,0,8,151,388,-193,-75,246,0,2017-01-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,-250,0,20,151,772,-157,-46,271,5,2017-02-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,-220,0,47,151,1373,-129,-21,355,4,2017-03-01,1c5f0061,54.3530963638797,-112.806484621862
449,0,170,449,73,835,1682,-36,84,481,22,2017-04-01,1c5f0061,54.3530963638797,-112.806484621862
997,189,230,1186,55,510,2362,22,187,679,75,2017-05-01,1c5f0061,54.3530963638797,-112.806484621862
1018,179,250,1197,91,359,2404,62,208,986,71,2017-06-01,1c5f0061,54.3530963638797,-112.806484621862
1203,184,250,1387,116,260,2653,93,247,1242,74,2017-07-01,1c5f0061,54.3530963638797,-112.806484621862
439,743,130,1182,39,191,2159,78,238,1157,73,2017-08-01,1c5f0061,54.3530963638797,-112.806484621862
233,471,-170,704,20,152,1425,36,186,925,47,2017-09-01,1c5f0061,54.3530963638797,-112.806484621862
403,0,-90,403,43,153,698,-17,93,568,28,2017-10-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,-60,0,28,153,409,-134,-42,327,3,2017-11-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,-90,0,10,153,316,-181,-67,245,2,2017-12-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,-60,0,34,153,408,-196,-88,274,0,2018-01-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,-70,0,10,153,882,-233,-93,171,5,2018-02-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,20,0,21,153,1403,-142,-18,315,9,2018-03-01,1c5f0061,54.3530963638797,-112.806484621862
53,0,160,53,43,267,2145,-80,68,393,29,2018-04-01,1c5f0061,54.3530963638797,-112.806484621862
1296,0,110,1296,25,429,2644,36,209,737,101,2018-05-01,1c5f0061,54.3530963638797,-112.806484621862
1138,61,170,1199,116,388,2369,69,213,1056,68,2018-06-01,1c5f0061,54.3530963638797,-112.806484621862
1185,80,190,1265,120,341,2480,83,234,1253,61,2018-07-01,1c5f0061,54.3530963638797,-112.806484621862
601,468,120,1069,51,227,2112,70,219,1167,71,2018-08-01,1c5f0061,54.3530963638797,-112.806484621862
494,0,150,494,55,253,1181,-1,116,723,25,2018-09-01,1c5f0061,54.3530963638797,-112.806484621862
178,95,140,273,15,220,800,-42,86,506,24,2018-10-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,150,0,29,220,345,-112,-33,379,-1,2018-11-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,140,0,23,220,261,-153,-54,273,2,2018-12-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,130,0,24,220,335,-178,-63,259,1,2019-01-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,130,0,18,220,863,-290,-162,94,2,2019-02-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,80,0,5,220,1568,-121,4,311,13,2019-03-01,1c5f0061,54.3530963638797,-112.806484621862
646,0,-30,646,20,661,1984,-36,101,441,41,2019-04-01,1c5f0061,54.3530963638797,-112.806484621862
597,592,-170,1189,19,299,2636,16,166,566,73,2019-05-01,1c5f0061,54.3530963638797,-112.806484621862
1036,0,210,1036,166,835,2321,56,198,1118,50,2019-06-01,1c5f0061,54.3530963638797,-112.806484621862
1000,0,440,1000,153,835,2225,76,218,1428,41,2019-07-01,1c5f0061,54.3530963638797,-112.806484621862
750,91,570,841,63,679,1824,61,203,1268,40,2019-08-01,1c5f0061,54.3530963638797,-112.806484621862
479,35,610,514,46,635,1277,33,166,1018,32,2019-09-01,1c5f0061,54.3530963638797,-112.806484621862
142,0,690,142,46,795,742,-48,68,509,20,2019-10-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,740,0,34,795,420,-101,-6,399,4,2019-11-01,1c5f0061,54.3530963638797,-112.806484621862
0,0,710,0,13,795,273,-166,-60,245,4,2019-12-01,1c5f0061,54.3530963638797,-112.806484621862
