aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,131,0,21,432,355,-270,-161,137,0,2015-01-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,92,0,10,432,871,-314,-212,44,3,2015-02-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,82,0,23,432,1465,-194,-57,208,6,2015-03-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,96,0,31,432,2028,-95,31,367,17,2015-04-01,4c804e8c,55.184211752933,-94.0907305078788
865,0,85,882,50,432,2595,-22,111,531,39,2015-05-01,4c804e8c,55.184211752933,-94.0907305078788
944,156,84,1100,69,164,2553,63,187,1026,54,2015-06-01,4c804e8c,55.184211752933,-94.0907305078788
959,285,113,1244,96,112,2501,114,225,1410,64,2015-07-01,4c804e8c,55.184211752933,-94.0907305078788
745,0,235,745,102,339,1488,101,197,1379,39,2015-08-01,4c804e8c,55.184211752933,-94.0907305078788
415,0,346,415,74,432,1036,65,146,1105,21,2015-09-01,4c804e8c,55.184211752933,-94.0907305078788
89,0,396,123,43,432,655,-19,55,626,10,2015-10-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,410,0,37,432,299,-87,-34,405,0,2015-11-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,358,0,25,432,220,-155,-95,283,0,2015-12-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,320,0,22,432,315,-235,-149,154,1,2016-01-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,280,0,14,432,850,-250,-136,129,3,2016-02-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,250,0,21,432,1489,-172,-36,247,9,2016-03-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,150,0,6,432,2423,-119,21,340,19,2016-04-01,4c804e8c,55.184211752933,-94.0907305078788
820,0,110,820,45,432,2410,7,132,703,47,2016-05-01,4c804e8c,55.184211752933,-94.0907305078788
903,112,130,1015,75,239,2535,63,184,1082,66,2016-06-01,4c804e8c,55.184211752933,-94.0907305078788
930,119,170,1049,89,151,2198,113,221,1482,70,2016-07-01,4c804e8c,55.184211752933,-94.0907305078788
767,83,200,850,77,116,1823,98,204,1408,50,2016-08-01,4c804e8c,55.184211752933,-94.0907305078788
428,0,230,428,62,273,1063,57,142,1084,26,2016-09-01,4c804e8c,55.184211752933,-94.0907305078788
31,0,440,31,94,432,406,-20,30,667,5,2016-10-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,390,0,21,432,356,-62,0,411,2,2016-11-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,300,0,17,432,250,-234,-156,155,0,2016-12-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,260,0,21,432,315,-231,-141,154,0,2017-01-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,290,0,25,432,814,-220,-126,160,2,2017-02-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,390,0,51,432,1433,-213,-75,198,5,2017-03-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,370,0,29,432,2070,-101,29,377,19,2017-04-01,4c804e8c,55.184211752933,-94.0907305078788
679,0,320,679,33,432,2272,-8,102,637,44,2017-05-01,4c804e8c,55.184211752933,-94.0907305078788
843,83,320,926,70,289,2242,62,179,1042,60,2017-06-01,4c804e8c,55.184211752933,-94.0907305078788
615,652,180,1267,50,148,2626,103,230,1362,89,2017-07-01,4c804e8c,55.184211752933,-94.0907305078788
429,529,60,958,41,105,2125,88,201,1263,70,2017-08-01,4c804e8c,55.184211752933,-94.0907305078788
404,90,-220,494,40,82,1173,54,144,1022,30,2017-09-01,4c804e8c,55.184211752933,-94.0907305078788
85,0,-190,85,57,431,525,-20,46,648,7,2017-10-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,-150,0,34,431,368,-169,-91,258,3,2017-11-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,-140,0,24,431,264,-258,-164,143,0,2017-12-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,-70,0,33,431,362,-273,-176,111,1,2018-01-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,-100,0,8,431,865,-303,-179,87,2,2018-02-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,-160,0,9,431,1571,-205,-65,183,7,2018-03-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,-180,0,18,431,2328,-153,-1,295,20,2018-04-01,4c804e8c,55.184211752933,-94.0907305078788
924,0,-310,924,13,432,2635,0,147,677,55,2018-05-01,4c804e8c,55.184211752933,-94.0907305078788
765,273,-360,1038,52,159,2434,81,195,1168,81,2018-06-01,4c804e8c,55.184211752933,-94.0907305078788
930,227,-290,1157,93,110,2378,116,224,1461,74,2018-07-01,4c804e8c,55.184211752933,-94.0907305078788
810,37,-200,847,84,99,1858,93,199,1377,58,2018-08-01,4c804e8c,55.184211752933,-94.0907305078788
333,0,-70,333,73,432,1151,20,100,886,20,2018-09-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,200,0,26,432,662,-58,8,533,6,2018-10-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,190,0,24,432,333,-174,-103,258,0,2018-11-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,120,0,17,432,249,-200,-121,186,0,2018-12-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,110,0,24,432,395,-298,-195,87,1,2019-01-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,100,0,14,432,867,-282,-168,94,2,2019-02-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,-60,0,10,432,1447,-182,-41,221,8,2019-03-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,-120,0,18,432,2171,-88,40,321,25,2019-04-01,4c804e8c,55.184211752933,-94.0907305078788
830,0,-150,830,38,432,2374,-11,111,545,40,2019-05-01,4c804e8c,55.184211752933,-94.0907305078788
691,483,-250,1174,42,159,2594,80,200,1007,70,2019-06-01,4c804e8c,55.184211752933,-94.0907305078788
749,631,-300,1380,74,110,2429,132,242,1380,90,2019-07-01,4c804e8c,55.184211752933,-94.0907305078788
887,0,220,887,144,432,1601,100,205,1362,46,2019-08-01,4c804e8c,55.184211752933,-94.0907305078788
443,120,170,563,25,225,1369,60,142,979,30,2019-09-01,4c804e8c,55.184211752933,-94.0907305078788
71,0,350,71,88,432,551,-27,42,591,7,2019-10-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,350,0,29,432,357,-147,-77,268,0,2019-11-01,4c804e8c,55.184211752933,-94.0907305078788
0,0,310,0,26,432,248,-231,-140,150,0,2019-12-01,4c804e8c,55.184211752933,-94.0907305078788
