aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-248,0,65,357,605,-269,-133,112,3,2015-01-01,fa609732,49.0183381137615,-74.0504805637851
0,0,-310,0,16,357,1156,-313,-163,66,4,2015-02-01,fa609732,49.0183381137615,-74.0504805637851
0,0,-324,0,33,357,1688,-200,-49,168,11,2015-03-01,fa609732,49.0183381137615,-74.0504805637851
4,0,-305,48,30,357,1909,-66,53,404,23,2015-04-01,fa609732,49.0183381137615,-74.0504805637851
1060,0,-342,1060,60,357,2259,32,173,731,65,2015-05-01,fa609732,49.0183381137615,-74.0504805637851
977,66,-349,1043,91,245,2322,66,195,1064,56,2015-06-01,fa609732,49.0183381137615,-74.0504805637851
1008,0,-295,1008,131,357,2059,107,214,1406,52,2015-07-01,fa609732,49.0183381137615,-74.0504805637851
817,0,-313,817,90,357,1652,116,211,1468,47,2015-08-01,fa609732,49.0183381137615,-74.0504805637851
595,32,-416,627,57,303,1667,73,191,1264,36,2015-09-01,fa609732,49.0183381137615,-74.0504805637851
203,0,-425,231,66,357,878,-16,68,597,17,2015-10-01,fa609732,49.0183381137615,-74.0504805637851
0,0,-448,5,59,357,404,-46,22,521,6,2015-11-01,fa609732,49.0183381137615,-74.0504805637851
0,0,-416,0,74,357,331,-97,-34,423,0,2015-12-01,fa609732,49.0183381137615,-74.0504805637851
0,0,-390,0,50,357,513,-201,-92,188,6,2016-01-01,fa609732,49.0183381137615,-74.0504805637851
0,0,-290,0,65,357,973,-223,-80,186,5,2016-02-01,fa609732,49.0183381137615,-74.0504805637851
0,0,-190,0,70,357,1523,-148,-7,250,12,2016-03-01,fa609732,49.0183381137615,-74.0504805637851
0,0,-180,0,28,357,2200,-86,42,315,17,2016-04-01,fa609732,49.0183381137615,-74.0504805637851
865,0,-190,865,68,357,2304,16,152,701,42,2016-05-01,fa609732,49.0183381137615,-74.0504805637851
1014,0,-60,1014,153,357,2168,79,200,1050,54,2016-06-01,fa609732,49.0183381137615,-74.0504805637851
1023,0,310,1023,177,357,2086,114,221,1398,44,2016-07-01,fa609732,49.0183381137615,-74.0504805637851
945,0,240,945,101,357,1816,111,225,1399,43,2016-08-01,fa609732,49.0183381137615,-74.0504805637851
630,0,160,630,91,357,1481,67,179,1128,26,2016-09-01,fa609732,49.0183381137615,-74.0504805637851
307,0,200,307,113,357,767,5,92,730,14,2016-10-01,fa609732,49.0183381137615,-74.0504805637851
8,0,150,8,73,357,368,-43,20,494,6,2016-11-01,fa609732,49.0183381137615,-74.0504805637851
0,0,80,0,57,357,393,-167,-77,230,3,2016-12-01,fa609732,49.0183381137615,-74.0504805637851
0,0,90,0,63,357,534,-182,-77,224,5,2017-01-01,fa609732,49.0183381137615,-74.0504805637851
