aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-122,0,16,331,279,-302,-202,111,0,2015-01-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-122,0,11,331,734,-344,-251,34,2,2015-02-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-111,0,18,331,1450,-241,-117,155,1,2015-03-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-59,0,33,331,2114,-141,-28,280,7,2015-04-01,0f6a4da2,58.0873262648462,-96.8964085417575
86,0,-62,265,27,410,2709,-56,68,365,33,2015-05-01,0f6a4da2,58.0873262648462,-96.8964085417575
1079,0,50,1079,61,410,2478,49,163,836,53,2015-06-01,0f6a4da2,58.0873262648462,-96.8964085417575
891,171,-3,1062,66,151,2180,84,198,1175,53,2015-07-01,0f6a4da2,58.0873262648462,-96.8964085417575
503,190,-21,694,48,104,1467,81,170,1163,35,2015-08-01,0f6a4da2,58.0873262648462,-96.8964085417575
344,0,-14,344,44,179,993,36,110,891,16,2015-09-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-58,7,42,229,476,-44,24,539,5,2015-10-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,19,0,31,229,264,-141,-73,307,0,2015-11-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-15,0,15,229,141,-204,-145,239,0,2015-12-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-50,0,17,194,226,-253,-178,126,0,2016-01-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-40,0,13,194,743,-291,-185,109,2,2016-02-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-40,0,18,194,1419,-217,-104,188,3,2016-03-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-40,0,23,194,2331,-166,-32,285,8,2016-04-01,0f6a4da2,58.0873262648462,-96.8964085417575
592,0,-70,592,37,410,2366,-21,90,610,29,2016-05-01,0f6a4da2,58.0873262648462,-96.8964085417575
830,155,-80,985,53,151,2536,50,168,955,64,2016-06-01,0f6a4da2,58.0873262648462,-96.8964085417575
753,172,30,925,74,104,2100,92,200,1363,54,2016-07-01,0f6a4da2,58.0873262648462,-96.8964085417575
627,77,20,704,64,82,1749,73,177,1266,44,2016-08-01,0f6a4da2,58.0873262648462,-96.8964085417575
347,0,50,347,51,215,917,32,118,937,24,2016-09-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,40,0,44,215,425,-54,-11,597,5,2016-10-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,60,0,30,215,254,-107,-45,344,0,2016-11-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,60,0,20,215,174,-273,-202,130,0,2016-12-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,0,0,17,215,219,-254,-176,126,0,2017-01-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,0,0,13,215,640,-261,-182,119,0,2017-02-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,190,0,58,215,1447,-254,-137,168,2,2017-03-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,170,0,23,215,2351,-153,-37,312,9,2017-04-01,0f6a4da2,58.0873262648462,-96.8964085417575
331,0,160,331,38,410,2265,-29,62,581,26,2017-05-01,0f6a4da2,58.0873262648462,-96.8964085417575
891,0,200,891,54,410,2477,45,155,933,60,2017-06-01,0f6a4da2,58.0873262648462,-96.8964085417575
944,206,170,1150,72,151,2459,79,216,1256,72,2017-07-01,0f6a4da2,58.0873262648462,-96.8964085417575
653,239,140,892,64,104,2036,69,195,1200,60,2017-08-01,0f6a4da2,58.0873262648462,-96.8964085417575
420,0,120,420,51,173,1012,33,123,902,27,2017-09-01,0f6a4da2,58.0873262648462,-96.8964085417575
3,0,80,3,42,201,426,-46,12,596,3,2017-10-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,90,0,30,201,316,-213,-137,223,2,2017-11-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,90,0,20,201,178,-280,-196,130,0,2017-12-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,80,0,18,201,289,-297,-220,89,0,2018-01-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,70,0,13,201,722,-336,-230,82,1,2018-02-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,60,0,18,201,1419,-245,-124,160,5,2018-03-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,0,0,22,201,2165,-188,-61,275,11,2018-04-01,0f6a4da2,58.0873262648462,-96.8964085417575
615,0,-60,615,37,410,2561,-33,89,546,33,2018-05-01,0f6a4da2,58.0873262648462,-96.8964085417575
843,113,-60,956,53,216,2432,58,174,1020,59,2018-06-01,0f6a4da2,58.0873262648462,-96.8964085417575
784,248,0,1032,73,127,2452,86,200,1323,78,2018-07-01,0f6a4da2,58.0873262648462,-96.8964085417575
615,10,40,625,64,124,1661,65,168,1249,41,2018-08-01,0f6a4da2,58.0873262648462,-96.8964085417575
172,0,100,172,51,410,1081,-13,64,818,18,2018-09-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,140,0,42,410,633,-84,-18,513,4,2018-10-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,140,0,30,410,278,-213,-136,235,-2,2018-11-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,140,0,20,410,162,-240,-161,150,-1,2018-12-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,120,0,18,410,290,-325,-231,70,0,2019-01-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,70,0,6,410,732,-314,-210,70,1,2019-02-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-50,0,8,410,1319,-204,-77,191,4,2019-03-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,-110,0,14,410,2208,-122,-3,267,15,2019-04-01,0f6a4da2,58.0873262648462,-96.8964085417575
709,0,-210,709,22,410,2517,-28,78,417,36,2019-05-01,0f6a4da2,58.0873262648462,-96.8964085417575
946,238,-280,1184,53,151,2559,63,181,833,69,2019-06-01,0f6a4da2,58.0873262648462,-96.8964085417575
688,500,-300,1188,68,104,2313,89,206,1140,65,2019-07-01,0f6a4da2,58.0873262648462,-96.8964085417575
630,0,290,630,153,410,1304,58,165,1135,27,2019-08-01,0f6a4da2,58.0873262648462,-96.8964085417575
476,16,260,492,47,383,1108,40,120,849,26,2019-09-01,0f6a4da2,58.0873262648462,-96.8964085417575
25,0,290,25,34,410,537,-37,31,524,9,2019-10-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,270,0,28,410,288,-186,-108,209,0,2019-11-01,0f6a4da2,58.0873262648462,-96.8964085417575
0,0,200,0,10,410,175,-269,-181,116,0,2019-12-01,0f6a4da2,58.0873262648462,-96.8964085417575
