aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-243,0,21,148,223,-235,-128,181,0,2015-01-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-117,0,42,148,626,-262,-140,141,0,2015-02-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-146,0,8,148,1356,-157,-9,276,10,2015-03-01,e7bd16b4,58.1160846180195,-110.65773773543
205,0,-100,379,33,784,2239,-60,85,350,40,2015-04-01,e7bd16b4,58.1160846180195,-110.65773773543
1075,197,-184,1272,10,445,2930,11,170,496,81,2015-05-01,e7bd16b4,58.1160846180195,-110.65773773543
612,851,-253,1463,44,252,2846,86,232,982,101,2015-06-01,e7bd16b4,58.1160846180195,-110.65773773543
714,459,-245,1172,68,183,2180,107,232,1287,79,2015-07-01,e7bd16b4,58.1160846180195,-110.65773773543
312,647,-329,959,29,145,1824,97,217,1229,68,2015-08-01,e7bd16b4,58.1160846180195,-110.65773773543
489,0,-76,489,114,738,1249,30,147,854,37,2015-09-01,e7bd16b4,58.1160846180195,-110.65773773543
190,0,258,206,40,784,615,-16,75,581,21,2015-10-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,285,0,18,784,310,-113,-24,387,0,2015-11-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,278,0,13,784,134,-178,-101,290,0,2015-12-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,280,0,22,784,222,-211,-114,218,0,2016-01-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,270,0,19,784,590,-200,-82,225,4,2016-02-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,240,0,18,784,1192,-130,-14,325,10,2016-03-01,e7bd16b4,58.1160846180195,-110.65773773543
136,0,230,136,19,784,1889,-60,67,368,31,2016-04-01,e7bd16b4,58.1160846180195,-110.65773773543
1070,20,220,1090,31,750,2461,39,178,708,73,2016-05-01,e7bd16b4,58.1160846180195,-110.65773773543
925,385,170,1310,49,288,2577,97,229,1088,92,2016-06-01,e7bd16b4,58.1160846180195,-110.65773773543
802,416,150,1218,75,199,2350,119,240,1420,84,2016-07-01,e7bd16b4,58.1160846180195,-110.65773773543
583,400,120,983,57,155,1874,100,219,1273,65,2016-08-01,e7bd16b4,58.1160846180195,-110.65773773543
467,66,90,533,48,140,1162,44,150,916,35,2016-09-01,e7bd16b4,58.1160846180195,-110.65773773543
24,0,140,24,39,215,524,-27,23,532,13,2016-10-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,140,0,27,215,278,-82,-3,471,1,2016-11-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,130,0,22,215,161,-232,-142,178,0,2016-12-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,150,0,21,215,256,-215,-104,193,0,2017-01-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,150,0,19,215,568,-194,-88,222,2,2017-02-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,140,0,19,215,1352,-181,-60,275,4,2017-03-01,e7bd16b4,58.1160846180195,-110.65773773543
76,0,160,76,21,389,2189,-60,57,366,33,2017-04-01,e7bd16b4,58.1160846180195,-110.65773773543
1100,0,160,1100,31,784,2483,34,170,647,76,2017-05-01,e7bd16b4,58.1160846180195,-110.65773773543
958,282,120,1240,50,299,2558,86,210,998,87,2017-06-01,e7bd16b4,58.1160846180195,-110.65773773543
822,455,100,1277,77,204,2439,114,244,1370,88,2017-07-01,e7bd16b4,58.1160846180195,-110.65773773543
574,569,-50,1143,56,157,2140,100,237,1262,86,2017-08-01,e7bd16b4,58.1160846180195,-110.65773773543
471,138,-120,609,47,129,1279,49,169,962,45,2017-09-01,e7bd16b4,58.1160846180195,-110.65773773543
204,0,-130,204,33,222,508,-19,59,552,16,2017-10-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-150,0,28,222,280,-179,-94,241,3,2017-11-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-170,0,22,222,158,-217,-106,228,0,2017-12-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-180,0,22,222,224,-243,-147,178,-1,2018-01-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-150,0,18,222,655,-261,-130,140,2,2018-02-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-130,0,18,222,1364,-179,-41,235,9,2018-03-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-80,0,20,222,2087,-101,38,306,27,2018-04-01,e7bd16b4,58.1160846180195,-110.65773773543
1149,0,-80,1149,30,584,2508,37,188,657,86,2018-05-01,e7bd16b4,58.1160846180195,-110.65773773543
789,309,-70,1098,51,277,2126,99,221,1192,76,2018-06-01,e7bd16b4,58.1160846180195,-110.65773773543
810,419,-60,1229,77,195,2251,112,234,1320,79,2018-07-01,e7bd16b4,58.1160846180195,-110.65773773543
576,407,-80,983,56,152,1939,87,210,1177,77,2018-08-01,e7bd16b4,58.1160846180195,-110.65773773543
440,0,10,440,49,175,1329,-6,94,665,25,2018-09-01,e7bd16b4,58.1160846180195,-110.65773773543
27,0,50,27,31,215,715,-51,44,442,21,2018-10-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,60,0,28,215,250,-145,-79,299,-1,2018-11-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,70,0,23,215,146,-196,-105,228,-2,2018-12-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,120,0,26,215,222,-255,-146,138,0,2019-01-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,60,0,7,215,648,-297,-173,89,2,2019-02-01,e7bd16b4,58.1160846180195,-110.65773773543
0,0,-60,0,4,215,1335,-123,16,296,17,2019-03-01,e7bd16b4,58.1160846180195,-110.65773773543
392,0,-130,392,17,657,1905,-47,79,366,39,2019-04-01,e7bd16b4,58.1160846180195,-110.65773773543
