aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,781,0,34,442,433,-305,-173,110,0,2015-01-01,d265a533,52.1941807285989,-81.6764143510094
0,0,741,0,40,442,983,-345,-194,66,2,2015-02-01,d265a533,52.1941807285989,-81.6764143510094
0,0,713,0,34,442,1497,-225,-71,194,4,2015-03-01,d265a533,52.1941807285989,-81.6764143510094
0,0,708,0,42,442,1901,-94,27,412,11,2015-04-01,d265a533,52.1941807285989,-81.6764143510094
835,0,674,835,48,442,2144,2,130,680,38,2015-05-01,d265a533,52.1941807285989,-81.6764143510094
892,175,559,1067,64,163,2613,51,183,1003,50,2015-06-01,d265a533,52.1941807285989,-81.6764143510094
621,427,411,1048,60,113,2116,99,223,1432,53,2015-07-01,d265a533,52.1941807285989,-81.6764143510094
773,0,467,773,111,397,1613,100,209,1461,39,2015-08-01,d265a533,52.1941807285989,-81.6764143510094
530,7,378,538,55,386,1463,67,183,1271,28,2015-09-01,d265a533,52.1941807285989,-81.6764143510094
207,0,309,221,53,442,708,-16,78,651,15,2015-10-01,d265a533,52.1941807285989,-81.6764143510094
0,0,246,1,21,442,296,-63,24,549,1,2015-11-01,d265a533,52.1941807285989,-81.6764143510094
0,0,260,0,39,442,268,-132,-56,359,0,2015-12-01,d265a533,52.1941807285989,-81.6764143510094
0,0,330,0,53,442,377,-242,-134,192,3,2016-01-01,d265a533,52.1941807285989,-81.6764143510094
0,0,400,0,57,442,823,-269,-117,144,5,2016-02-01,d265a533,52.1941807285989,-81.6764143510094
0,0,290,0,7,442,1659,-185,-40,254,9,2016-03-01,d265a533,52.1941807285989,-81.6764143510094
0,0,210,0,12,442,2033,-120,3,336,11,2016-04-01,d265a533,52.1941807285989,-81.6764143510094
765,0,240,765,51,442,2248,-1,138,722,43,2016-05-01,d265a533,52.1941807285989,-81.6764143510094
970,0,400,970,162,442,2150,59,190,1037,53,2016-06-01,d265a533,52.1941807285989,-81.6764143510094
1040,29,420,1069,104,393,2223,98,227,1427,61,2016-07-01,d265a533,52.1941807285989,-81.6764143510094
835,56,400,891,80,313,1798,100,225,1467,59,2016-08-01,d265a533,52.1941807285989,-81.6764143510094
553,0,400,553,78,442,1229,65,179,1180,32,2016-09-01,d265a533,52.1941807285989,-81.6764143510094
279,0,410,279,70,442,559,0,90,726,18,2016-10-01,d265a533,52.1941807285989,-81.6764143510094
6,0,410,6,41,442,276,-47,27,555,12,2016-11-01,d265a533,52.1941807285989,-81.6764143510094
0,0,440,0,47,442,279,-197,-107,236,2,2016-12-01,d265a533,52.1941807285989,-81.6764143510094
0,0,410,0,33,442,364,-212,-122,242,1,2017-01-01,d265a533,52.1941807285989,-81.6764143510094
0,0,400,0,38,442,805,-237,-97,184,6,2017-02-01,d265a533,52.1941807285989,-81.6764143510094
0,0,300,0,9,442,1558,-201,-47,222,8,2017-03-01,d265a533,52.1941807285989,-81.6764143510094
15,0,330,15,40,442,1903,-79,42,419,17,2017-04-01,d265a533,52.1941807285989,-81.6764143510094
670,0,340,670,42,442,2168,8,111,722,37,2017-05-01,d265a533,52.1941807285989,-81.6764143510094
1005,0,490,1005,164,442,2339,68,190,1039,55,2017-06-01,d265a533,52.1941807285989,-81.6764143510094
795,432,350,1227,54,163,2582,78,225,1236,80,2017-07-01,d265a533,52.1941807285989,-81.6764143510094
520,330,220,850,50,113,1900,73,199,1255,53,2017-08-01,d265a533,52.1941807285989,-81.6764143510094
535,0,210,535,89,419,1197,69,176,1173,36,2017-09-01,d265a533,52.1941807285989,-81.6764143510094
291,0,210,291,75,442,702,12,98,786,26,2017-10-01,d265a533,52.1941807285989,-81.6764143510094
0,0,210,0,34,442,393,-105,-20,385,7,2017-11-01,d265a533,52.1941807285989,-81.6764143510094
0,0,150,0,21,442,318,-232,-128,215,1,2017-12-01,d265a533,52.1941807285989,-81.6764143510094
0,0,140,0,28,442,451,-277,-159,142,2,2018-01-01,d265a533,52.1941807285989,-81.6764143510094
0,0,140,0,34,442,847,-281,-128,133,4,2018-02-01,d265a533,52.1941807285989,-81.6764143510094
0,0,70,0,9,442,1498,-203,-40,222,7,2018-03-01,d265a533,52.1941807285989,-81.6764143510094
0,0,-130,0,20,442,2192,-138,-1,289,15,2018-04-01,d265a533,52.1941807285989,-81.6764143510094
857,0,-60,857,60,442,2345,-10,144,663,43,2018-05-01,d265a533,52.1941807285989,-81.6764143510094
503,660,-210,1163,24,163,2785,49,192,918,65,2018-06-01,d265a533,52.1941807285989,-81.6764143510094
1021,130,-210,1151,102,113,2370,102,236,1467,77,2018-07-01,d265a533,52.1941807285989,-81.6764143510094
470,506,-330,976,47,87,1954,80,223,1327,54,2018-08-01,d265a533,52.1941807285989,-81.6764143510094
538,0,-280,538,91,409,1165,45,168,1085,34,2018-09-01,d265a533,52.1941807285989,-81.6764143510094
103,0,-200,103,64,442,550,-22,42,575,14,2018-10-01,d265a533,52.1941807285989,-81.6764143510094
0,0,-180,0,27,442,316,-120,-43,385,4,2018-11-01,d265a533,52.1941807285989,-81.6764143510094
0,0,-190,0,24,442,292,-189,-81,266,3,2018-12-01,d265a533,52.1941807285989,-81.6764143510094
0,0,-180,0,25,442,422,-287,-160,99,2,2019-01-01,d265a533,52.1941807285989,-81.6764143510094
0,0,-90,0,49,442,888,-272,-119,107,5,2019-02-01,d265a533,52.1941807285989,-81.6764143510094
0,0,-60,0,26,442,1445,-183,-41,210,9,2019-03-01,d265a533,52.1941807285989,-81.6764143510094
0,0,0,0,26,442,2065,-87,28,347,19,2019-04-01,d265a533,52.1941807285989,-81.6764143510094
791,0,-10,791,35,442,2293,0,123,606,42,2019-05-01,d265a533,52.1941807285989,-81.6764143510094
844,89,-30,933,71,289,2008,60,189,1027,54,2019-06-01,d265a533,52.1941807285989,-81.6764143510094
1173,2,60,1175,123,288,2080,123,253,1534,80,2019-07-01,d265a533,52.1941807285989,-81.6764143510094
804,305,-90,1109,70,150,1859,113,239,1456,71,2019-08-01,d265a533,52.1941807285989,-81.6764143510094
