aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-118,0,139,303,418,-127,-34,298,6,2015-01-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,-107,0,134,303,814,-159,-65,243,4,2015-02-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,-243,0,42,303,1278,-111,-24,272,12,2015-03-01,cb2f3d79,48.1182087330189,-54.868345982821
6,0,-202,52,102,303,1840,-44,36,454,16,2015-04-01,cb2f3d79,48.1182087330189,-54.868345982821
909,0,-237,909,79,303,2267,17,125,676,40,2015-05-01,cb2f3d79,48.1182087330189,-54.868345982821
1048,0,-192,1048,130,303,2229,67,171,906,57,2015-06-01,cb2f3d79,48.1182087330189,-54.868345982821
617,431,-236,1048,45,111,2041,110,195,1248,55,2015-07-01,cb2f3d79,48.1182087330189,-54.868345982821
710,203,-278,913,71,77,1788,108,206,1379,48,2015-08-01,cb2f3d79,48.1182087330189,-54.868345982821
725,0,-149,725,214,303,1346,83,180,1107,48,2015-09-01,cb2f3d79,48.1182087330189,-54.868345982821
474,0,-55,474,190,303,851,28,114,745,31,2015-10-01,cb2f3d79,48.1182087330189,-54.868345982821
191,0,209,243,176,303,533,-13,54,510,22,2015-11-01,cb2f3d79,48.1182087330189,-54.868345982821
1,0,90,12,94,303,355,-45,19,414,16,2015-12-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,-140,0,108,303,436,-84,-10,329,7,2016-01-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,-130,0,135,303,720,-104,-17,343,4,2016-02-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,-100,0,127,303,1349,-94,-11,309,13,2016-03-01,cb2f3d79,48.1182087330189,-54.868345982821
241,0,-80,241,118,303,1619,-29,52,478,19,2016-04-01,cb2f3d79,48.1182087330189,-54.868345982821
816,0,-140,816,68,303,1934,34,126,703,35,2016-05-01,cb2f3d79,48.1182087330189,-54.868345982821
951,0,-110,951,120,303,1996,74,166,952,47,2016-06-01,cb2f3d79,48.1182087330189,-54.868345982821
1055,22,-70,1077,107,265,2064,118,209,1341,52,2016-07-01,cb2f3d79,48.1182087330189,-54.868345982821
940,70,-90,1010,89,168,1901,120,210,1380,55,2016-08-01,cb2f3d79,48.1182087330189,-54.868345982821
691,0,50,691,148,303,1283,79,166,1067,27,2016-09-01,cb2f3d79,48.1182087330189,-54.868345982821
460,0,70,460,151,303,822,34,115,789,22,2016-10-01,cb2f3d79,48.1182087330189,-54.868345982821
275,0,60,275,144,303,368,4,70,611,11,2016-11-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,-20,0,129,303,348,-81,-5,378,6,2016-12-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,10,0,145,303,480,-89,-12,339,7,2017-01-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,70,0,155,303,817,-109,-34,320,4,2017-02-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,60,0,116,303,1213,-87,-11,326,11,2017-03-01,cb2f3d79,48.1182087330189,-54.868345982821
209,0,80,209,126,303,1701,-28,47,466,15,2017-04-01,cb2f3d79,48.1182087330189,-54.868345982821
828,0,60,828,99,303,2202,19,115,651,31,2017-05-01,cb2f3d79,48.1182087330189,-54.868345982821
955,17,-30,972,97,273,2214,72,167,974,50,2017-06-01,cb2f3d79,48.1182087330189,-54.868345982821
999,168,-50,1167,88,111,2378,121,212,1342,65,2017-07-01,cb2f3d79,48.1182087330189,-54.868345982821
936,84,-80,1020,95,77,1953,122,212,1383,50,2017-08-01,cb2f3d79,48.1182087330189,-54.868345982821
722,0,-140,722,92,229,1334,80,173,1083,28,2017-09-01,cb2f3d79,48.1182087330189,-54.868345982821
572,0,-230,572,99,303,922,50,134,795,24,2017-10-01,cb2f3d79,48.1182087330189,-54.868345982821
270,0,-150,270,175,303,536,-18,65,542,16,2017-11-01,cb2f3d79,48.1182087330189,-54.868345982821
11,0,130,11,182,303,320,-49,18,421,8,2017-12-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,230,0,200,303,434,-99,-21,329,8,2018-01-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,280,0,174,303,715,-138,-44,294,8,2018-02-01,cb2f3d79,48.1182087330189,-54.868345982821
123,0,170,123,93,303,1113,-21,29,390,10,2018-03-01,cb2f3d79,48.1182087330189,-54.868345982821
114,0,250,114,154,303,1820,-36,41,450,20,2018-04-01,cb2f3d79,48.1182087330189,-54.868345982821
706,0,370,706,163,303,2150,9,97,654,41,2018-05-01,cb2f3d79,48.1182087330189,-54.868345982821
862,0,470,862,170,303,2024,55,155,923,41,2018-06-01,cb2f3d79,48.1182087330189,-54.868345982821
1199,0,490,1199,138,303,2090,127,228,1372,61,2018-07-01,cb2f3d79,48.1182087330189,-54.868345982821
820,232,380,1052,66,111,1886,126,218,1409,57,2018-08-01,cb2f3d79,48.1182087330189,-54.868345982821
709,0,260,709,76,121,1455,75,166,1062,38,2018-09-01,cb2f3d79,48.1182087330189,-54.868345982821
313,0,370,313,235,303,719,19,93,796,21,2018-10-01,cb2f3d79,48.1182087330189,-54.868345982821
30,0,460,30,186,303,466,-31,36,586,14,2018-11-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,270,0,72,303,374,-64,8,424,5,2018-12-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,290,0,169,303,396,-106,-18,358,5,2019-01-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,160,0,78,303,933,-146,-58,257,4,2019-02-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,-240,0,72,303,1457,-88,-6,317,13,2019-03-01,cb2f3d79,48.1182087330189,-54.868345982821
189,0,-190,189,123,303,1468,-28,47,489,19,2019-04-01,cb2f3d79,48.1182087330189,-54.868345982821
719,0,-170,719,95,303,1890,6,99,614,32,2019-05-01,cb2f3d79,48.1182087330189,-54.868345982821
894,0,-110,894,128,303,1987,69,170,981,49,2019-06-01,cb2f3d79,48.1182087330189,-54.868345982821
1038,0,160,1038,143,303,2132,114,208,1315,59,2019-07-01,cb2f3d79,48.1182087330189,-54.868345982821
826,177,100,1003,67,111,1897,129,220,1519,56,2019-08-01,cb2f3d79,48.1182087330189,-54.868345982821
619,0,140,619,158,303,1341,71,157,1085,32,2019-09-01,cb2f3d79,48.1182087330189,-54.868345982821
381,0,-120,381,56,303,905,29,104,802,21,2019-10-01,cb2f3d79,48.1182087330189,-54.868345982821
186,0,160,186,226,303,451,-12,54,594,14,2019-11-01,cb2f3d79,48.1182087330189,-54.868345982821
0,0,170,0,153,303,314,-66,7,436,7,2019-12-01,cb2f3d79,48.1182087330189,-54.868345982821
