aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,202,0,47,842,677,-187,-73,192,6,2015-01-01,c7d1724a,45.3598487224089,-75.5269761999423
0,0,165,0,49,842,1112,-218,-118,132,5,2015-02-01,c7d1724a,45.3598487224089,-75.5269761999423
0,0,84,0,27,842,1672,-112,-20,276,12,2015-03-01,c7d1724a,45.3598487224089,-75.5269761999423
742,0,-113,751,69,842,2041,1,108,542,42,2015-04-01,c7d1724a,45.3598487224089,-75.5269761999423
1081,228,-155,1308,70,451,2349,93,219,1030,88,2015-05-01,c7d1724a,45.3598487224089,-75.5269761999423
1121,0,169,1121,194,842,2340,116,222,1404,63,2015-06-01,c7d1724a,45.3598487224089,-75.5269761999423
1205,150,236,1355,100,584,2513,148,259,1629,89,2015-07-01,c7d1724a,45.3598487224089,-75.5269761999423
966,176,220,1142,83,408,2032,150,254,1604,88,2015-08-01,c7d1724a,45.3598487224089,-75.5269761999423
823,0,266,823,124,760,1736,123,234,1495,66,2015-09-01,c7d1724a,45.3598487224089,-75.5269761999423
477,0,270,477,90,842,1061,28,126,724,38,2015-10-01,c7d1724a,45.3598487224089,-75.5269761999423
249,0,161,254,38,842,598,6,86,648,23,2015-11-01,c7d1724a,45.3598487224089,-75.5269761999423
2,0,222,12,111,842,363,-29,26,574,4,2015-12-01,c7d1724a,45.3598487224089,-75.5269761999423
0,0,160,0,41,842,556,-129,-46,271,7,2016-01-01,c7d1724a,45.3598487224089,-75.5269761999423
0,0,230,0,90,842,902,-128,-24,304,5,2016-02-01,c7d1724a,45.3598487224089,-75.5269761999423
49,0,180,49,47,842,1473,-53,48,448,14,2016-03-01,c7d1724a,45.3598487224089,-75.5269761999423
709,0,100,709,51,842,2179,-19,94,425,34,2016-04-01,c7d1724a,45.3598487224089,-75.5269761999423
945,145,-130,1090,66,593,2483,71,186,893,66,2016-05-01,c7d1724a,45.3598487224089,-75.5269761999423
916,421,-210,1337,65,293,2576,121,234,1178,82,2016-06-01,c7d1724a,45.3598487224089,-75.5269761999423
809,589,-260,1398,76,207,2486,162,269,1636,87,2016-07-01,c7d1724a,45.3598487224089,-75.5269761999423
