aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,851,0,65,442,519,-280,-140,145,0,2015-01-01,daf90161,49.9942054276237,-80.4513886136344
0,0,804,0,54,442,1090,-322,-174,104,0,2015-02-01,daf90161,49.9942054276237,-80.4513886136344
0,0,786,0,63,442,1530,-206,-48,243,3,2015-03-01,daf90161,49.9942054276237,-80.4513886136344
0,0,788,0,68,442,1853,-88,46,444,14,2015-04-01,daf90161,49.9942054276237,-80.4513886136344
930,0,743,930,84,442,2102,19,160,804,46,2015-05-01,daf90161,49.9942054276237,-80.4513886136344
894,158,650,1051,66,171,2393,58,200,1126,51,2015-06-01,daf90161,49.9942054276237,-80.4513886136344
688,411,507,1100,67,116,2181,101,232,1504,55,2015-07-01,daf90161,49.9942054276237,-80.4513886136344
820,0,533,820,130,442,1619,104,215,1472,45,2015-08-01,daf90161,49.9942054276237,-80.4513886136344
613,0,435,613,76,442,1554,74,192,1291,34,2015-09-01,daf90161,49.9942054276237,-80.4513886136344
198,0,389,211,73,442,788,-15,79,687,12,2015-10-01,daf90161,49.9942054276237,-80.4513886136344
0,0,264,2,41,442,387,-55,35,617,0,2015-11-01,daf90161,49.9942054276237,-80.4513886136344
0,0,295,0,82,442,310,-106,-35,489,0,2015-12-01,daf90161,49.9942054276237,-80.4513886136344
0,0,420,0,104,442,440,-217,-105,240,4,2016-01-01,daf90161,49.9942054276237,-80.4513886136344
0,0,480,0,77,442,835,-232,-90,217,4,2016-02-01,daf90161,49.9942054276237,-80.4513886136344
0,0,420,0,38,442,1553,-157,-16,330,10,2016-03-01,daf90161,49.9942054276237,-80.4513886136344
0,0,370,0,36,442,2083,-103,25,373,17,2016-04-01,daf90161,49.9942054276237,-80.4513886136344
847,0,330,847,65,442,2317,9,154,780,47,2016-05-01,daf90161,49.9942054276237,-80.4513886136344
956,51,310,1007,92,355,2173,65,203,1120,59,2016-06-01,daf90161,49.9942054276237,-80.4513886136344
1060,18,290,1078,109,332,2163,107,235,1510,62,2016-07-01,daf90161,49.9942054276237,-80.4513886136344
910,0,300,910,109,442,1734,112,234,1558,60,2016-08-01,daf90161,49.9942054276237,-80.4513886136344
620,0,300,620,107,442,1394,73,181,1200,35,2016-09-01,daf90161,49.9942054276237,-80.4513886136344
307,0,290,307,90,442,730,8,95,764,16,2016-10-01,daf90161,49.9942054276237,-80.4513886136344
9,0,290,9,82,442,298,-46,35,588,7,2016-11-01,daf90161,49.9942054276237,-80.4513886136344
0,0,270,0,65,442,330,-180,-91,292,0,2016-12-01,daf90161,49.9942054276237,-80.4513886136344
0,0,240,0,54,442,429,-187,-95,270,3,2017-01-01,daf90161,49.9942054276237,-80.4513886136344
0,0,230,0,46,442,837,-199,-70,267,4,2017-02-01,daf90161,49.9942054276237,-80.4513886136344
0,0,190,0,36,442,1625,-188,-42,266,9,2017-03-01,daf90161,49.9942054276237,-80.4513886136344
93,0,170,93,46,442,1779,-61,66,513,22,2017-04-01,daf90161,49.9942054276237,-80.4513886136344
627,0,230,627,77,442,1699,14,124,790,26,2017-05-01,daf90161,49.9942054276237,-80.4513886136344
949,32,250,981,94,388,2209,74,202,1160,55,2017-06-01,daf90161,49.9942054276237,-80.4513886136344
1100,130,210,1230,97,205,2620,91,230,1354,76,2017-07-01,daf90161,49.9942054276237,-80.4513886136344
786,0,240,786,105,420,1648,81,199,1326,45,2017-08-01,daf90161,49.9942054276237,-80.4513886136344
534,0,260,534,101,442,1298,70,180,1249,34,2017-09-01,daf90161,49.9942054276237,-80.4513886136344
283,0,290,283,102,442,786,21,108,875,25,2017-10-01,daf90161,49.9942054276237,-80.4513886136344
0,0,250,0,72,442,368,-98,-17,439,4,2017-11-01,daf90161,49.9942054276237,-80.4513886136344
0,0,210,0,55,442,394,-224,-120,255,0,2017-12-01,daf90161,49.9942054276237,-80.4513886136344
0,0,190,0,54,442,537,-244,-121,195,4,2018-01-01,daf90161,49.9942054276237,-80.4513886136344
0,0,190,0,46,442,880,-237,-90,215,4,2018-02-01,daf90161,49.9942054276237,-80.4513886136344
0,0,140,0,34,442,1570,-188,-34,264,8,2018-03-01,daf90161,49.9942054276237,-80.4513886136344
0,0,130,0,40,442,2199,-122,18,339,19,2018-04-01,daf90161,49.9942054276237,-80.4513886136344
969,0,70,969,61,442,2315,14,175,780,56,2018-05-01,daf90161,49.9942054276237,-80.4513886136344
1051,154,-110,1205,83,177,2751,63,211,1063,77,2018-06-01,daf90161,49.9942054276237,-80.4513886136344
1081,162,-130,1243,108,119,2416,116,251,1563,89,2018-07-01,daf90161,49.9942054276237,-80.4513886136344
843,177,-180,1020,86,91,2010,100,236,1482,65,2018-08-01,daf90161,49.9942054276237,-80.4513886136344
563,0,-200,563,111,442,1276,62,178,1214,30,2018-09-01,daf90161,49.9942054276237,-80.4513886136344
161,0,-110,161,97,442,541,-15,51,641,11,2018-10-01,daf90161,49.9942054276237,-80.4513886136344
0,0,-110,0,68,442,352,-111,-42,437,2,2018-11-01,daf90161,49.9942054276237,-80.4513886136344
0,0,-150,0,47,442,361,-181,-77,325,2,2018-12-01,daf90161,49.9942054276237,-80.4513886136344
0,0,-160,0,43,442,534,-273,-142,110,3,2019-01-01,daf90161,49.9942054276237,-80.4513886136344
0,0,120,0,80,442,907,-249,-103,147,3,2019-02-01,daf90161,49.9942054276237,-80.4513886136344
0,0,100,0,41,442,1449,-171,-29,228,10,2019-03-01,daf90161,49.9942054276237,-80.4513886136344
17,0,170,17,68,442,1900,-82,46,383,21,2019-04-01,daf90161,49.9942054276237,-80.4513886136344
803,0,110,803,45,442,2238,-11,124,613,39,2019-05-01,daf90161,49.9942054276237,-80.4513886136344
1041,0,130,1041,107,442,2289,61,201,1063,59,2019-06-01,daf90161,49.9942054276237,-80.4513886136344
877,385,-120,1262,63,163,2287,115,250,1491,78,2019-07-01,daf90161,49.9942054276237,-80.4513886136344
748,259,-190,1007,74,113,1899,93,222,1373,56,2019-08-01,daf90161,49.9942054276237,-80.4513886136344
538,0,-250,538,77,309,1236,58,164,1116,28,2019-09-01,daf90161,49.9942054276237,-80.4513886136344
331,0,-300,331,75,442,752,6,90,710,19,2019-10-01,daf90161,49.9942054276237,-80.4513886136344
0,0,-330,0,52,442,449,-109,-32,347,3,2019-11-01,daf90161,49.9942054276237,-80.4513886136344
0,0,-300,0,60,442,342,-183,-76,230,2,2019-12-01,daf90161,49.9942054276237,-80.4513886136344
