aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,194,0,21,370,434,-178,-95,183,4,2015-01-01,c6d22407,51.8438587978795,-100.895257886478
0,0,209,0,26,370,910,-251,-145,84,6,2015-02-01,c6d22407,51.8438587978795,-100.895257886478
0,0,172,0,18,370,1465,-107,-11,284,14,2015-03-01,c6d22407,51.8438587978795,-100.895257886478
156,0,109,320,19,907,1988,-47,69,393,32,2015-04-01,c6d22407,51.8438587978795,-100.895257886478
987,119,-194,1106,21,754,2591,-4,141,539,57,2015-05-01,c6d22407,51.8438587978795,-100.895257886478
788,464,-301,1251,43,378,2633,76,211,1115,66,2015-06-01,c6d22407,51.8438587978795,-100.895257886478
1071,212,-271,1282,103,290,2551,115,231,1456,64,2015-07-01,c6d22407,51.8438587978795,-100.895257886478
976,0,-149,976,136,609,1953,92,216,1332,55,2015-08-01,c6d22407,51.8438587978795,-100.895257886478
616,30,-123,646,63,587,1429,53,172,1014,41,2015-09-01,c6d22407,51.8438587978795,-100.895257886478
374,0,-95,380,41,606,782,-2,99,628,28,2015-10-01,c6d22407,51.8438587978795,-100.895257886478
0,0,153,0,47,606,355,-64,0,392,10,2015-11-01,c6d22407,51.8438587978795,-100.895257886478
0,0,216,0,42,606,333,-125,-55,259,6,2015-12-01,c6d22407,51.8438587978795,-100.895257886478
0,0,220,0,26,537,427,-177,-94,195,6,2016-01-01,c6d22407,51.8438587978795,-100.895257886478
0,0,250,0,26,537,815,-164,-68,218,8,2016-02-01,c6d22407,51.8438587978795,-100.895257886478
0,0,290,0,43,537,1452,-100,3,310,14,2016-03-01,c6d22407,51.8438587978795,-100.895257886478
80,0,320,80,42,831,1979,-60,57,420,25,2016-04-01,c6d22407,51.8438587978795,-100.895257886478
1079,0,260,1079,51,1092,2393,30,164,706,71,2016-05-01,c6d22407,51.8438587978795,-100.895257886478
1136,74,250,1210,106,965,2553,82,211,1153,68,2016-06-01,c6d22407,51.8438587978795,-100.895257886478
1060,0,320,1060,123,1077,2191,110,228,1560,53,2016-07-01,c6d22407,51.8438587978795,-100.895257886478
972,0,450,972,132,1092,1929,87,215,1328,45,2016-08-01,c6d22407,51.8438587978795,-100.895257886478
634,0,510,634,85,1092,1366,50,161,991,41,2016-09-01,c6d22407,51.8438587978795,-100.895257886478
257,0,670,257,90,1092,506,-12,66,626,14,2016-10-01,c6d22407,51.8438587978795,-100.895257886478
36,0,700,36,40,1092,423,-38,38,468,15,2016-11-01,c6d22407,51.8438587978795,-100.895257886478
0,0,650,0,16,1092,352,-189,-117,161,4,2016-12-01,c6d22407,51.8438587978795,-100.895257886478
0,0,630,0,28,1092,441,-180,-98,195,5,2017-01-01,c6d22407,51.8438587978795,-100.895257886478
0,0,560,0,10,1092,911,-160,-74,215,8,2017-02-01,c6d22407,51.8438587978795,-100.895257886478
0,0,530,0,31,1092,1478,-138,-40,260,7,2017-03-01,c6d22407,51.8438587978795,-100.895257886478
135,0,500,135,34,1092,2046,-51,59,448,27,2017-04-01,c6d22407,51.8438587978795,-100.895257886478
1049,0,450,1049,62,1092,2184,17,148,587,58,2017-05-01,c6d22407,51.8438587978795,-100.895257886478
960,204,370,1164,64,742,2168,74,204,985,58,2017-06-01,c6d22407,51.8438587978795,-100.895257886478
962,435,250,1397,63,376,2666,112,249,1410,71,2017-07-01,c6d22407,51.8438587978795,-100.895257886478
461,619,110,1080,37,266,2174,78,218,1232,69,2017-08-01,c6d22407,51.8438587978795,-100.895257886478
472,223,-270,695,44,209,1420,49,166,947,51,2017-09-01,c6d22407,51.8438587978795,-100.895257886478
427,0,-180,427,77,510,867,-17,81,528,28,2017-10-01,c6d22407,51.8438587978795,-100.895257886478
0,0,-160,0,29,510,421,-129,-50,264,8,2017-11-01,c6d22407,51.8438587978795,-100.895257886478
0,0,-180,0,16,510,390,-191,-108,191,4,2017-12-01,c6d22407,51.8438587978795,-100.895257886478
0,0,-160,0,32,510,420,-213,-119,155,6,2018-01-01,c6d22407,51.8438587978795,-100.895257886478
0,0,-160,0,7,510,1009,-251,-141,63,6,2018-02-01,c6d22407,51.8438587978795,-100.895257886478
0,0,-100,0,35,510,1573,-146,-49,230,10,2018-03-01,c6d22407,51.8438587978795,-100.895257886478
0,0,-130,0,10,510,2254,-99,20,330,23,2018-04-01,c6d22407,51.8438587978795,-100.895257886478
1085,0,-130,1085,56,1092,2571,35,180,773,84,2018-05-01,c6d22407,51.8438587978795,-100.895257886478
1001,105,-110,1106,87,912,2177,91,219,1233,55,2018-06-01,c6d22407,51.8438587978795,-100.895257886478
1199,0,90,1199,133,973,2372,106,232,1471,52,2018-07-01,c6d22407,51.8438587978795,-100.895257886478
841,211,-10,1052,57,670,2195,80,215,1279,74,2018-08-01,c6d22407,51.8438587978795,-100.895257886478
361,0,140,361,70,976,1292,18,120,1010,31,2018-09-01,c6d22407,51.8438587978795,-100.895257886478
