aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-138,0,23,131,356,-125,-16,333,6,2015-01-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-93,0,27,131,666,-125,-10,305,10,2015-02-01,877c76c6,53.8504481013024,-116.220745872971
4,0,-122,42,16,251,1342,-73,63,409,25,2015-03-01,877c76c6,53.8504481013024,-116.220745872971
713,0,-155,742,22,559,1909,-35,107,405,48,2015-04-01,877c76c6,53.8504481013024,-116.220745872971
544,684,-316,1229,16,206,2632,9,177,588,75,2015-05-01,877c76c6,53.8504481013024,-116.220745872971
733,562,-362,1295,70,142,2597,64,218,880,91,2015-06-01,877c76c6,53.8504481013024,-116.220745872971
704,683,-447,1387,71,110,2642,75,235,1039,93,2015-07-01,877c76c6,53.8504481013024,-116.220745872971
893,209,-396,1102,92,91,2173,69,228,1009,88,2015-08-01,877c76c6,53.8504481013024,-116.220745872971
555,0,-281,555,88,374,1278,14,158,771,47,2015-09-01,877c76c6,53.8504481013024,-116.220745872971
316,57,-213,377,27,320,846,-9,136,632,43,2015-10-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-144,0,32,320,421,-92,18,369,13,2015-11-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-130,0,10,320,287,-127,-21,314,6,2015-12-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-150,0,25,266,377,-131,-24,331,8,2016-01-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-150,0,15,266,757,-98,31,371,24,2016-02-01,877c76c6,53.8504481013024,-116.220745872971
25,0,-160,25,17,319,1292,-68,50,400,27,2016-03-01,877c76c6,53.8504481013024,-116.220745872971
729,0,-200,729,21,559,1964,-23,122,490,63,2016-04-01,877c76c6,53.8504481013024,-116.220745872971
873,193,-230,1066,56,227,2319,15,177,660,70,2016-05-01,877c76c6,53.8504481013024,-116.220745872971
863,346,-250,1209,83,151,2513,59,211,913,80,2016-06-01,877c76c6,53.8504481013024,-116.220745872971
1132,22,-210,1154,119,145,2323,79,223,1136,76,2016-07-01,877c76c6,53.8504481013024,-116.220745872971
673,395,-230,1068,67,112,1958,74,225,1065,70,2016-08-01,877c76c6,53.8504481013024,-116.220745872971
521,127,-230,648,53,91,1378,16,166,793,57,2016-09-01,877c76c6,53.8504481013024,-116.220745872971
263,0,-120,263,42,226,669,-25,85,583,20,2016-10-01,877c76c6,53.8504481013024,-116.220745872971
27,0,-140,27,16,257,397,-54,58,499,18,2016-11-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-150,0,18,257,280,-175,-60,204,8,2016-12-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-150,0,29,257,382,-156,-32,261,8,2017-01-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-110,0,27,257,773,-141,-15,274,12,2017-02-01,877c76c6,53.8504481013024,-116.220745872971
0,0,50,0,34,257,1335,-113,5,350,14,2017-03-01,877c76c6,53.8504481013024,-116.220745872971
448,0,130,448,40,559,1530,-36,85,460,28,2017-04-01,877c76c6,53.8504481013024,-116.220745872971
914,184,120,1098,46,243,2381,14,180,639,74,2017-05-01,877c76c6,53.8504481013024,-116.220745872971
1066,134,120,1200,105,170,2457,52,201,841,78,2017-06-01,877c76c6,53.8504481013024,-116.220745872971
850,502,-90,1352,85,126,2669,74,232,988,84,2017-07-01,877c76c6,53.8504481013024,-116.220745872971
496,709,-200,1205,50,100,2259,69,239,978,81,2017-08-01,877c76c6,53.8504481013024,-116.220745872971
434,265,-240,699,44,84,1388,24,187,823,56,2017-09-01,877c76c6,53.8504481013024,-116.220745872971
324,140,-220,464,33,72,711,-24,107,515,41,2017-10-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-210,0,22,72,397,-112,-2,327,11,2017-11-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-230,0,17,72,330,-151,-29,262,12,2017-12-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-260,0,28,72,387,-143,-33,311,7,2018-01-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-230,0,21,72,809,-190,-40,201,10,2018-02-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-180,0,28,72,1319,-116,18,310,19,2018-03-01,877c76c6,53.8504481013024,-116.220745872971
244,0,-120,244,24,414,2018,-65,82,372,41,2018-04-01,877c76c6,53.8504481013024,-116.220745872971
1164,0,-110,1164,49,454,2505,31,198,705,93,2018-05-01,877c76c6,53.8504481013024,-116.220745872971
1058,153,-110,1211,91,263,2540,53,197,883,90,2018-06-01,877c76c6,53.8504481013024,-116.220745872971
951,309,-160,1260,90,164,2331,72,232,1008,69,2018-07-01,877c76c6,53.8504481013024,-116.220745872971
675,481,-210,1156,67,122,2121,64,224,985,91,2018-08-01,877c76c6,53.8504481013024,-116.220745872971
558,0,-160,558,68,208,1155,-8,128,640,26,2018-09-01,877c76c6,53.8504481013024,-116.220745872971
276,96,-130,372,25,164,797,-40,107,475,34,2018-10-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-150,0,17,164,334,-85,18,379,10,2018-11-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-150,0,22,164,277,-123,-15,292,11,2018-12-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-140,0,40,164,338,-120,-3,329,9,2019-01-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-100,0,25,164,845,-271,-135,99,4,2019-02-01,877c76c6,53.8504481013024,-116.220745872971
0,0,-120,0,13,164,1493,-106,26,274,23,2019-03-01,877c76c6,53.8504481013024,-116.220745872971
643,0,-90,643,39,559,1803,-36,102,415,44,2019-04-01,877c76c6,53.8504481013024,-116.220745872971
825,205,-110,1030,43,206,2365,8,160,600,64,2019-05-01,877c76c6,53.8504481013024,-116.220745872971
1001,0,300,1001,220,559,2103,43,186,942,55,2019-06-01,877c76c6,53.8504481013024,-116.220745872971
1009,0,510,1009,164,559,2021,62,209,1127,59,2019-07-01,877c76c6,53.8504481013024,-116.220745872971
824,0,660,824,104,559,1635,50,200,1080,53,2019-08-01,877c76c6,53.8504481013024,-116.220745872971
528,0,740,528,76,559,1254,18,168,882,43,2019-09-01,877c76c6,53.8504481013024,-116.220745872971
304,0,770,304,40,559,781,-48,87,461,32,2019-10-01,877c76c6,53.8504481013024,-116.220745872971
0,0,940,0,69,559,347,-86,27,394,14,2019-11-01,877c76c6,53.8504481013024,-116.220745872971
0,0,920,0,22,559,266,-133,-19,280,10,2019-12-01,877c76c6,53.8504481013024,-116.220745872971
