aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,776,0,48,473,471,-292,-162,128,0,2015-01-01,d9746215,51.2247681150037,-81.1943228796884
0,0,731,0,40,473,1057,-334,-189,84,0,2015-02-01,d9746215,51.2247681150037,-81.1943228796884
0,0,708,0,46,473,1537,-211,-57,221,4,2015-03-01,d9746215,51.2247681150037,-81.1943228796884
0,0,710,0,53,473,1857,-83,42,432,15,2015-04-01,d9746215,51.2247681150037,-81.1943228796884
881,0,678,881,65,473,2105,16,147,737,44,2015-05-01,d9746215,51.2247681150037,-81.1943228796884
865,174,583,1039,60,174,2500,59,191,1081,49,2015-06-01,d9746215,51.2247681150037,-81.1943228796884
649,426,439,1076,63,121,2180,107,230,1504,55,2015-07-01,d9746215,51.2247681150037,-81.1943228796884
779,0,476,779,111,398,1620,107,213,1515,40,2015-08-01,d9746215,51.2247681150037,-81.1943228796884
568,0,377,568,64,442,1513,75,190,1307,31,2015-09-01,d9746215,51.2247681150037,-81.1943228796884
218,0,316,227,62,473,742,-11,83,669,16,2015-10-01,d9746215,51.2247681150037,-81.1943228796884
0,0,222,2,31,473,338,-54,31,582,1,2015-11-01,d9746215,51.2247681150037,-81.1943228796884
0,0,243,0,56,473,295,-119,-47,406,0,2015-12-01,d9746215,51.2247681150037,-81.1943228796884
0,0,340,0,76,473,421,-229,-123,220,3,2016-01-01,d9746215,51.2247681150037,-81.1943228796884
0,0,400,0,58,473,851,-253,-109,183,4,2016-02-01,d9746215,51.2247681150037,-81.1943228796884
0,0,280,0,8,473,1662,-170,-27,293,10,2016-03-01,d9746215,51.2247681150037,-81.1943228796884
0,0,200,0,12,473,2043,-105,19,358,16,2016-04-01,d9746215,51.2247681150037,-81.1943228796884
800,0,210,800,61,473,2260,10,150,771,48,2016-05-01,d9746215,51.2247681150037,-81.1943228796884
953,0,320,953,132,473,2105,65,198,1104,53,2016-06-01,d9746215,51.2247681150037,-81.1943228796884
1040,19,340,1059,106,441,2189,105,234,1506,62,2016-07-01,d9746215,51.2247681150037,-81.1943228796884
864,0,390,864,103,473,1738,107,230,1546,58,2016-08-01,d9746215,51.2247681150037,-81.1943228796884
582,0,410,582,99,473,1291,74,185,1206,37,2016-09-01,d9746215,51.2247681150037,-81.1943228796884
294,0,440,294,89,473,606,9,96,753,19,2016-10-01,d9746215,51.2247681150037,-81.1943228796884
12,0,420,12,63,473,293,-40,34,586,12,2016-11-01,d9746215,51.2247681150037,-81.1943228796884
0,0,430,0,58,473,304,-187,-101,264,2,2016-12-01,d9746215,51.2247681150037,-81.1943228796884
0,0,400,0,43,473,404,-198,-113,261,2,2017-01-01,d9746215,51.2247681150037,-81.1943228796884
0,0,380,0,37,473,849,-220,-90,223,5,2017-02-01,d9746215,51.2247681150037,-81.1943228796884
0,0,280,0,13,473,1630,-191,-39,243,9,2017-03-01,d9746215,51.2247681150037,-81.1943228796884
53,0,290,53,45,473,1864,-64,58,468,23,2017-04-01,d9746215,51.2247681150037,-81.1943228796884
682,0,310,682,55,473,2039,19,120,771,40,2017-05-01,d9746215,51.2247681150037,-81.1943228796884
980,0,400,980,128,473,2279,75,199,1125,53,2017-06-01,d9746215,51.2247681150037,-81.1943228796884
867,340,290,1207,60,174,2558,87,232,1327,83,2017-07-01,d9746215,51.2247681150037,-81.1943228796884
705,108,230,813,69,126,1811,79,201,1317,51,2017-08-01,d9746215,51.2247681150037,-81.1943228796884
526,0,220,526,104,473,1219,74,182,1226,38,2017-09-01,d9746215,51.2247681150037,-81.1943228796884
