aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,180,0,30,218,233,-211,-115,187,0,2015-01-01,a823193b,58.4383098917058,-117.873701047169
0,0,286,0,41,218,522,-215,-106,154,4,2015-02-01,a823193b,58.4383098917058,-117.873701047169
0,0,255,0,17,218,1219,-140,7,261,16,2015-03-01,a823193b,58.4383098917058,-117.873701047169
747,0,168,785,16,547,2103,-35,103,345,52,2015-04-01,a823193b,58.4383098917058,-117.873701047169
571,795,-270,1366,17,201,2841,20,186,520,91,2015-05-01,a823193b,58.4383098917058,-117.873701047169
483,987,-325,1470,44,139,2734,78,232,933,102,2015-06-01,a823193b,58.4383098917058,-117.873701047169
714,592,-292,1306,72,108,2378,93,237,1210,85,2015-07-01,a823193b,58.4383098917058,-117.873701047169
726,272,-196,998,74,89,1852,78,219,1156,69,2015-08-01,a823193b,58.4383098917058,-117.873701047169
101,491,-291,592,9,75,1309,19,154,779,45,2015-09-01,a823193b,58.4383098917058,-117.873701047169
157,97,-323,266,15,66,629,-17,85,566,26,2015-10-01,a823193b,58.4383098917058,-117.873701047169
0,0,-325,0,25,66,289,-134,-32,292,6,2015-11-01,a823193b,58.4383098917058,-117.873701047169
0,0,-310,0,26,66,134,-184,-111,214,0,2015-12-01,a823193b,58.4383098917058,-117.873701047169
0,0,-320,0,17,66,214,-205,-122,185,3,2016-01-01,a823193b,58.4383098917058,-117.873701047169
0,0,-250,0,25,66,514,-173,-69,206,8,2016-02-01,a823193b,58.4383098917058,-117.873701047169
0,0,-210,0,19,66,1123,-114,-11,254,17,2016-03-01,a823193b,58.4383098917058,-117.873701047169
585,0,-240,585,14,547,1909,-30,86,376,43,2016-04-01,a823193b,58.4383098917058,-117.873701047169
863,314,-280,1177,44,201,2348,29,182,605,79,2016-05-01,a823193b,58.4383098917058,-117.873701047169
846,503,-200,1349,83,139,2574,82,226,972,83,2016-06-01,a823193b,58.4383098917058,-117.873701047169
655,615,-200,1270,66,108,2425,103,239,1276,83,2016-07-01,a823193b,58.4383098917058,-117.873701047169
710,297,-120,1007,73,89,1826,86,220,1149,75,2016-08-01,a823193b,58.4383098917058,-117.873701047169
540,118,130,658,55,75,1208,28,157,768,45,2016-09-01,a823193b,58.4383098917058,-117.873701047169
55,0,160,55,22,106,561,-35,40,475,16,2016-10-01,a823193b,58.4383098917058,-117.873701047169
0,0,130,0,21,106,300,-100,-16,371,7,2016-11-01,a823193b,58.4383098917058,-117.873701047169
0,0,120,0,22,106,146,-226,-143,118,3,2016-12-01,a823193b,58.4383098917058,-117.873701047169
0,0,140,0,24,106,225,-217,-108,144,1,2017-01-01,a823193b,58.4383098917058,-117.873701047169
0,0,150,0,20,106,518,-198,-90,157,7,2017-02-01,a823193b,58.4383098917058,-117.873701047169
0,0,170,0,25,106,1270,-175,-58,221,8,2017-03-01,a823193b,58.4383098917058,-117.873701047169
357,0,140,357,13,547,2069,-45,73,336,42,2017-04-01,a823193b,58.4383098917058,-117.873701047169
1107,125,100,1232,40,333,2411,31,182,576,88,2017-05-01,a823193b,58.4383098917058,-117.873701047169
1113,179,200,1292,101,183,2589,75,205,872,82,2017-06-01,a823193b,58.4383098917058,-117.873701047169
895,427,230,1322,89,131,2552,98,233,1170,83,2017-07-01,a823193b,58.4383098917058,-117.873701047169
309,927,80,1236,30,103,2179,81,241,1073,97,2017-08-01,a823193b,58.4383098917058,-117.873701047169
234,508,-200,742,23,85,1369,34,183,822,66,2017-09-01,a823193b,58.4383098917058,-117.873701047169
279,0,-170,279,32,96,569,-24,67,484,26,2017-10-01,a823193b,58.4383098917058,-117.873701047169
0,0,-60,0,50,96,257,-175,-88,186,6,2017-11-01,a823193b,58.4383098917058,-117.873701047169
0,0,110,0,18,96,172,-206,-100,181,2,2017-12-01,a823193b,58.4383098917058,-117.873701047169
0,0,180,0,29,96,198,-226,-144,154,2,2018-01-01,a823193b,58.4383098917058,-117.873701047169
0,0,180,0,20,96,635,-253,-119,103,7,2018-02-01,a823193b,58.4383098917058,-117.873701047169
0,0,210,0,26,96,1357,-172,-36,183,15,2018-03-01,a823193b,58.4383098917058,-117.873701047169
42,0,210,42,14,171,1987,-74,56,286,39,2018-04-01,a823193b,58.4383098917058,-117.873701047169
1352,0,150,1352,27,463,2701,34,194,611,127,2018-05-01,a823193b,58.4383098917058,-117.873701047169
994,172,210,1166,80,234,1968,82,211,956,76,2018-06-01,a823193b,58.4383098917058,-117.873701047169
467,862,70,1329,41,152,2377,97,237,1171,95,2018-07-01,a823193b,58.4383098917058,-117.873701047169
573,478,60,1051,56,115,1899,74,215,1074,101,2018-08-01,a823193b,58.4383098917058,-117.873701047169
