aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-157,0,5,287,88,-347,-284,40,1,2015-01-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-176,0,8,287,303,-378,-315,35,0,2015-02-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-160,0,8,287,1035,-342,-279,57,0,2015-03-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-156,0,9,287,2031,-240,-174,157,0,2015-04-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-110,0,26,287,2321,-118,-68,301,1,2015-05-01,78452f17,67.4115714515396,-76.4385063914166
1,0,59,14,10,344,2414,-38,5,544,0,2015-06-01,78452f17,67.4115714515396,-76.4385063914166
618,0,222,618,55,521,1487,43,102,786,25,2015-07-01,78452f17,67.4115714515396,-76.4385063914166
468,0,353,474,71,521,1163,34,88,738,22,2015-08-01,78452f17,67.4115714515396,-76.4385063914166
3,0,383,21,26,521,800,-21,17,555,5,2015-09-01,78452f17,67.4115714515396,-76.4385063914166
0,0,436,0,37,521,294,-120,-74,283,1,2015-10-01,78452f17,67.4115714515396,-76.4385063914166
0,0,442,0,26,521,109,-211,-148,172,0,2015-11-01,78452f17,67.4115714515396,-76.4385063914166
0,0,392,0,8,521,29,-289,-224,93,0,2015-12-01,78452f17,67.4115714515396,-76.4385063914166
0,0,370,0,10,521,90,-286,-216,68,0,2016-01-01,78452f17,67.4115714515396,-76.4385063914166
0,0,320,0,12,521,269,-315,-254,59,1,2016-02-01,78452f17,67.4115714515396,-76.4385063914166
0,0,260,0,5,521,1047,-307,-241,76,2,2016-03-01,78452f17,67.4115714515396,-76.4385063914166
0,0,250,0,14,521,1772,-219,-159,145,3,2016-04-01,78452f17,67.4115714515396,-76.4385063914166
0,0,270,0,28,521,2348,-92,-43,358,5,2016-05-01,78452f17,67.4115714515396,-76.4385063914166
481,0,170,481,8,521,2638,0,51,620,8,2016-06-01,78452f17,67.4115714515396,-76.4385063914166
623,82,90,705,31,379,1832,57,119,845,23,2016-07-01,78452f17,67.4115714515396,-76.4385063914166
427,158,-240,585,27,210,1626,49,106,824,28,2016-08-01,78452f17,67.4115714515396,-76.4385063914166
51,0,-220,51,39,356,776,-14,26,601,14,2016-09-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-230,0,31,356,292,-113,-62,339,9,2016-10-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-170,0,24,356,104,-184,-119,177,5,2016-11-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-140,0,10,356,29,-275,-213,98,0,2016-12-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-130,0,8,356,88,-287,-212,65,2,2017-01-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-160,0,6,356,316,-339,-273,56,1,2017-02-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-150,0,7,356,986,-323,-250,76,2,2017-03-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-110,0,15,356,1875,-221,-157,145,4,2017-04-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-110,0,19,356,2438,-99,-51,351,5,2017-05-01,78452f17,67.4115714515396,-76.4385063914166
606,0,-170,606,14,521,2457,14,68,620,12,2017-06-01,78452f17,67.4115714515396,-76.4385063914166
606,123,-200,729,38,310,2210,38,110,798,28,2017-07-01,78452f17,67.4115714515396,-76.4385063914166
415,79,-230,494,37,246,1438,35,96,794,20,2017-08-01,78452f17,67.4115714515396,-76.4385063914166
185,0,-310,185,25,280,967,-3,39,584,14,2017-09-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-290,0,53,280,258,-97,-51,341,8,2017-10-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-240,0,21,280,110,-174,-111,173,5,2017-11-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-200,0,10,280,29,-244,-188,100,0,2017-12-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-210,0,4,280,97,-336,-272,55,1,2018-01-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-210,0,9,280,272,-365,-297,52,1,2018-02-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-180,0,11,280,829,-285,-214,79,2,2018-03-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-150,0,12,280,1930,-215,-144,155,3,2018-04-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-90,0,29,280,2485,-125,-72,331,5,2018-05-01,78452f17,67.4115714515396,-76.4385063914166
139,0,40,139,10,521,2578,-17,31,610,11,2018-06-01,78452f17,67.4115714515396,-76.4385063914166
711,0,130,711,38,521,2176,43,113,823,29,2018-07-01,78452f17,67.4115714515396,-76.4385063914166
371,0,240,371,65,521,1179,29,81,797,17,2018-08-01,78452f17,67.4115714515396,-76.4385063914166
65,0,290,65,31,521,841,-16,30,581,12,2018-09-01,78452f17,67.4115714515396,-76.4385063914166
0,0,300,0,26,521,303,-122,-74,329,8,2018-10-01,78452f17,67.4115714515396,-76.4385063914166
0,0,290,0,20,521,109,-203,-143,167,1,2018-11-01,78452f17,67.4115714515396,-76.4385063914166
0,0,260,0,10,521,29,-253,-189,100,1,2018-12-01,78452f17,67.4115714515396,-76.4385063914166
0,0,220,0,5,521,91,-342,-268,37,1,2019-01-01,78452f17,67.4115714515396,-76.4385063914166
0,0,120,0,1,521,312,-324,-250,44,2,2019-02-01,78452f17,67.4115714515396,-76.4385063914166
0,0,80,0,5,521,933,-272,-196,80,2,2019-03-01,78452f17,67.4115714515396,-76.4385063914166
0,0,100,0,14,521,1865,-196,-119,155,3,2019-04-01,78452f17,67.4115714515396,-76.4385063914166
22,0,-110,22,15,521,2201,-40,20,507,8,2019-05-01,78452f17,67.4115714515396,-76.4385063914166
733,0,-220,733,10,521,2547,44,94,757,25,2019-06-01,78452f17,67.4115714515396,-76.4385063914166
598,172,-310,770,32,226,1923,57,129,871,34,2019-07-01,78452f17,67.4115714515396,-76.4385063914166
194,659,-580,853,12,146,1851,80,142,868,48,2019-08-01,78452f17,67.4115714515396,-76.4385063914166
313,0,-560,313,54,348,713,34,74,727,18,2019-09-01,78452f17,67.4115714515396,-76.4385063914166
155,0,-590,155,43,521,204,-9,41,544,15,2019-10-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-540,0,21,521,104,-112,-44,274,8,2019-11-01,78452f17,67.4115714515396,-76.4385063914166
0,0,-440,0,16,521,29,-223,-152,131,1,2019-12-01,78452f17,67.4115714515396,-76.4385063914166
