aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-199,0,53,229,313,-318,-227,50,2,2015-01-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-269,0,11,229,769,-337,-228,33,3,2015-02-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-334,0,8,229,1362,-254,-140,85,6,2015-03-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-375,0,13,229,1945,-141,-35,287,5,2015-04-01,d318f99f,56.1132806698554,-64.5701994406314
18,0,-353,101,29,229,2142,-44,43,439,20,2015-05-01,d318f99f,56.1132806698554,-64.5701994406314
926,0,-352,926,60,229,2158,28,138,733,43,2015-06-01,d318f99f,56.1132806698554,-64.5701994406314
913,0,-266,913,107,229,1728,68,165,967,47,2015-07-01,d318f99f,56.1132806698554,-64.5701994406314
702,0,-223,702,82,229,1509,63,160,1046,35,2015-08-01,d318f99f,56.1132806698554,-64.5701994406314
377,0,-89,382,99,229,1126,14,101,775,18,2015-09-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-133,7,39,229,578,-51,14,450,10,2015-10-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-112,0,55,229,283,-126,-53,276,5,2015-11-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-161,0,23,229,212,-202,-112,189,0,2015-12-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-140,0,39,229,257,-246,-154,139,1,2016-01-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-100,0,40,229,659,-278,-156,101,4,2016-02-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-130,0,19,229,1393,-241,-128,105,5,2016-03-01,d318f99f,56.1132806698554,-64.5701994406314
0,0,-110,0,33,229,1747,-161,-53,249,5,2016-04-01,d318f99f,56.1132806698554,-64.5701994406314
244,0,-180,244,25,229,2167,-38,59,517,21,2016-05-01,d318f99f,56.1132806698554,-64.5701994406314
798,0,-170,798,62,229,2065,24,127,737,41,2016-06-01,d318f99f,56.1132806698554,-64.5701994406314
917,23,-150,940,92,190,1931,68,171,979,57,2016-07-01,d318f99f,56.1132806698554,-64.5701994406314
741,0,-90,741,96,229,1389,60,159,980,33,2016-08-01,d318f99f,56.1132806698554,-64.5701994406314
446,0,-110,446,61,229,1150,10,95,701,21,2016-09-01,d318f99f,56.1132806698554,-64.5701994406314
