aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-218,0,19,123,316,-208,-101,208,0,2015-01-01,9906871d,55.5934028810633,-106.80000366497
0,0,-162,0,28,123,766,-252,-124,131,3,2015-02-01,9906871d,55.5934028810633,-106.80000366497
0,0,-168,0,13,123,1475,-128,3,310,12,2015-03-01,9906871d,55.5934028810633,-106.80000366497
370,0,-140,511,41,710,2166,-47,84,372,40,2015-04-01,9906871d,55.5934028810633,-106.80000366497
916,289,-224,1205,15,261,2896,-1,157,504,69,2015-05-01,9906871d,55.5934028810633,-106.80000366497
689,634,-250,1324,64,181,2732,81,216,1023,81,2015-06-01,9906871d,55.5934028810633,-106.80000366497
841,470,-263,1311,84,140,2582,112,231,1339,75,2015-07-01,9906871d,55.5934028810633,-106.80000366497
615,381,-267,996,62,115,1985,99,219,1278,65,2015-08-01,9906871d,55.5934028810633,-106.80000366497
516,0,-150,516,91,462,1284,48,149,943,34,2015-09-01,9906871d,55.5934028810633,-106.80000366497
274,0,-97,279,45,613,772,0,93,643,25,2015-10-01,9906871d,55.5934028810633,-106.80000366497
0,0,-60,0,24,613,351,-87,-10,419,3,2015-11-01,9906871d,55.5934028810633,-106.80000366497
0,0,128,0,13,613,209,-154,-79,285,0,2015-12-01,9906871d,55.5934028810633,-106.80000366497
0,0,140,0,21,536,323,-192,-90,217,2,2016-01-01,9906871d,55.5934028810633,-106.80000366497
0,0,140,0,16,536,744,-187,-61,242,9,2016-02-01,9906871d,55.5934028810633,-106.80000366497
0,0,140,0,21,536,1317,-117,-1,322,15,2016-03-01,9906871d,55.5934028810633,-106.80000366497
295,0,120,295,25,710,2103,-55,77,382,40,2016-04-01,9906871d,55.5934028810633,-106.80000366497
1025,63,110,1088,41,601,2543,33,173,731,82,2016-05-01,9906871d,55.5934028810633,-106.80000366497
899,348,60,1247,58,258,2593,88,213,1093,77,2016-06-01,9906871d,55.5934028810633,-106.80000366497
1099,84,120,1183,112,221,2355,117,231,1434,74,2016-07-01,9906871d,55.5934028810633,-106.80000366497
688,304,100,992,66,162,1944,100,214,1287,63,2016-08-01,9906871d,55.5934028810633,-106.80000366497
480,108,-30,588,48,134,1223,50,160,949,39,2016-09-01,9906871d,55.5934028810633,-106.80000366497
92,0,150,92,71,497,551,-16,35,565,13,2016-10-01,9906871d,55.5934028810633,-106.80000366497
2,0,160,2,19,518,375,-55,21,492,8,2016-11-01,9906871d,55.5934028810633,-106.80000366497
0,0,170,0,15,518,245,-219,-126,175,2,2016-12-01,9906871d,55.5934028810633,-106.80000366497
0,0,160,0,14,518,355,-199,-91,207,0,2017-01-01,9906871d,55.5934028810633,-106.80000366497
0,0,150,0,15,518,750,-182,-73,229,7,2017-02-01,9906871d,55.5934028810633,-106.80000366497
0,0,190,0,28,518,1377,-163,-41,273,8,2017-03-01,9906871d,55.5934028810633,-106.80000366497
177,0,250,177,45,710,2087,-50,63,402,31,2017-04-01,9906871d,55.5934028810633,-106.80000366497
1010,0,300,1010,51,710,2229,26,157,632,63,2017-05-01,9906871d,55.5934028810633,-106.80000366497
944,149,320,1093,73,454,2295,80,195,1000,69,2017-06-01,9906871d,55.5934028810633,-106.80000366497
1008,366,250,1374,84,239,2660,115,244,1328,83,2017-07-01,9906871d,55.5934028810633,-106.80000366497
526,663,120,1189,48,171,2224,97,234,1197,86,2017-08-01,9906871d,55.5934028810633,-106.80000366497
484,188,60,672,47,134,1334,56,172,947,49,2017-09-01,9906871d,55.5934028810633,-106.80000366497
288,0,60,288,43,251,601,-13,68,568,21,2017-10-01,9906871d,55.5934028810633,-106.80000366497
0,0,-150,0,28,251,376,-154,-74,254,6,2017-11-01,9906871d,55.5934028810633,-106.80000366497
0,0,-190,0,13,251,246,-209,-104,215,0,2017-12-01,9906871d,55.5934028810633,-106.80000366497
0,0,-170,0,26,251,326,-229,-126,171,2,2018-01-01,9906871d,55.5934028810633,-106.80000366497
0,0,-170,0,10,251,844,-259,-126,119,5,2018-02-01,9906871d,55.5934028810633,-106.80000366497
0,0,-130,0,23,251,1493,-166,-32,242,12,2018-03-01,9906871d,55.5934028810633,-106.80000366497
0,0,-70,0,25,251,2263,-95,44,329,28,2018-04-01,9906871d,55.5934028810633,-106.80000366497
1133,0,-120,1133,24,538,2494,31,186,684,84,2018-05-01,9906871d,55.5934028810633,-106.80000366497
