aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-97,0,130,259,411,-136,-50,282,4,2015-01-01,03a863df,48.1520741895621,-56.8195789561468
0,0,-106,0,108,259,809,-171,-75,225,3,2015-02-01,03a863df,48.1520741895621,-56.8195789561468
0,0,-249,0,37,259,1310,-123,-34,253,10,2015-03-01,03a863df,48.1520741895621,-56.8195789561468
1,0,-211,24,93,259,1784,-52,28,431,15,2015-04-01,03a863df,48.1520741895621,-56.8195789561468
902,0,-256,902,66,259,2330,12,122,650,40,2015-05-01,03a863df,48.1520741895621,-56.8195789561468
1030,0,-228,1030,127,259,2209,65,170,894,56,2015-06-01,03a863df,48.1520741895621,-56.8195789561468
668,316,-271,984,53,95,2129,95,189,1240,45,2015-07-01,03a863df,48.1520741895621,-56.8195789561468
802,7,-306,808,84,93,1803,94,196,1383,36,2015-08-01,03a863df,48.1520741895621,-56.8195789561468
666,0,-195,666,173,259,1374,74,177,1111,43,2015-09-01,03a863df,48.1520741895621,-56.8195789561468
403,0,-104,408,162,259,818,18,105,721,26,2015-10-01,03a863df,48.1520741895621,-56.8195789561468
44,0,195,103,173,259,518,-25,44,501,17,2015-11-01,03a863df,48.1520741895621,-56.8195789561468
0,0,58,0,88,259,353,-56,5,410,11,2015-12-01,03a863df,48.1520741895621,-56.8195789561468
0,0,-210,0,85,259,430,-93,-25,310,5,2016-01-01,03a863df,48.1520741895621,-56.8195789561468
0,0,-180,0,122,259,708,-118,-27,320,3,2016-02-01,03a863df,48.1520741895621,-56.8195789561468
0,0,-130,0,124,259,1335,-108,-20,286,11,2016-03-01,03a863df,48.1520741895621,-56.8195789561468
103,0,-80,103,113,259,1552,-39,44,448,17,2016-04-01,03a863df,48.1520741895621,-56.8195789561468
803,0,-160,803,45,259,1907,28,125,668,33,2016-05-01,03a863df,48.1520741895621,-56.8195789561468
930,0,-130,930,129,259,1929,72,168,935,50,2016-06-01,03a863df,48.1520741895621,-56.8195789561468
1006,0,-80,1006,117,259,2091,105,202,1321,44,2016-07-01,03a863df,48.1520741895621,-56.8195789561468
877,37,-130,914,86,196,1855,107,206,1385,39,2016-08-01,03a863df,48.1520741895621,-56.8195789561468
643,0,80,643,146,259,1315,69,164,1062,24,2016-09-01,03a863df,48.1520741895621,-56.8195789561468
422,0,110,422,143,259,828,23,108,753,19,2016-10-01,03a863df,48.1520741895621,-56.8195789561468
193,0,100,193,150,259,411,-6,58,601,7,2016-11-01,03a863df,48.1520741895621,-56.8195789561468
0,0,-50,0,119,259,332,-93,-19,359,4,2016-12-01,03a863df,48.1520741895621,-56.8195789561468
0,0,60,0,147,259,474,-95,-24,330,4,2017-01-01,03a863df,48.1520741895621,-56.8195789561468
0,0,120,0,151,259,796,-123,-44,300,3,2017-02-01,03a863df,48.1520741895621,-56.8195789561468
0,0,100,0,107,259,1180,-101,-22,298,10,2017-03-01,03a863df,48.1520741895621,-56.8195789561468
107,0,140,107,124,259,1736,-36,41,438,17,2017-04-01,03a863df,48.1520741895621,-56.8195789561468
822,0,120,822,99,259,2209,14,112,618,34,2017-05-01,03a863df,48.1520741895621,-56.8195789561468
927,17,70,944,89,229,2111,69,168,957,46,2017-06-01,03a863df,48.1520741895621,-56.8195789561468
931,162,-40,1093,84,95,2365,107,205,1313,50,2017-07-01,03a863df,48.1520741895621,-56.8195789561468
923,8,-130,931,97,91,1963,107,205,1375,37,2017-08-01,03a863df,48.1520741895621,-56.8195789561468
621,41,-210,662,64,74,1306,73,173,1090,25,2017-09-01,03a863df,48.1520741895621,-56.8195789561468
531,0,-340,531,65,160,928,42,131,781,21,2017-10-01,03a863df,48.1520741895621,-56.8195789561468
134,0,-200,134,206,259,540,-29,53,531,11,2017-11-01,03a863df,48.1520741895621,-56.8195789561468
0,0,250,0,210,259,313,-62,5,409,5,2017-12-01,03a863df,48.1520741895621,-56.8195789561468
0,0,440,0,240,259,431,-112,-35,310,5,2018-01-01,03a863df,48.1520741895621,-56.8195789561468
0,0,510,0,181,259,700,-151,-51,280,5,2018-02-01,03a863df,48.1520741895621,-56.8195789561468
54,0,450,54,109,259,1139,-29,22,376,9,2018-03-01,03a863df,48.1520741895621,-56.8195789561468
43,0,420,43,100,259,1716,-46,33,418,16,2018-04-01,03a863df,48.1520741895621,-56.8195789561468
723,0,380,723,91,259,2154,-1,97,610,37,2018-05-01,03a863df,48.1520741895621,-56.8195789561468
908,0,340,908,105,259,2187,50,156,886,47,2018-06-01,03a863df,48.1520741895621,-56.8195789561468
1064,79,280,1143,98,124,2124,116,227,1371,47,2018-07-01,03a863df,48.1520741895621,-56.8195789561468
939,0,220,939,118,259,1765,113,216,1435,39,2018-08-01,03a863df,48.1520741895621,-56.8195789561468
668,0,180,668,103,259,1435,64,169,1081,34,2018-09-01,03a863df,48.1520741895621,-56.8195789561468
290,0,180,290,117,259,698,7,82,741,16,2018-10-01,03a863df,48.1520741895621,-56.8195789561468
5,0,170,5,137,259,438,-43,21,553,8,2018-11-01,03a863df,48.1520741895621,-56.8195789561468
0,0,150,0,139,259,386,-75,-5,409,3,2018-12-01,03a863df,48.1520741895621,-56.8195789561468
0,0,230,0,184,259,429,-110,-28,352,3,2019-01-01,03a863df,48.1520741895621,-56.8195789561468
0,0,140,0,86,259,830,-152,-61,262,3,2019-02-01,03a863df,48.1520741895621,-56.8195789561468
0,0,-140,0,71,259,1377,-95,-11,316,12,2019-03-01,03a863df,48.1520741895621,-56.8195789561468
59,0,80,59,132,259,1474,-39,36,469,16,2019-04-01,03a863df,48.1520741895621,-56.8195789561468
772,0,-20,772,88,259,2049,7,101,583,36,2019-05-01,03a863df,48.1520741895621,-56.8195789561468
897,0,160,897,160,259,2051,65,168,951,49,2019-06-01,03a863df,48.1520741895621,-56.8195789561468
951,97,110,1048,83,95,2337,103,201,1300,51,2019-07-01,03a863df,48.1520741895621,-56.8195789561468
628,247,-120,875,63,66,1838,116,212,1521,43,2019-08-01,03a863df,48.1520741895621,-56.8195789561468
562,0,-90,562,137,259,1342,59,153,1075,26,2019-09-01,03a863df,48.1520741895621,-56.8195789561468
344,0,-220,344,45,259,940,19,97,769,19,2019-10-01,03a863df,48.1520741895621,-56.8195789561468
67,0,230,67,246,259,397,-23,40,581,9,2019-11-01,03a863df,48.1520741895621,-56.8195789561468
0,0,230,0,152,259,318,-78,-8,422,4,2019-12-01,03a863df,48.1520741895621,-56.8195789561468
