aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,325,0,17,395,254,-311,-216,84,0,2015-01-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,262,0,7,395,675,-352,-266,33,2,2015-02-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,208,0,12,395,1423,-254,-144,140,0,2015-03-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,174,0,17,395,2121,-145,-47,302,1,2015-04-01,dc92cb69,58.6189721928429,-94.763890148991
5,0,118,57,17,395,2588,-59,46,390,23,2015-05-01,dc92cb69,58.6189721928429,-94.763890148991
930,0,201,930,66,395,2264,49,142,823,42,2015-06-01,dc92cb69,58.6189721928429,-94.763890148991
875,89,271,964,76,243,2117,81,187,1193,43,2015-07-01,dc92cb69,58.6189721928429,-94.763890148991
583,55,266,638,56,196,1519,85,161,1195,28,2015-08-01,dc92cb69,58.6189721928429,-94.763890148991
333,0,284,333,61,395,976,47,110,931,16,2015-09-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,307,7,40,395,458,-40,22,548,4,2015-10-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,290,0,27,395,262,-141,-70,305,0,2015-11-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,308,0,28,395,133,-204,-142,215,0,2015-12-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,300,0,18,395,213,-260,-186,103,1,2016-01-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,280,0,16,395,699,-304,-204,90,1,2016-02-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,260,0,19,395,1423,-233,-127,170,2,2016-03-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,170,0,6,395,2386,-175,-55,291,4,2016-04-01,dc92cb69,58.6189721928429,-94.763890148991
363,0,100,363,29,395,2343,-28,66,599,18,2016-05-01,dc92cb69,58.6189721928429,-94.763890148991
788,138,-180,926,17,157,2576,49,154,918,55,2016-06-01,dc92cb69,58.6189721928429,-94.763890148991
637,246,-140,883,62,106,2139,90,192,1343,45,2016-07-01,dc92cb69,58.6189721928429,-94.763890148991
661,8,-90,669,69,103,1651,79,173,1266,36,2016-08-01,dc92cb69,58.6189721928429,-94.763890148991
345,0,260,345,121,395,900,44,119,969,24,2016-09-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,340,0,44,395,434,-48,-3,581,6,2016-10-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,310,0,25,395,251,-111,-47,341,0,2016-11-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,250,0,12,395,162,-267,-194,125,0,2016-12-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,240,0,21,395,202,-259,-182,93,0,2017-01-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,410,0,51,395,619,-276,-198,110,0,2017-02-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,570,0,62,395,1427,-257,-148,159,1,2017-03-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,480,0,12,395,2342,-160,-55,311,5,2017-04-01,dc92cb69,58.6189721928429,-94.763890148991
128,0,390,128,22,395,2324,-33,44,569,16,2017-05-01,dc92cb69,58.6189721928429,-94.763890148991
897,0,320,897,27,395,2603,48,148,902,53,2017-06-01,dc92cb69,58.6189721928429,-94.763890148991
927,138,310,1065,73,159,2462,76,204,1250,64,2017-07-01,dc92cb69,58.6189721928429,-94.763890148991
717,103,280,820,70,108,2052,77,183,1223,50,2017-08-01,dc92cb69,58.6189721928429,-94.763890148991
430,0,350,430,90,395,964,43,124,912,25,2017-09-01,dc92cb69,58.6189721928429,-94.763890148991
4,0,600,4,106,395,450,-39,18,594,3,2017-10-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,560,0,27,395,296,-198,-122,228,2,2017-11-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,500,0,19,395,166,-275,-192,124,0,2017-12-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,410,0,8,395,257,-308,-231,77,1,2018-01-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,340,0,7,395,692,-343,-243,77,1,2018-02-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,280,0,13,395,1371,-245,-134,150,4,2018-03-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,260,0,24,395,2155,-188,-75,288,10,2018-04-01,dc92cb69,58.6189721928429,-94.763890148991
116,0,240,116,33,395,2571,-48,54,539,19,2018-05-01,dc92cb69,58.6189721928429,-94.763890148991
868,0,220,868,35,395,2459,51,155,953,54,2018-06-01,dc92cb69,58.6189721928429,-94.763890148991
767,195,190,962,54,145,2417,83,192,1300,67,2018-07-01,dc92cb69,58.6189721928429,-94.763890148991
584,0,280,584,88,395,1673,67,162,1253,41,2018-08-01,dc92cb69,58.6189721928429,-94.763890148991
189,0,340,189,55,395,1074,3,73,833,18,2018-09-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,300,0,14,395,610,-76,-14,524,4,2018-10-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,280,0,25,395,259,-205,-127,238,-2,2018-11-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,260,0,20,395,155,-237,-157,148,0,2018-12-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,230,0,18,395,266,-327,-237,58,1,2019-01-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,170,0,5,395,700,-312,-215,72,1,2019-02-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,110,0,8,395,1285,-211,-96,178,3,2019-03-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,80,0,17,395,2248,-129,-22,287,9,2019-04-01,dc92cb69,58.6189721928429,-94.763890148991
377,0,-150,377,19,395,2254,-31,59,452,26,2019-05-01,dc92cb69,58.6189721928429,-94.763890148991
956,92,-220,1048,37,238,2572,51,159,819,53,2019-06-01,dc92cb69,58.6189721928429,-94.763890148991
733,411,-210,1144,66,130,2439,94,206,1211,60,2019-07-01,dc92cb69,58.6189721928429,-94.763890148991
571,0,340,571,171,395,1217,68,166,1216,23,2019-08-01,dc92cb69,58.6189721928429,-94.763890148991
468,7,320,475,48,384,1063,49,121,898,25,2019-09-01,dc92cb69,58.6189721928429,-94.763890148991
109,0,350,109,46,395,522,-19,45,586,10,2019-10-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,350,0,33,395,271,-171,-94,230,0,2019-11-01,dc92cb69,58.6189721928429,-94.763890148991
0,0,300,0,14,395,157,-258,-171,119,0,2019-12-01,dc92cb69,58.6189721928429,-94.763890148991
