aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,255,0,52,1230,606,-179,-61,292,0,2015-01-01,51af148d,46.022635361458,-81.4759185885293
0,0,189,0,36,1230,1148,-223,-107,204,0,2015-02-01,51af148d,46.022635361458,-81.4759185885293
0,0,101,0,31,1230,1727,-114,-2,383,5,2015-03-01,51af148d,46.022635361458,-81.4759185885293
518,0,92,543,57,1230,2060,-17,86,625,20,2015-04-01,51af148d,46.022635361458,-81.4759185885293
955,31,112,986,82,1176,2131,64,187,1113,45,2015-05-01,51af148d,46.022635361458,-81.4759185885293
907,138,143,1044,72,956,2370,98,212,1434,44,2015-06-01,51af148d,46.022635361458,-81.4759185885293
950,387,148,1337,52,500,2584,128,252,1678,67,2015-07-01,51af148d,46.022635361458,-81.4759185885293
808,321,88,1129,68,339,1918,141,239,1560,74,2015-08-01,51af148d,46.022635361458,-81.4759185885293
660,160,-155,820,64,288,1628,116,219,1464,54,2015-09-01,51af148d,46.022635361458,-81.4759185885293
356,0,-148,356,96,841,946,36,123,933,18,2015-10-01,51af148d,46.022635361458,-81.4759185885293
140,0,-195,143,86,1230,582,5,87,805,8,2015-11-01,51af148d,46.022635361458,-81.4759185885293
1,0,148,7,141,1230,364,-30,32,691,0,2015-12-01,51af148d,46.022635361458,-81.4759185885293
0,0,120,0,59,1230,523,-123,-32,350,5,2016-01-01,51af148d,46.022635361458,-81.4759185885293
0,0,180,0,80,1230,919,-127,-22,341,7,2016-02-01,51af148d,46.022635361458,-81.4759185885293
14,0,260,14,100,1230,1420,-63,39,520,15,2016-03-01,51af148d,46.022635361458,-81.4759185885293
427,0,280,427,69,1230,2094,-33,69,476,30,2016-04-01,51af148d,46.022635361458,-81.4759185885293
1027,0,190,1027,47,1230,2461,49,174,878,59,2016-05-01,51af148d,46.022635361458,-81.4759185885293
1009,349,-170,1358,43,631,2709,104,224,1153,83,2016-06-01,51af148d,46.022635361458,-81.4759185885293
848,541,-220,1389,63,378,2508,145,256,1642,79,2016-07-01,51af148d,46.022635361458,-81.4759185885293
804,393,-260,1197,74,278,2030,157,262,1800,77,2016-08-01,51af148d,46.022635361458,-81.4759185885293
850,0,-260,850,109,459,1581,114,213,1414,51,2016-09-01,51af148d,46.022635361458,-81.4759185885293
458,0,-230,458,97,923,913,51,137,984,30,2016-10-01,51af148d,46.022635361458,-81.4759185885293
227,0,-280,227,79,1230,595,6,89,760,17,2016-11-01,51af148d,46.022635361458,-81.4759185885293
0,0,-200,0,100,1230,421,-90,-21,414,7,2016-12-01,51af148d,46.022635361458,-81.4759185885293
0,0,-120,0,84,1230,541,-95,-16,440,5,2017-01-01,51af148d,46.022635361458,-81.4759185885293
0,0,200,0,94,1230,852,-94,7,431,10,2017-02-01,51af148d,46.022635361458,-81.4759185885293
0,0,200,0,66,1230,1515,-92,3,395,14,2017-03-01,51af148d,46.022635361458,-81.4759185885293
531,0,260,531,91,1230,1649,8,111,730,31,2017-04-01,51af148d,46.022635361458,-81.4759185885293
803,42,250,845,73,1158,1987,50,149,894,42,2017-05-01,51af148d,46.022635361458,-81.4759185885293
1185,77,320,1262,112,1037,2313,116,220,1118,60,2017-06-01,51af148d,46.022635361458,-81.4759185885293
994,249,380,1243,70,708,2392,132,241,1604,69,2017-07-01,51af148d,46.022635361458,-81.4759185885293
990,18,440,1008,103,694,1910,125,223,1521,59,2017-08-01,51af148d,46.022635361458,-81.4759185885293
714,56,350,770,71,651,1687,102,215,1445,45,2017-09-01,51af148d,46.022635361458,-81.4759185885293
450,0,500,450,175,1230,960,59,148,1075,36,2017-10-01,51af148d,46.022635361458,-81.4759185885293
41,0,570,41,119,1230,466,-33,38,574,14,2017-11-01,51af148d,46.022635361458,-81.4759185885293
0,0,510,0,79,1230,463,-131,-48,354,3,2017-12-01,51af148d,46.022635361458,-81.4759185885293
0,0,470,0,68,1230,541,-146,-44,335,4,2018-01-01,51af148d,46.022635361458,-81.4759185885293
0,0,450,0,60,1230,938,-128,-19,384,8,2018-02-01,51af148d,46.022635361458,-81.4759185885293
0,0,360,0,42,1230,1659,-100,-4,344,14,2018-03-01,51af148d,46.022635361458,-81.4759185885293
63,0,490,63,88,1230,1862,-53,47,431,27,2018-04-01,51af148d,46.022635361458,-81.4759185885293
1005,0,450,1005,80,1230,2326,68,200,1069,66,2018-05-01,51af148d,46.022635361458,-81.4759185885293
895,322,340,1217,36,676,2659,109,223,1356,91,2018-06-01,51af148d,46.022635361458,-81.4759185885293
707,671,220,1378,44,390,2505,146,263,1647,91,2018-07-01,51af148d,46.022635361458,-81.4759185885293
