aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-68,0,19,136,72,-252,-168,149,0,2015-01-01,052496e3,64.4298333775847,-125.256649597053
0,0,24,0,15,136,286,-259,-173,101,2,2015-02-01,052496e3,64.4298333775847,-125.256649597053
0,0,-7,0,8,136,937,-205,-80,149,8,2015-03-01,052496e3,64.4298333775847,-125.256649597053
0,0,90,0,16,136,1693,-93,19,282,22,2015-04-01,052496e3,64.4298333775847,-125.256649597053
1094,0,-130,1094,8,356,2529,10,150,540,65,2015-05-01,052496e3,64.4298333775847,-125.256649597053
560,740,-153,1301,40,176,2479,78,215,918,90,2015-06-01,052496e3,64.4298333775847,-125.256649597053
708,377,-89,1085,69,124,1928,101,210,1112,76,2015-07-01,052496e3,64.4298333775847,-125.256649597053
643,124,34,766,65,97,1453,76,186,1046,55,2015-08-01,052496e3,64.4298333775847,-125.256649597053
378,0,169,383,68,369,787,16,101,658,31,2015-09-01,052496e3,64.4298333775847,-125.256649597053
0,0,206,0,41,369,287,-52,2,420,10,2015-10-01,052496e3,64.4298333775847,-125.256649597053
0,0,266,0,28,369,101,-186,-114,155,4,2015-11-01,052496e3,64.4298333775847,-125.256649597053
0,0,224,0,9,369,36,-231,-162,109,3,2015-12-01,052496e3,64.4298333775847,-125.256649597053
0,0,230,0,20,322,61,-243,-174,97,4,2016-01-01,052496e3,64.4298333775847,-125.256649597053
0,0,240,0,17,322,328,-225,-156,107,6,2016-02-01,052496e3,64.4298333775847,-125.256649597053
0,0,200,0,7,322,911,-196,-78,149,11,2016-03-01,052496e3,64.4298333775847,-125.256649597053
0,0,240,0,23,322,1657,-93,14,300,18,2016-04-01,052496e3,64.4298333775847,-125.256649597053
818,0,300,818,30,505,2056,12,133,587,61,2016-05-01,052496e3,64.4298333775847,-125.256649597053
721,490,280,1211,42,186,2551,82,205,943,90,2016-06-01,052496e3,64.4298333775847,-125.256649597053
546,607,220,1153,52,129,2200,107,220,1190,86,2016-07-01,052496e3,64.4298333775847,-125.256649597053
507,341,170,848,50,100,1603,82,193,1055,68,2016-08-01,052496e3,64.4298333775847,-125.256649597053
410,0,200,410,52,184,877,17,111,708,37,2016-09-01,052496e3,64.4298333775847,-125.256649597053
0,0,100,0,16,184,429,-76,-24,392,12,2016-10-01,052496e3,64.4298333775847,-125.256649597053
0,0,-140,0,15,184,114,-184,-116,170,6,2016-11-01,052496e3,64.4298333775847,-125.256649597053
0,0,-190,0,13,184,37,-268,-201,71,4,2016-12-01,052496e3,64.4298333775847,-125.256649597053
0,0,-80,0,39,184,73,-279,-182,73,4,2017-01-01,052496e3,64.4298333775847,-125.256649597053
0,0,190,0,30,184,275,-255,-183,77,6,2017-02-01,052496e3,64.4298333775847,-125.256649597053
0,0,170,0,9,184,1013,-245,-138,109,7,2017-03-01,052496e3,64.4298333775847,-125.256649597053
0,0,120,0,7,184,1870,-109,6,280,19,2017-04-01,052496e3,64.4298333775847,-125.256649597053
914,0,60,914,13,505,2489,5,130,544,75,2017-05-01,052496e3,64.4298333775847,-125.256649597053
647,485,-120,1132,35,186,2420,80,195,929,76,2017-06-01,052496e3,64.4298333775847,-125.256649597053
575,610,-140,1185,55,129,2250,99,221,1136,90,2017-07-01,052496e3,64.4298333775847,-125.256649597053
839,69,80,908,86,109,1712,78,206,1048,80,2017-08-01,052496e3,64.4298333775847,-125.256649597053
325,130,-60,455,32,88,953,25,128,741,42,2017-09-01,052496e3,64.4298333775847,-125.256649597053
0,0,-120,0,26,88,370,-60,-2,412,12,2017-10-01,052496e3,64.4298333775847,-125.256649597053
0,0,-190,0,16,88,107,-233,-168,101,5,2017-11-01,052496e3,64.4298333775847,-125.256649597053
0,0,-190,0,24,88,37,-240,-164,101,4,2017-12-01,052496e3,64.4298333775847,-125.256649597053
0,0,-90,0,31,88,64,-271,-198,83,2,2018-01-01,052496e3,64.4298333775847,-125.256649597053
0,0,110,0,18,88,283,-293,-190,57,6,2018-02-01,052496e3,64.4298333775847,-125.256649597053
0,0,90,0,8,88,1003,-227,-107,115,10,2018-03-01,052496e3,64.4298333775847,-125.256649597053
0,0,-40,0,6,88,1872,-124,-7,279,17,2018-04-01,052496e3,64.4298333775847,-125.256649597053
808,0,50,808,17,505,2218,-2,120,513,59,2018-05-01,052496e3,64.4298333775847,-125.256649597053
776,278,80,1054,47,186,2079,75,199,933,74,2018-06-01,052496e3,64.4298333775847,-125.256649597053
416,754,-80,1170,38,129,2201,101,225,1130,91,2018-07-01,052496e3,64.4298333775847,-125.256649597053
709,19,80,728,74,123,1122,73,178,1008,43,2018-08-01,052496e3,64.4298333775847,-125.256649597053
240,136,-70,376,23,96,1063,-14,94,617,29,2018-09-01,052496e3,64.4298333775847,-125.256649597053
