aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,134,0,26,154,308,-170,-60,252,3,2015-01-01,8478096f,56.1384717903796,-114.780426722962
0,0,207,0,44,154,645,-185,-68,212,4,2015-02-01,8478096f,56.1384717903796,-114.780426722962
0,0,173,0,8,154,1257,-98,38,332,22,2015-03-01,8478096f,56.1384717903796,-114.780426722962
733,0,165,770,34,897,2106,-35,102,376,49,2015-04-01,8478096f,56.1384717903796,-114.780426722962
755,552,-163,1306,13,330,2800,13,176,515,83,2015-05-01,8478096f,56.1384717903796,-114.780426722962
704,714,-220,1418,63,228,2876,75,221,935,92,2015-06-01,8478096f,56.1384717903796,-114.780426722962
794,562,-256,1356,78,177,2643,93,230,1190,81,2015-07-01,8478096f,56.1384717903796,-114.780426722962
326,697,-327,1023,31,145,1953,85,217,1128,73,2015-08-01,8478096f,56.1384717903796,-114.780426722962
566,0,-124,566,103,560,1344,25,154,815,43,2015-09-01,8478096f,56.1384717903796,-114.780426722962
341,25,212,371,34,539,802,-6,116,601,38,2015-10-01,8478096f,56.1384717903796,-114.780426722962
0,0,189,0,14,539,387,-91,6,369,11,2015-11-01,8478096f,56.1384717903796,-114.780426722962
0,0,165,0,16,539,219,-142,-56,265,4,2015-12-01,8478096f,56.1384717903796,-114.780426722962
0,0,170,0,29,483,309,-164,-64,256,5,2016-01-01,8478096f,56.1384717903796,-114.780426722962
0,0,180,0,20,483,642,-139,-19,302,14,2016-02-01,8478096f,56.1384717903796,-114.780426722962
0,0,190,0,17,483,1203,-82,24,360,22,2016-03-01,8478096f,56.1384717903796,-114.780426722962
665,0,130,665,19,872,1939,-27,100,431,54,2016-04-01,8478096f,56.1384717903796,-114.780426722962
883,236,80,1119,49,484,2399,28,179,652,78,2016-05-01,8478096f,56.1384717903796,-114.780426722962
848,405,-40,1253,68,282,2533,78,215,1005,84,2016-06-01,8478096f,56.1384717903796,-114.780426722962
889,333,-100,1222,86,206,2515,102,226,1299,77,2016-07-01,8478096f,56.1384717903796,-114.780426722962
636,331,-90,967,63,164,1750,90,217,1170,64,2016-08-01,8478096f,56.1384717903796,-114.780426722962
430,181,-100,611,42,136,1274,34,156,834,47,2016-09-01,8478096f,56.1384717903796,-114.780426722962
185,0,60,185,35,250,566,-17,52,531,19,2016-10-01,8478096f,56.1384717903796,-114.780426722962
4,0,-10,4,18,265,362,-57,30,470,14,2016-11-01,8478096f,56.1384717903796,-114.780426722962
0,0,-10,0,23,265,215,-193,-92,170,5,2016-12-01,8478096f,56.1384717903796,-114.780426722962
