aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,373,0,14,450,155,-312,-224,96,0,2015-01-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,316,0,5,450,514,-360,-255,40,1,2015-02-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,266,0,11,450,1255,-276,-148,120,1,2015-03-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,243,0,19,450,2014,-189,-67,206,5,2015-04-01,f3bd3c21,61.0553528639168,-101.705213829642
1,0,137,30,5,522,2774,-70,39,332,25,2015-05-01,f3bd3c21,61.0553528639168,-101.705213829642
1174,0,112,1174,41,585,2727,45,159,754,58,2015-06-01,f3bd3c21,61.0553528639168,-101.705213829642
934,144,165,1078,72,337,2114,90,185,1051,59,2015-07-01,f3bd3c21,61.0553528639168,-101.705213829642
699,113,252,812,64,249,1489,81,169,1026,48,2015-08-01,f3bd3c21,61.0553528639168,-101.705213829642
339,0,316,343,73,585,976,14,88,729,18,2015-09-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,430,0,61,585,442,-75,-12,442,1,2015-10-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,475,0,27,585,181,-185,-102,234,0,2015-11-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,495,0,20,585,63,-236,-170,172,0,2015-12-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,460,0,14,578,126,-277,-193,100,0,2016-01-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,450,0,12,578,547,-324,-209,81,2,2016-02-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,370,0,8,578,1260,-258,-128,122,3,2016-03-01,f3bd3c21,61.0553528639168,-101.705213829642
0,0,250,0,7,578,2148,-209,-73,202,1,2016-04-01,f3bd3c21,61.0553528639168,-101.705213829642
211,0,200,211,28,585,2310,-40,57,498,18,2016-05-01,f3bd3c21,61.0553528639168,-101.705213829642
1057,0,280,1057,61,585,2379,53,162,810,61,2016-06-01,f3bd3c21,61.0553528639168,-101.705213829642
781,347,230,1128,43,215,2182,104,195,1123,69,2016-07-01,f3bd3c21,61.0553528639168,-101.705213829642
737,101,360,838,73,170,1536,79,170,1028,45,2016-08-01,f3bd3c21,61.0553528639168,-101.705213829642
