aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,247,0,35,433,238,-145,-53,218,9,2015-01-01,ce40094a,57.4575543436419,-120.838106953602
0,0,359,0,51,433,546,-152,-60,189,10,2015-02-01,ce40094a,57.4575543436419,-120.838106953602
0,0,344,0,23,433,1221,-96,24,281,23,2015-03-01,ce40094a,57.4575543436419,-120.838106953602
617,0,253,677,22,1134,1937,-31,88,364,45,2015-04-01,ce40094a,57.4575543436419,-120.838106953602
918,346,77,1264,19,540,2712,22,167,529,78,2015-05-01,ce40094a,57.4575543436419,-120.838106953602
698,614,-290,1312,52,335,2570,72,207,887,85,2015-06-01,ce40094a,57.4575543436419,-120.838106953602
929,353,-288,1282,89,249,2453,87,219,1096,78,2015-07-01,ce40094a,57.4575543436419,-120.838106953602
772,186,-220,958,76,204,1825,74,201,1030,67,2015-08-01,ce40094a,57.4575543436419,-120.838106953602
120,462,-299,582,9,170,1342,14,142,717,43,2015-09-01,ce40094a,57.4575543436419,-120.838106953602
179,127,-325,316,17,150,639,-17,92,539,32,2015-10-01,ce40094a,57.4575543436419,-120.838106953602
0,0,-324,0,24,150,326,-123,-20,271,11,2015-11-01,ce40094a,57.4575543436419,-120.838106953602
0,0,-309,0,29,150,163,-153,-74,208,6,2015-12-01,ce40094a,57.4575543436419,-120.838106953602
0,0,-340,0,16,147,240,-149,-69,227,13,2016-01-01,ce40094a,57.4575543436419,-120.838106953602
0,0,-300,0,37,147,562,-117,-27,276,19,2016-02-01,ce40094a,57.4575543436419,-120.838106953602
0,0,-270,0,28,147,1086,-81,8,304,24,2016-03-01,ce40094a,57.4575543436419,-120.838106953602
541,0,-300,541,16,914,1810,-24,81,430,48,2016-04-01,ce40094a,57.4575543436419,-120.838106953602
881,195,-260,1076,55,672,2282,22,159,602,64,2016-05-01,ce40094a,57.4575543436419,-120.838106953602
1086,70,-160,1156,108,615,2360,71,201,949,66,2016-06-01,ce40094a,57.4575543436419,-120.838106953602
915,230,-140,1145,79,450,2317,93,217,1204,67,2016-07-01,ce40094a,57.4575543436419,-120.838106953602
846,88,150,934,85,407,1727,82,205,1079,67,2016-08-01,ce40094a,57.4575543436419,-120.838106953602
609,0,220,609,67,431,1175,23,147,747,47,2016-09-01,ce40094a,57.4575543436419,-120.838106953602
114,0,240,114,23,456,543,-34,51,456,17,2016-10-01,ce40094a,57.4575543436419,-120.838106953602
0,0,210,0,17,456,288,-87,1,384,13,2016-11-01,ce40094a,57.4575543436419,-120.838106953602
0,0,210,0,26,456,179,-190,-106,104,8,2016-12-01,ce40094a,57.4575543436419,-120.838106953602
0,0,220,0,29,456,240,-161,-53,167,12,2017-01-01,ce40094a,57.4575543436419,-120.838106953602
0,0,260,0,27,456,567,-154,-55,152,13,2017-02-01,ce40094a,57.4575543436419,-120.838106953602
0,0,310,0,40,456,1171,-139,-39,218,11,2017-03-01,ce40094a,57.4575543436419,-120.838106953602
333,0,250,333,15,1062,1843,-40,68,366,34,2017-04-01,ce40094a,57.4575543436419,-120.838106953602
1067,4,240,1071,49,1056,2272,26,159,587,68,2017-05-01,ce40094a,57.4575543436419,-120.838106953602
1176,0,370,1176,142,1134,2466,62,181,809,67,2017-06-01,ce40094a,57.4575543436419,-120.838106953602
1199,13,460,1212,124,1112,2460,86,209,1058,71,2017-07-01,ce40094a,57.4575543436419,-120.838106953602
