aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-87,0,23,208,345,-114,-8,322,10,2015-01-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,-69,0,23,208,672,-113,-4,305,12,2015-02-01,d69bdf98,53.8881802472869,-117.082043930916
28,0,-109,109,17,465,1335,-61,68,397,29,2015-03-01,d69bdf98,53.8881802472869,-117.082043930916
742,0,-161,763,15,563,1917,-30,109,395,51,2015-04-01,d69bdf98,53.8881802472869,-117.082043930916
543,671,-324,1214,18,207,2584,13,178,569,79,2015-05-01,d69bdf98,53.8881802472869,-117.082043930916
656,643,-376,1300,62,143,2612,66,218,844,95,2015-06-01,d69bdf98,53.8881802472869,-117.082043930916
627,776,-464,1403,63,111,2624,76,236,989,100,2015-07-01,d69bdf98,53.8881802472869,-117.082043930916
1062,55,-374,1117,111,99,2155,70,229,959,94,2015-08-01,d69bdf98,53.8881802472869,-117.082043930916
570,0,-287,570,82,311,1295,16,157,732,51,2015-09-01,d69bdf98,53.8881802472869,-117.082043930916
293,54,-226,352,27,270,834,-7,132,613,44,2015-10-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,-146,0,37,270,415,-91,15,348,15,2015-11-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,-136,0,9,270,298,-122,-18,301,9,2015-12-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,-170,0,27,216,376,-124,-17,322,12,2016-01-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,-170,0,16,216,757,-90,35,361,27,2016-02-01,d69bdf98,53.8881802472869,-117.082043930916
68,0,-180,68,18,362,1304,-57,58,392,33,2016-03-01,d69bdf98,53.8881802472869,-117.082043930916
740,0,-210,740,21,563,1958,-18,127,485,67,2016-04-01,d69bdf98,53.8881802472869,-117.082043930916
887,175,-240,1062,61,261,2315,17,177,628,74,2016-05-01,d69bdf98,53.8881802472869,-117.082043930916
863,358,-250,1221,81,164,2504,60,212,863,83,2016-06-01,d69bdf98,53.8881802472869,-117.082043930916
1127,29,-200,1156,118,154,2262,79,224,1082,80,2016-07-01,d69bdf98,53.8881802472869,-117.082043930916
712,354,-210,1066,71,117,1968,73,226,1014,77,2016-08-01,d69bdf98,53.8881802472869,-117.082043930916
564,87,-210,651,57,97,1372,17,166,759,61,2016-09-01,d69bdf98,53.8881802472869,-117.082043930916
258,0,-120,258,40,218,676,-25,85,564,24,2016-10-01,d69bdf98,53.8881802472869,-117.082043930916
26,0,-140,26,17,256,387,-51,55,491,20,2016-11-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,-140,0,18,256,293,-170,-57,190,10,2016-12-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,-150,0,34,256,380,-149,-25,247,11,2017-01-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,-110,0,27,256,786,-134,-11,257,14,2017-02-01,d69bdf98,53.8881802472869,-117.082043930916
0,0,50,0,32,256,1328,-103,12,332,18,2017-03-01,d69bdf98,53.8881802472869,-117.082043930916
503,0,110,503,35,563,1547,-32,91,448,34,2017-04-01,d69bdf98,53.8881802472869,-117.082043930916
903,190,80,1093,51,236,2364,16,181,622,78,2017-05-01,d69bdf98,53.8881802472869,-117.082043930916
1010,201,80,1211,98,155,2470,52,203,802,84,2017-06-01,d69bdf98,53.8881802472869,-117.082043930916
848,518,-80,1366,85,118,2671,75,232,943,94,2017-07-01,d69bdf98,53.8881802472869,-117.082043930916
549,665,-180,1214,56,96,2254,68,241,941,90,2017-08-01,d69bdf98,53.8881802472869,-117.082043930916
488,218,-210,706,50,81,1396,26,188,787,61,2017-09-01,d69bdf98,53.8881802472869,-117.082043930916
