aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,132,0,30,222,245,-214,-113,181,0,2015-01-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,239,0,43,222,552,-226,-108,149,4,2015-02-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,212,0,20,222,1207,-135,15,270,18,2015-03-01,b1fcf5d6,58.0208115372757,-115.191976688481
746,0,133,786,17,612,2200,-40,107,341,53,2015-04-01,b1fcf5d6,58.0208115372757,-115.191976688481
627,680,-247,1307,18,225,2882,17,181,487,90,2015-05-01,b1fcf5d6,58.0208115372757,-115.191976688481
432,1037,-301,1469,38,156,2882,80,234,964,102,2015-06-01,b1fcf5d6,58.0208115372757,-115.191976688481
730,523,-269,1252,73,121,2390,102,235,1280,80,2015-07-01,b1fcf5d6,58.0208115372757,-115.191976688481
697,284,-185,981,71,99,1862,90,218,1190,69,2015-08-01,b1fcf5d6,58.0208115372757,-115.191976688481
141,415,-276,556,13,84,1359,28,154,815,43,2015-09-01,b1fcf5d6,58.0208115372757,-115.191976688481
193,80,-307,279,19,73,666,-5,90,575,30,2015-10-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-311,0,23,73,316,-109,-20,330,7,2015-11-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-300,0,27,73,142,-167,-95,218,1,2015-12-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-300,0,24,73,224,-200,-113,201,2,2016-01-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-260,0,20,73,532,-174,-61,214,9,2016-02-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-230,0,21,73,1080,-108,0,301,18,2016-03-01,b1fcf5d6,58.0208115372757,-115.191976688481
579,0,-240,579,18,612,1907,-33,90,374,46,2016-04-01,b1fcf5d6,58.0208115372757,-115.191976688481
809,315,-280,1124,34,225,2386,35,182,630,85,2016-05-01,b1fcf5d6,58.0208115372757,-115.191976688481
555,758,-280,1313,51,156,2632,87,227,1021,95,2016-06-01,b1fcf5d6,58.0208115372757,-115.191976688481
695,539,-260,1234,70,121,2449,112,237,1341,88,2016-07-01,b1fcf5d6,58.0208115372757,-115.191976688481
518,454,-240,972,52,99,1844,96,217,1197,75,2016-08-01,b1fcf5d6,58.0208115372757,-115.191976688481
378,236,-230,614,38,84,1252,39,155,814,48,2016-09-01,b1fcf5d6,58.0208115372757,-115.191976688481
89,0,-160,89,27,155,522,-19,35,494,19,2016-10-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-140,0,25,155,310,-75,0,406,9,2016-11-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-110,0,22,155,151,-218,-130,131,4,2016-12-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-80,0,24,155,246,-212,-101,167,0,2017-01-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,20,0,20,155,565,-189,-78,190,7,2017-02-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,80,0,21,155,1307,-166,-46,245,9,2017-03-01,b1fcf5d6,58.0208115372757,-115.191976688481
407,0,70,407,18,612,2080,-42,76,345,44,2017-04-01,b1fcf5d6,58.0208115372757,-115.191976688481
1008,176,-40,1184,34,310,2480,35,179,585,88,2017-05-01,b1fcf5d6,58.0208115372757,-115.191976688481
611,650,-50,1261,51,187,2655,78,207,929,88,2017-06-01,b1fcf5d6,58.0208115372757,-115.191976688481
713,616,-80,1329,70,138,2663,108,236,1258,95,2017-07-01,b1fcf5d6,58.0208115372757,-115.191976688481
519,650,-120,1169,52,110,2140,93,236,1123,94,2017-08-01,b1fcf5d6,58.0208115372757,-115.191976688481
376,322,-150,698,38,92,1405,45,180,873,60,2017-09-01,b1fcf5d6,58.0208115372757,-115.191976688481
268,48,-160,316,27,84,548,-12,69,505,28,2017-10-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-170,0,25,84,274,-159,-79,218,6,2017-11-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-190,0,22,84,176,-198,-90,187,3,2017-12-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-200,0,24,84,214,-226,-137,167,1,2018-01-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-170,0,20,84,665,-253,-116,114,6,2018-02-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-150,0,21,84,1363,-165,-25,204,16,2018-03-01,b1fcf5d6,58.0208115372757,-115.191976688481
36,0,-90,36,18,136,2012,-80,59,291,38,2018-04-01,b1fcf5d6,58.0208115372757,-115.191976688481
1309,0,-80,1309,34,297,2750,40,196,600,116,2018-05-01,b1fcf5d6,58.0208115372757,-115.191976688481
600,475,-60,1075,51,183,2043,88,214,1119,75,2018-06-01,b1fcf5d6,58.0208115372757,-115.191976688481
704,555,-70,1259,69,136,2326,107,232,1232,78,2018-07-01,b1fcf5d6,58.0208115372757,-115.191976688481
522,505,-80,1027,52,109,1991,83,211,1104,91,2018-08-01,b1fcf5d6,58.0208115372757,-115.191976688481
376,146,-70,522,38,91,1468,-8,109,615,37,2018-09-01,b1fcf5d6,58.0208115372757,-115.191976688481
142,0,30,142,27,138,714,-39,61,420,30,2018-10-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,0,0,25,138,252,-116,-59,283,5,2018-11-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,0,0,22,138,139,-177,-91,190,5,2018-12-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,60,0,30,138,230,-225,-121,149,2,2019-01-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-40,0,8,138,627,-289,-163,71,4,2019-02-01,b1fcf5d6,58.0208115372757,-115.191976688481
0,0,-120,0,2,138,1410,-106,32,278,24,2019-03-01,b1fcf5d6,58.0208115372757,-115.191976688481
686,0,-190,686,10,405,1949,-32,100,341,52,2019-04-01,b1fcf5d6,58.0208115372757,-115.191976688481
326,920,-400,1246,9,209,2749,30,167,429,91,2019-05-01,b1fcf5d6,58.0208115372757,-115.191976688481
474,763,-400,1237,44,149,2469,79,212,953,85,2019-06-01,b1fcf5d6,58.0208115372757,-115.191976688481
690,526,-360,1216,69,117,2338,107,232,1238,84,2019-07-01,b1fcf5d6,58.0208115372757,-115.191976688481
828,13,-190,841,87,114,1756,73,199,1188,49,2019-08-01,b1fcf5d6,58.0208115372757,-115.191976688481
485,40,-90,525,50,106,1257,42,157,919,39,2019-09-01,b1fcf5d6,58.0208115372757,-115.191976688481
