aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,15,0,26,131,65,-257,-177,175,0,2015-01-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,6,0,19,131,259,-267,-169,118,0,2015-02-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,25,0,22,131,876,-229,-94,174,3,2015-03-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,76,0,25,131,1733,-116,10,264,19,2015-04-01,4d9aab85,65.2514451128185,-128.349324663384
1034,0,-123,1034,12,454,2476,0,144,526,61,2015-05-01,4d9aab85,65.2514451128185,-128.349324663384
592,729,-179,1321,32,167,2470,73,220,905,94,2015-06-01,4d9aab85,65.2514451128185,-128.349324663384
650,408,-133,1059,63,116,1886,92,214,1118,75,2015-07-01,4d9aab85,65.2514451128185,-128.349324663384
589,97,-88,686,59,90,1349,57,183,1035,48,2015-08-01,4d9aab85,65.2514451128185,-128.349324663384
337,0,159,343,66,378,705,-5,99,621,29,2015-09-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,201,0,39,378,285,-64,5,430,8,2015-10-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,249,0,26,378,93,-210,-122,160,2,2015-11-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,202,0,13,378,26,-253,-169,112,1,2015-12-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,210,0,28,329,53,-239,-161,69,5,2016-01-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,220,0,24,329,286,-228,-137,81,6,2016-02-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,180,0,14,329,850,-202,-87,128,9,2016-03-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,210,0,28,329,1680,-108,24,273,19,2016-04-01,4d9aab85,65.2514451128185,-128.349324663384
813,0,290,813,47,454,2017,5,132,542,57,2016-05-01,4d9aab85,65.2514451128185,-128.349324663384
745,506,310,1251,48,167,2490,83,215,897,93,2016-06-01,4d9aab85,65.2514451128185,-128.349324663384
540,607,250,1147,51,116,2082,100,226,1182,84,2016-07-01,4d9aab85,65.2514451128185,-128.349324663384
418,406,180,824,41,90,1513,70,198,1043,67,2016-08-01,4d9aab85,65.2514451128185,-128.349324663384
395,0,180,395,46,128,799,1,114,691,35,2016-09-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,80,0,12,128,454,-99,-17,342,13,2016-10-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,-190,0,16,128,103,-209,-123,135,5,2016-11-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,-240,0,22,128,28,-290,-206,60,3,2016-12-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,-60,0,56,128,62,-285,-195,46,5,2017-01-01,4d9aab85,65.2514451128185,-128.349324663384
0,0,270,0,46,128,253,-266,-174,49,6,2017-02-01,4d9aab85,65.2514451128185,-128.349324663384
