aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,861,0,55,366,439,-287,-160,147,0,2015-01-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,817,0,53,366,992,-336,-194,73,1,2015-02-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,799,0,58,366,1510,-203,-46,241,4,2015-03-01,b51d3e75,51.3393702610651,-85.1812945920391
1,0,793,15,63,366,1887,-85,45,427,16,2015-04-01,b51d3e75,51.3393702610651,-85.1812945920391
857,0,773,857,84,366,2239,6,142,738,39,2015-05-01,b51d3e75,51.3393702610651,-85.1812945920391
876,221,669,1097,68,135,2578,62,201,1095,56,2015-06-01,b51d3e75,51.3393702610651,-85.1812945920391
546,632,511,1179,53,93,2407,107,238,1508,62,2015-07-01,b51d3e75,51.3393702610651,-85.1812945920391
809,0,549,809,118,366,1675,102,215,1492,42,2015-08-01,b51d3e75,51.3393702610651,-85.1812945920391
550,0,464,550,61,366,1460,74,189,1315,30,2015-09-01,b51d3e75,51.3393702610651,-85.1812945920391
201,0,415,210,57,366,764,-14,85,691,14,2015-10-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,289,1,36,366,290,-58,20,584,0,2015-11-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,310,0,59,366,245,-129,-55,428,0,2015-12-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,310,0,58,366,378,-238,-133,224,0,2016-01-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,300,0,47,366,854,-249,-114,196,3,2016-02-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,170,0,11,366,1658,-164,-17,320,9,2016-03-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,150,0,36,366,2066,-101,31,396,16,2016-04-01,b51d3e75,51.3393702610651,-85.1812945920391
817,0,140,817,64,366,2280,10,151,755,51,2016-05-01,b51d3e75,51.3393702610651,-85.1812945920391
995,2,160,997,105,364,2310,64,199,1111,63,2016-06-01,b51d3e75,51.3393702610651,-85.1812945920391
997,95,180,1092,88,202,2353,107,231,1514,74,2016-07-01,b51d3e75,51.3393702610651,-85.1812945920391
818,47,170,865,83,167,1762,106,229,1563,62,2016-08-01,b51d3e75,51.3393702610651,-85.1812945920391
527,0,180,527,92,366,1234,73,177,1242,34,2016-09-01,b51d3e75,51.3393702610651,-85.1812945920391
259,0,190,259,68,366,594,5,95,780,15,2016-10-01,b51d3e75,51.3393702610651,-85.1812945920391
6,0,170,6,65,366,353,-46,36,612,5,2016-11-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,240,0,69,366,276,-200,-109,264,0,2016-12-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,220,0,45,366,324,-216,-122,216,0,2017-01-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,210,0,43,366,763,-218,-92,236,2,2017-02-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,140,0,27,366,1547,-195,-41,254,8,2017-03-01,b51d3e75,51.3393702610651,-85.1812945920391
45,0,240,45,75,366,1907,-70,61,474,24,2017-04-01,b51d3e75,51.3393702610651,-85.1812945920391
713,0,230,713,60,366,2198,6,122,725,44,2017-05-01,b51d3e75,51.3393702610651,-85.1812945920391
1033,0,260,1033,116,366,2479,72,201,1108,64,2017-06-01,b51d3e75,51.3393702610651,-85.1812945920391
710,504,170,1214,50,135,2671,93,230,1359,98,2017-07-01,b51d3e75,51.3393702610651,-85.1812945920391
560,300,80,860,55,93,1989,79,199,1298,60,2017-08-01,b51d3e75,51.3393702610651,-85.1812945920391
481,0,180,481,133,366,1188,66,175,1240,34,2017-09-01,b51d3e75,51.3393702610651,-85.1812945920391
259,0,160,259,55,366,761,7,99,811,26,2017-10-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,190,0,80,366,402,-117,-33,396,4,2017-11-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,160,0,41,366,359,-243,-138,224,0,2017-12-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,160,0,50,366,438,-263,-145,184,0,2018-01-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,170,0,45,366,854,-283,-134,156,1,2018-02-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,-90,0,12,366,1554,-205,-41,233,7,2018-03-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,-110,0,28,366,2302,-131,15,308,19,2018-04-01,b51d3e75,51.3393702610651,-85.1812945920391
880,0,110,880,110,366,2276,15,174,771,52,2018-05-01,b51d3e75,51.3393702610651,-85.1812945920391
744,387,-70,1131,54,135,2663,74,213,1111,81,2018-06-01,b51d3e75,51.3393702610651,-85.1812945920391
1109,38,70,1147,115,118,2302,115,245,1554,73,2018-07-01,b51d3e75,51.3393702610651,-85.1812945920391
516,463,-130,979,51,85,2050,96,230,1470,63,2018-08-01,b51d3e75,51.3393702610651,-85.1812945920391
500,0,-70,500,107,366,1231,52,165,1151,30,2018-09-01,b51d3e75,51.3393702610651,-85.1812945920391
102,0,130,102,75,366,535,-23,46,621,7,2018-10-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,110,0,60,366,349,-130,-55,386,0,2018-11-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,80,0,39,366,307,-186,-83,292,-1,2018-12-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,-30,0,36,366,438,-292,-169,111,0,2019-01-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,70,0,61,366,855,-271,-130,126,2,2019-02-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,90,0,47,366,1442,-182,-35,231,8,2019-03-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,150,0,58,366,2078,-85,43,364,21,2019-04-01,b51d3e75,51.3393702610651,-85.1812945920391
792,0,120,792,55,366,2210,-2,130,606,45,2019-05-01,b51d3e75,51.3393702610651,-85.1812945920391
1020,0,130,1020,105,366,2319,67,200,1064,60,2019-06-01,b51d3e75,51.3393702610651,-85.1812945920391
828,467,-80,1295,63,135,2511,121,251,1507,80,2019-07-01,b51d3e75,51.3393702610651,-85.1812945920391
861,142,-100,1003,86,93,1910,98,225,1401,58,2019-08-01,b51d3e75,51.3393702610651,-85.1812945920391
514,0,-100,514,87,366,1224,59,164,1123,28,2019-09-01,b51d3e75,51.3393702610651,-85.1812945920391
297,0,-130,297,57,366,734,4,92,715,18,2019-10-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,-160,0,48,366,378,-115,-38,353,1,2019-11-01,b51d3e75,51.3393702610651,-85.1812945920391
0,0,-170,0,39,366,302,-202,-95,218,0,2019-12-01,b51d3e75,51.3393702610651,-85.1812945920391
