aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,3,0,28,377,332,-308,-204,116,0,2015-01-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,-56,0,8,377,789,-352,-253,38,2,2015-02-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,-1,0,23,377,1474,-236,-106,179,0,2015-03-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,6,0,21,377,2035,-112,2,351,9,2015-04-01,93f7c4f0,55.8924812201143,-91.2773111837856
729,0,51,775,56,377,2637,-25,89,499,33,2015-05-01,93f7c4f0,55.8924812201143,-91.2773111837856
777,232,50,1009,47,139,2404,58,166,932,48,2015-06-01,93f7c4f0,55.8924812201143,-91.2773111837856
993,70,106,1063,101,108,2286,100,203,1327,48,2015-07-01,93f7c4f0,55.8924812201143,-91.2773111837856
646,0,194,646,96,374,1519,92,174,1309,27,2015-08-01,93f7c4f0,55.8924812201143,-91.2773111837856
380,0,364,380,98,377,1010,58,131,1028,19,2015-09-01,93f7c4f0,55.8924812201143,-91.2773111837856
12,0,374,43,36,377,622,-28,38,573,8,2015-10-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,479,0,66,377,271,-104,-50,372,0,2015-11-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,417,0,30,377,197,-181,-124,261,0,2015-12-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,360,0,23,377,298,-267,-183,151,0,2016-01-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,330,0,13,377,807,-297,-181,117,0,2016-02-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,310,0,28,377,1463,-218,-86,207,3,2016-03-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,200,0,3,377,2431,-140,-14,276,10,2016-04-01,93f7c4f0,55.8924812201143,-91.2773111837856
717,0,190,717,44,377,2356,0,107,625,36,2016-05-01,93f7c4f0,55.8924812201143,-91.2773111837856
734,277,150,1011,50,139,2525,62,167,942,58,2016-06-01,93f7c4f0,55.8924812201143,-91.2773111837856
982,0,230,982,109,190,2183,102,200,1337,53,2016-07-01,93f7c4f0,55.8924812201143,-91.2773111837856
626,166,180,792,58,115,1811,89,182,1259,39,2016-08-01,93f7c4f0,55.8924812201143,-91.2773111837856
432,0,140,432,48,136,1105,54,129,985,26,2016-09-01,93f7c4f0,55.8924812201143,-91.2773111837856
16,0,290,16,103,333,427,-27,19,570,5,2016-10-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,230,0,21,333,313,-83,-24,359,1,2016-11-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,150,0,20,333,229,-256,-177,144,0,2016-12-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,110,0,22,333,295,-260,-171,128,0,2017-01-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,220,0,33,333,718,-267,-168,147,0,2017-02-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,360,0,60,333,1340,-242,-108,170,1,2017-03-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,290,0,13,333,2121,-116,0,313,12,2017-04-01,93f7c4f0,55.8924812201143,-91.2773111837856
670,0,260,670,36,377,2341,-10,86,545,37,2017-05-01,93f7c4f0,55.8924812201143,-91.2773111837856
697,320,180,1017,40,139,2493,64,165,895,59,2017-06-01,93f7c4f0,55.8924812201143,-91.2773111837856
670,492,80,1162,66,96,2538,91,205,1207,71,2017-07-01,93f7c4f0,55.8924812201143,-91.2773111837856
343,530,-270,873,34,75,2058,83,175,1125,47,2017-08-01,93f7c4f0,55.8924812201143,-91.2773111837856
499,0,-240,499,60,146,1164,52,133,927,28,2017-09-01,93f7c4f0,55.8924812201143,-91.2773111837856
51,0,-200,51,63,377,541,-24,34,583,6,2017-10-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,-150,0,35,377,338,-171,-98,212,3,2017-11-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,-130,0,34,377,246,-278,-187,127,0,2017-12-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,-120,0,27,377,340,-307,-216,101,-2,2018-01-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,-150,0,5,377,826,-332,-212,80,-1,2018-02-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,-200,0,9,377,1494,-232,-98,153,2,2018-03-01,93f7c4f0,55.8924812201143,-91.2773111837856
0,0,-210,0,13,377,2208,-160,-30,239,12,2018-04-01,93f7c4f0,55.8924812201143,-91.2773111837856
