aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-317,0,19,103,306,-223,-115,182,0,2015-01-01,332c1453,55.920919577294,-106.100473261402
0,0,-254,0,25,103,779,-262,-138,110,3,2015-02-01,332c1453,55.920919577294,-106.100473261402
0,0,-251,0,16,103,1467,-135,-6,274,13,2015-03-01,332c1453,55.920919577294,-106.100473261402
144,0,-180,314,41,548,2198,-55,76,347,38,2015-04-01,332c1453,55.920919577294,-106.100473261402
1063,124,-248,1187,15,336,2884,-6,151,467,69,2015-05-01,332c1453,55.920919577294,-106.100473261402
830,472,-247,1302,71,182,2681,76,211,972,81,2015-06-01,332c1453,55.920919577294,-106.100473261402
853,453,-263,1306,84,131,2595,108,226,1283,74,2015-07-01,332c1453,55.920919577294,-106.100473261402
607,383,-281,990,61,103,1991,96,214,1233,65,2015-08-01,332c1453,55.920919577294,-106.100473261402
500,0,-190,500,87,432,1208,45,145,920,33,2015-09-01,332c1453,55.920919577294,-106.100473261402
254,0,-145,261,46,548,733,-2,82,613,23,2015-10-01,332c1453,55.920919577294,-106.100473261402
0,0,-93,0,29,548,335,-95,-21,381,3,2015-11-01,332c1453,55.920919577294,-106.100473261402
0,0,-98,0,13,548,193,-162,-89,266,0,2015-12-01,332c1453,55.920919577294,-106.100473261402
0,0,-90,0,19,539,309,-205,-103,203,2,2016-01-01,332c1453,55.920919577294,-106.100473261402
0,0,-90,0,16,539,753,-198,-75,214,9,2016-02-01,332c1453,55.920919577294,-106.100473261402
0,0,-70,0,24,539,1323,-123,-10,293,16,2016-03-01,332c1453,55.920919577294,-106.100473261402
137,0,10,137,26,548,2120,-63,68,342,38,2016-04-01,332c1453,55.920919577294,-106.100473261402
1068,0,0,1068,38,548,2515,30,166,685,80,2016-05-01,332c1453,55.920919577294,-106.100473261402
923,301,-40,1224,61,202,2533,84,207,1036,73,2016-06-01,332c1453,55.920919577294,-106.100473261402
1173,0,120,1173,126,228,2342,113,226,1371,73,2016-07-01,332c1453,55.920919577294,-106.100473261402
686,305,100,991,64,150,1948,97,209,1227,63,2016-08-01,332c1453,55.920919577294,-106.100473261402
509,64,-40,573,51,130,1164,48,153,914,37,2016-09-01,332c1453,55.920919577294,-106.100473261402
55,0,180,55,83,436,552,-18,26,538,14,2016-10-01,332c1453,55.920919577294,-106.100473261402
0,0,200,0,21,436,353,-64,9,460,8,2016-11-01,332c1453,55.920919577294,-106.100473261402
0,0,170,0,14,436,226,-228,-137,161,1,2016-12-01,332c1453,55.920919577294,-106.100473261402
0,0,140,0,14,436,336,-210,-103,193,0,2017-01-01,332c1453,55.920919577294,-106.100473261402
0,0,110,0,15,436,741,-189,-84,210,7,2017-02-01,332c1453,55.920919577294,-106.100473261402
0,0,130,0,27,436,1372,-167,-48,243,9,2017-03-01,332c1453,55.920919577294,-106.100473261402
80,0,200,80,41,548,2129,-58,55,360,32,2017-04-01,332c1453,55.920919577294,-106.100473261402
984,0,250,984,52,548,2195,23,149,589,61,2017-05-01,332c1453,55.920919577294,-106.100473261402
955,125,290,1080,78,334,2277,76,189,952,68,2017-06-01,332c1453,55.920919577294,-106.100473261402
905,459,200,1364,79,182,2666,111,239,1275,81,2017-07-01,332c1453,55.920919577294,-106.100473261402
526,651,70,1177,50,130,2212,95,229,1151,86,2017-08-01,332c1453,55.920919577294,-106.100473261402
579,70,-190,649,59,112,1275,53,164,914,46,2017-09-01,332c1453,55.920919577294,-106.100473261402
258,0,-170,258,45,271,572,-14,60,548,20,2017-10-01,332c1453,55.920919577294,-106.100473261402
0,0,-180,0,30,271,362,-165,-86,224,6,2017-11-01,332c1453,55.920919577294,-106.100473261402
0,0,-220,0,12,271,231,-219,-115,201,0,2017-12-01,332c1453,55.920919577294,-106.100473261402
0,0,-150,0,28,271,317,-242,-140,153,1,2018-01-01,332c1453,55.920919577294,-106.100473261402
0,0,-180,0,10,271,837,-266,-135,106,5,2018-02-01,332c1453,55.920919577294,-106.100473261402
0,0,-140,0,25,271,1474,-170,-38,213,13,2018-03-01,332c1453,55.920919577294,-106.100473261402
0,0,-120,0,20,271,2258,-102,36,294,29,2018-04-01,332c1453,55.920919577294,-106.100473261402
1131,0,-180,1131,22,548,2508,26,179,635,82,2018-05-01,332c1453,55.920919577294,-106.100473261402
949,189,-180,1138,66,223,2259,89,206,1082,66,2018-06-01,332c1453,55.920919577294,-106.100473261402
1082,118,-120,1200,108,164,2312,108,221,1275,74,2018-07-01,332c1453,55.920919577294,-106.100473261402
683,263,-120,946,67,122,1855,87,201,1167,58,2018-08-01,332c1453,55.920919577294,-106.100473261402
433,0,-100,433,58,237,1195,7,92,705,24,2018-09-01,332c1453,55.920919577294,-106.100473261402
36,0,-60,36,33,277,769,-48,42,428,18,2018-10-01,332c1453,55.920919577294,-106.100473261402
0,0,20,0,30,277,334,-146,-79,268,1,2018-11-01,332c1453,55.920919577294,-106.100473261402
