aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-173,0,24,291,157,-237,-147,125,2,2015-01-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,-160,0,15,291,470,-274,-167,99,2,2015-02-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,-152,0,14,291,1210,-190,-53,180,10,2015-03-01,6e1580e7,60.8835941648671,-114.406415167494
1,0,-166,21,7,334,2124,-84,47,305,29,2015-04-01,6e1580e7,60.8835941648671,-114.406415167494
1168,23,-275,1190,6,313,2845,5,144,447,70,2015-05-01,6e1580e7,60.8835941648671,-114.406415167494
380,969,-308,1348,25,165,2703,80,207,902,86,2015-06-01,6e1580e7,60.8835941648671,-114.406415167494
837,245,-111,1082,83,118,2141,111,207,1245,64,2015-07-01,6e1580e7,60.8835941648671,-114.406415167494
622,258,243,880,63,93,1742,95,197,1193,55,2015-08-01,6e1580e7,60.8835941648671,-114.406415167494
343,119,174,462,34,77,1152,28,125,783,32,2015-09-01,6e1580e7,60.8835941648671,-114.406415167494
8,0,174,33,47,266,418,-25,32,548,9,2015-10-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,100,0,24,266,200,-132,-62,318,0,2015-11-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,138,0,23,266,78,-208,-140,202,0,2015-12-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,100,0,17,233,143,-215,-134,130,2,2016-01-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,70,0,13,233,484,-229,-127,138,3,2016-02-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,-40,0,9,233,1113,-165,-47,198,9,2016-03-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,30,0,16,233,1716,-89,28,365,17,2016-04-01,6e1580e7,60.8835941648671,-114.406415167494
946,0,60,946,29,491,2243,29,145,627,55,2016-05-01,6e1580e7,60.8835941648671,-114.406415167494
779,438,120,1217,49,181,2601,89,207,1041,63,2016-06-01,6e1580e7,60.8835941648671,-114.406415167494
564,529,150,1093,54,125,2162,119,222,1417,60,2016-07-01,6e1580e7,60.8835941648671,-114.406415167494
390,465,130,855,38,97,1835,97,202,1322,44,2016-08-01,6e1580e7,60.8835941648671,-114.406415167494
456,0,200,456,57,182,964,38,130,893,25,2016-09-01,6e1580e7,60.8835941648671,-114.406415167494
3,0,170,3,29,199,450,-41,5,594,10,2016-10-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,110,0,26,199,190,-108,-40,350,0,2016-11-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,130,0,18,199,89,-250,-174,140,0,2016-12-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,130,0,25,199,163,-227,-127,117,1,2017-01-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,150,0,20,199,418,-232,-138,138,2,2017-02-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,180,0,22,199,1160,-210,-95,188,4,2017-03-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,110,0,5,199,2174,-93,22,352,24,2017-04-01,6e1580e7,60.8835941648671,-114.406415167494
982,0,90,982,20,491,2450,22,142,597,62,2017-05-01,6e1580e7,60.8835941648671,-114.406415167494
532,612,-50,1144,23,181,2643,79,189,999,73,2017-06-01,6e1580e7,60.8835941648671,-114.406415167494
756,387,110,1143,74,125,2347,115,221,1365,64,2017-07-01,6e1580e7,60.8835941648671,-114.406415167494
631,404,170,1035,64,97,1902,103,224,1257,63,2017-08-01,6e1580e7,60.8835941648671,-114.406415167494
236,315,-110,551,23,80,1199,48,153,923,34,2017-09-01,6e1580e7,60.8835941648671,-114.406415167494
17,0,-110,17,38,173,407,-29,28,601,9,2017-10-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,-120,0,35,173,169,-189,-118,261,2,2017-11-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,60,0,24,173,95,-229,-129,162,0,2017-12-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,110,0,31,173,160,-239,-163,110,2,2018-01-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,80,0,13,173,472,-282,-162,111,3,2018-02-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,80,0,16,173,1212,-208,-79,168,8,2018-03-01,6e1580e7,60.8835941648671,-114.406415167494
0,0,100,0,17,173,1864,-119,5,343,19,2018-04-01,6e1580e7,60.8835941648671,-114.406415167494
903,0,140,903,27,491,2341,13,137,597,52,2018-05-01,6e1580e7,60.8835941648671,-114.406415167494
920,104,350,1024,78,312,2023,87,196,1051,55,2018-06-01,6e1580e7,60.8835941648671,-114.406415167494
552,605,300,1157,43,165,2404,112,216,1355,69,2018-07-01,6e1580e7,60.8835941648671,-114.406415167494
308,453,240,761,28,118,1731,81,187,1275,51,2018-08-01,6e1580e7,60.8835941648671,-114.406415167494
216,0,320,216,43,313,1138,-16,80,788,24,2018-09-01,6e1580e7,60.8835941648671,-114.406415167494
1,0,270,1,22,326,589,-53,15,544,14,2018-10-01,6e1580e7,60.8835941648671,-114.406415167494
