aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,113,0,16,82,48,-294,-232,136,0,2015-01-01,384a8093,66.922965714181,-137.124382161423
0,0,92,0,12,82,229,-290,-210,132,0,2015-02-01,384a8093,66.922965714181,-137.124382161423
0,0,87,0,12,82,853,-252,-155,148,0,2015-03-01,384a8093,66.922965714181,-137.124382161423
0,0,75,0,11,82,1649,-128,-36,268,8,2015-04-01,384a8093,66.922965714181,-137.124382161423
929,0,-132,929,13,338,2253,7,129,571,50,2015-05-01,384a8093,66.922965714181,-137.124382161423
577,651,-147,1228,38,124,2328,79,184,749,85,2015-06-01,384a8093,66.922965714181,-137.124382161423
504,499,-104,1003,49,86,1589,105,191,943,80,2015-07-01,384a8093,66.922965714181,-137.124382161423
610,62,74,672,62,68,1112,68,146,811,52,2015-08-01,384a8093,66.922965714181,-137.124382161423
292,0,189,305,48,234,553,4,66,553,25,2015-09-01,384a8093,66.922965714181,-137.124382161423
0,0,230,0,38,234,261,-68,-10,410,6,2015-10-01,384a8093,66.922965714181,-137.124382161423
0,0,267,0,24,234,81,-232,-155,169,0,2015-11-01,384a8093,66.922965714181,-137.124382161423
0,0,214,0,15,234,9,-279,-203,104,0,2015-12-01,384a8093,66.922965714181,-137.124382161423
0,0,160,0,12,182,40,-251,-170,86,0,2016-01-01,384a8093,66.922965714181,-137.124382161423
0,0,150,0,14,182,224,-253,-160,111,0,2016-02-01,384a8093,66.922965714181,-137.124382161423
0,0,150,0,14,182,758,-216,-133,142,1,2016-03-01,384a8093,66.922965714181,-137.124382161423
0,0,130,0,10,182,1736,-108,4,272,10,2016-04-01,384a8093,66.922965714181,-137.124382161423
787,0,-70,787,19,338,1883,11,110,495,56,2016-05-01,384a8093,66.922965714181,-137.124382161423
563,617,-140,1180,35,124,2256,82,189,797,89,2016-06-01,384a8093,66.922965714181,-137.124382161423
490,573,-120,1063,48,86,1754,114,202,1060,82,2016-07-01,384a8093,66.922965714181,-137.124382161423
496,286,-110,782,50,67,1201,89,176,958,59,2016-08-01,384a8093,66.922965714181,-137.124382161423
267,122,-130,389,27,55,803,13,89,631,33,2016-09-01,384a8093,66.922965714181,-137.124382161423
0,0,-210,0,19,55,408,-110,-32,304,8,2016-10-01,384a8093,66.922965714181,-137.124382161423
0,0,-270,0,19,55,77,-251,-166,146,0,2016-11-01,384a8093,66.922965714181,-137.124382161423
0,0,-310,0,19,55,10,-317,-230,83,0,2016-12-01,384a8093,66.922965714181,-137.124382161423
0,0,-250,0,21,55,45,-331,-235,69,0,2017-01-01,384a8093,66.922965714181,-137.124382161423
0,0,-180,0,20,55,208,-298,-207,77,0,2017-02-01,384a8093,66.922965714181,-137.124382161423
0,0,-190,0,7,55,966,-322,-202,79,2,2017-03-01,384a8093,66.922965714181,-137.124382161423
0,0,-200,0,6,55,1881,-133,-15,227,12,2017-04-01,384a8093,66.922965714181,-137.124382161423
705,0,-230,705,17,338,1908,-1,95,475,53,2017-05-01,384a8093,66.922965714181,-137.124382161423
