aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
580,655,210,1235,25,202,2701,76,206,1000,86,2017-06-01,1942cf74,60.0236548698207,-112.307905006299
861,363,270,1224,84,140,2359,107,238,1336,82,2017-07-01,1942cf74,60.0236548698207,-112.307905006299
484,619,190,1103,48,109,1987,94,236,1213,80,2017-08-01,1942cf74,60.0236548698207,-112.307905006299
251,339,-210,590,24,89,1250,43,163,917,41,2017-09-01,1942cf74,60.0236548698207,-112.307905006299
46,0,-160,46,36,206,410,-30,39,573,10,2017-10-01,1942cf74,60.0236548698207,-112.307905006299
0,0,-120,0,30,206,206,-186,-112,255,2,2017-11-01,1942cf74,60.0236548698207,-112.307905006299
0,0,-70,0,22,206,108,-231,-126,189,0,2017-12-01,1942cf74,60.0236548698207,-112.307905006299
0,0,140,0,29,206,176,-255,-170,137,-1,2018-01-01,1942cf74,60.0236548698207,-112.307905006299
0,0,100,0,10,206,523,-280,-153,132,1,2018-02-01,1942cf74,60.0236548698207,-112.307905006299
0,0,70,0,13,206,1230,-200,-61,194,8,2018-03-01,1942cf74,60.0236548698207,-112.307905006299
0,0,80,0,15,206,1894,-110,27,344,22,2018-04-01,1942cf74,60.0236548698207,-112.307905006299
1020,0,140,1020,44,550,2378,20,164,611,69,2018-05-01,1942cf74,60.0236548698207,-112.307905006299
1023,0,430,1023,122,550,2031,86,213,1109,57,2018-06-01,1942cf74,60.0236548698207,-112.307905006299
793,414,410,1207,47,202,2391,103,229,1317,75,2018-07-01,1942cf74,60.0236548698207,-112.307905006299
303,566,290,869,25,140,1817,73,202,1207,65,2018-08-01,1942cf74,60.0236548698207,-112.307905006299
257,62,250,319,25,122,1193,-20,89,726,25,2018-09-01,1942cf74,60.0236548698207,-112.307905006299
5,0,160,5,10,124,628,-57,24,496,16,2018-10-01,1942cf74,60.0236548698207,-112.307905006299
0,0,120,0,32,124,180,-151,-92,289,-2,2018-11-01,1942cf74,60.0236548698207,-112.307905006299
0,0,110,0,24,124,101,-214,-131,184,-2,2018-12-01,1942cf74,60.0236548698207,-112.307905006299
0,0,170,0,30,124,183,-273,-174,120,0,2019-01-01,1942cf74,60.0236548698207,-112.307905006299
0,0,90,0,3,124,573,-301,-184,95,0,2019-02-01,1942cf74,60.0236548698207,-112.307905006299
0,0,-150,0,4,124,1130,-126,11,290,16,2019-03-01,1942cf74,60.0236548698207,-112.307905006299
163,0,-150,163,13,320,1879,-58,69,385,31,2019-04-01,1942cf74,60.0236548698207,-112.307905006299
974,86,-190,1060,18,252,2701,2,133,461,62,2019-05-01,1942cf74,60.0236548698207,-112.307905006299
657,437,-120,1094,59,159,2420,69,201,1027,65,2019-06-01,1942cf74,60.0236548698207,-112.307905006299
542,645,-130,1187,53,119,2339,96,223,1230,72,2019-07-01,1942cf74,60.0236548698207,-112.307905006299
757,0,220,757,93,243,1569,70,195,1238,40,2019-08-01,1942cf74,60.0236548698207,-112.307905006299
426,0,280,426,47,266,1059,37,141,942,27,2019-09-01,1942cf74,60.0236548698207,-112.307905006299
42,0,360,42,44,387,507,-35,39,515,13,2019-10-01,1942cf74,60.0236548698207,-112.307905006299
0,0,390,0,20,387,200,-133,-60,306,0,2019-11-01,1942cf74,60.0236548698207,-112.307905006299
0,0,410,0,21,387,117,-264,-174,135,0,2019-12-01,1942cf74,60.0236548698207,-112.307905006299
