aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,127,0,43,803,675,-177,-60,207,7,2015-01-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,101,0,51,803,1109,-207,-102,150,5,2015-02-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,-140,0,27,803,1667,-103,-9,295,13,2015-03-01,6e00b93c,44.9317297896372,-75.6850936207214
759,0,-148,768,71,803,2060,3,110,557,41,2015-04-01,6e00b93c,44.9317297896372,-75.6850936207214
1080,248,-190,1328,66,377,2381,94,220,1057,86,2015-05-01,6e00b93c,44.9317297896372,-75.6850936207214
1119,0,152,1119,167,803,2312,119,224,1449,61,2015-06-01,6e00b93c,44.9317297896372,-75.6850936207214
1211,179,234,1390,95,495,2527,153,261,1659,91,2015-07-01,6e00b93c,44.9317297896372,-75.6850936207214
978,194,217,1172,85,330,2052,151,256,1635,88,2015-08-01,6e00b93c,44.9317297896372,-75.6850936207214
858,0,255,858,122,632,1742,124,237,1510,68,2015-09-01,6e00b93c,44.9317297896372,-75.6850936207214
520,0,249,520,81,803,1076,29,133,746,40,2015-10-01,6e00b93c,44.9317297896372,-75.6850936207214
282,0,149,286,38,803,612,9,93,672,24,2015-11-01,6e00b93c,44.9317297896372,-75.6850936207214
9,0,204,32,107,803,369,-26,37,593,6,2015-12-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,150,0,37,803,562,-121,-34,292,8,2016-01-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,220,0,91,803,895,-115,-9,325,6,2016-02-01,6e00b93c,44.9317297896372,-75.6850936207214
141,0,150,141,45,803,1450,-45,59,467,16,2016-03-01,6e00b93c,44.9317297896372,-75.6850936207214
723,0,70,723,52,803,2151,-16,94,443,35,2016-04-01,6e00b93c,44.9317297896372,-75.6850936207214
919,176,-150,1095,61,501,2482,72,185,913,65,2016-05-01,6e00b93c,44.9317297896372,-75.6850936207214
746,611,-230,1357,54,269,2618,122,235,1208,83,2016-06-01,6e00b93c,44.9317297896372,-75.6850936207214
768,683,-280,1451,73,192,2520,165,274,1674,93,2016-07-01,6e00b93c,44.9317297896372,-75.6850936207214
855,396,-290,1251,86,151,2089,167,274,1785,93,2016-08-01,6e00b93c,44.9317297896372,-75.6850936207214
583,361,-360,944,59,125,1865,114,230,1344,59,2016-09-01,6e00b93c,44.9317297896372,-75.6850936207214
478,0,-300,478,100,599,879,52,142,949,29,2016-10-01,6e00b93c,44.9317297896372,-75.6850936207214
267,0,-330,267,69,803,590,-2,79,638,18,2016-11-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,-280,0,77,803,426,-90,-19,343,9,2016-12-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,-230,0,61,803,566,-94,-21,379,8,2017-01-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,-170,0,68,803,958,-89,11,394,10,2017-02-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,-70,0,82,803,1422,-86,-2,337,12,2017-03-01,6e00b93c,44.9317297896372,-75.6850936207214
645,0,190,645,104,803,1696,34,133,764,31,2017-04-01,6e00b93c,44.9317297896372,-75.6850936207214
896,0,280,896,119,803,1819,76,168,973,41,2017-05-01,6e00b93c,44.9317297896372,-75.6850936207214
1225,3,370,1228,128,797,2243,131,229,1233,58,2017-06-01,6e00b93c,44.9317297896372,-75.6850936207214
1142,110,450,1252,100,610,2349,157,252,1725,69,2017-07-01,6e00b93c,44.9317297896372,-75.6850936207214
941,206,420,1147,75,376,2142,137,244,1554,64,2017-08-01,6e00b93c,44.9317297896372,-75.6850936207214
696,137,330,833,65,294,1821,116,227,1455,49,2017-09-01,6e00b93c,44.9317297896372,-75.6850936207214
565,0,350,565,112,792,992,71,173,1083,39,2017-10-01,6e00b93c,44.9317297896372,-75.6850936207214
213,0,320,213,70,803,568,-26,58,503,16,2017-11-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,260,0,63,803,469,-118,-48,298,5,2017-12-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,270,0,64,803,604,-143,-46,289,6,2018-01-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,260,0,62,803,818,-93,8,421,9,2018-02-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,260,0,60,803,1438,-71,-2,342,12,2018-03-01,6e00b93c,44.9317297896372,-75.6850936207214
454,0,310,454,94,803,1565,-18,69,498,26,2018-04-01,6e00b93c,44.9317297896372,-75.6850936207214
1008,99,230,1107,54,632,2341,95,213,1134,80,2018-05-01,6e00b93c,44.9317297896372,-75.6850936207214
967,219,180,1186,74,370,2434,123,230,1391,80,2018-06-01,6e00b93c,44.9317297896372,-75.6850936207214
949,521,120,1470,86,233,2624,170,281,1768,125,2018-07-01,6e00b93c,44.9317297896372,-75.6850936207214
772,340,70,1112,75,175,1999,171,266,1950,69,2018-08-01,6e00b93c,44.9317297896372,-75.6850936207214
780,0,110,780,113,472,1591,133,224,1642,48,2018-09-01,6e00b93c,44.9317297896372,-75.6850936207214
399,0,170,399,102,803,804,44,120,926,30,2018-10-01,6e00b93c,44.9317297896372,-75.6850936207214
19,0,330,19,128,803,426,-32,20,493,12,2018-11-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,320,0,81,803,490,-93,0,400,8,2018-12-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,410,0,96,803,611,-162,-67,219,5,2019-01-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,420,0,77,803,892,-135,-35,263,8,2019-02-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,460,0,85,803,1444,-85,8,330,16,2019-03-01,6e00b93c,44.9317297896372,-75.6850936207214
534,0,560,534,133,803,1585,-3,96,594,31,2019-04-01,6e00b93c,44.9317297896372,-75.6850936207214
784,0,640,784,122,803,1840,53,164,944,44,2019-05-01,6e00b93c,44.9317297896372,-75.6850936207214
1014,85,630,1099,91,657,2391,117,225,1381,68,2019-06-01,6e00b93c,44.9317297896372,-75.6850936207214
921,456,570,1377,58,290,2518,169,277,1888,94,2019-07-01,6e00b93c,44.9317297896372,-75.6850936207214
645,589,420,1234,59,202,2254,145,254,1591,87,2019-08-01,6e00b93c,44.9317297896372,-75.6850936207214
694,94,330,788,70,175,1670,105,207,1341,52,2019-09-01,6e00b93c,44.9317297896372,-75.6850936207214
441,0,420,441,149,803,930,45,141,928,30,2019-10-01,6e00b93c,44.9317297896372,-75.6850936207214
15,0,450,15,76,803,607,-48,26,440,15,2019-11-01,6e00b93c,44.9317297896372,-75.6850936207214
0,0,400,0,69,803,432,-84,-2,367,10,2019-12-01,6e00b93c,44.9317297896372,-75.6850936207214
