aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-175,0,22,229,218,-230,-121,203,0,2015-01-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-89,0,45,229,592,-248,-124,159,0,2015-02-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-101,0,9,229,1301,-147,3,295,12,2015-03-01,aa61ace8,57.9791310758813,-111.487012596913
477,0,-71,591,33,1047,2222,-52,96,369,44,2015-04-01,aa61ace8,57.9791310758813,-111.487012596913
905,359,-167,1265,10,488,2915,11,174,525,81,2015-05-01,aa61ace8,57.9791310758813,-111.487012596913
576,866,-281,1442,42,315,2883,81,234,1024,96,2015-06-01,aa61ace8,57.9791310758813,-111.487012596913
672,498,-281,1169,63,238,2224,104,235,1327,76,2015-07-01,aa61ace8,57.9791310758813,-111.487012596913
301,639,-363,941,27,192,1817,93,219,1261,65,2015-08-01,aa61ace8,57.9791310758813,-111.487012596913
494,0,-116,494,107,710,1279,30,154,876,38,2015-09-01,aa61ace8,57.9791310758813,-111.487012596913
210,0,-66,219,36,842,633,-12,84,607,23,2015-10-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,213,0,16,842,318,-109,-17,407,0,2015-11-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,199,0,13,842,130,-178,-100,302,0,2015-12-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,210,0,23,751,216,-209,-112,228,0,2016-01-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,230,0,20,751,562,-188,-70,251,4,2016-02-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,240,0,19,751,1132,-122,-6,337,11,2016-03-01,aa61ace8,57.9791310758813,-111.487012596913
346,0,210,346,19,1092,1866,-49,79,399,35,2016-04-01,aa61ace8,57.9791310758813,-111.487012596913
921,156,200,1077,33,833,2440,37,181,736,73,2016-05-01,aa61ace8,57.9791310758813,-111.487012596913
881,394,130,1275,47,396,2597,90,229,1131,90,2016-06-01,aa61ace8,57.9791310758813,-111.487012596913
779,417,110,1196,70,277,2371,115,241,1453,85,2016-07-01,aa61ace8,57.9791310758813,-111.487012596913
562,398,90,960,53,216,1878,95,221,1307,68,2016-08-01,aa61ace8,57.9791310758813,-111.487012596913
442,92,60,534,45,197,1190,42,156,931,38,2016-09-01,aa61ace8,57.9791310758813,-111.487012596913
39,0,120,39,34,290,511,-24,29,551,13,2016-10-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,110,0,23,290,285,-77,4,489,1,2016-11-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,100,0,21,290,154,-231,-138,188,0,2016-12-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,100,0,21,290,250,-216,-102,202,0,2017-01-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,100,0,20,290,556,-188,-79,243,2,2017-02-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,120,0,20,290,1323,-175,-53,289,4,2017-03-01,aa61ace8,57.9791310758813,-111.487012596913
208,0,140,208,22,693,2141,-51,68,390,35,2017-04-01,aa61ace8,57.9791310758813,-111.487012596913
1097,0,140,1097,32,698,2505,32,173,676,75,2017-05-01,aa61ace8,57.9791310758813,-111.487012596913
779,426,130,1205,48,373,2572,81,210,1041,83,2017-06-01,aa61ace8,57.9791310758813,-111.487012596913
783,485,100,1268,71,267,2475,112,245,1395,89,2017-07-01,aa61ace8,57.9791310758813,-111.487012596913
545,583,-60,1128,51,210,2133,96,239,1282,86,2017-08-01,aa61ace8,57.9791310758813,-111.487012596913
446,168,-120,614,43,175,1320,47,177,988,48,2017-09-01,aa61ace8,57.9791310758813,-111.487012596913
229,0,-120,229,31,231,516,-17,65,571,18,2017-10-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-130,0,25,231,280,-171,-83,263,3,2017-11-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-140,0,21,231,156,-215,-101,240,0,2017-12-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-160,0,23,231,211,-239,-143,190,-2,2018-01-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-170,0,19,231,645,-255,-121,160,2,2018-02-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-170,0,19,231,1340,-173,-33,247,11,2018-03-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-100,0,20,231,2081,-94,50,329,29,2018-04-01,aa61ace8,57.9791310758813,-111.487012596913
1151,0,-80,1151,30,580,2561,37,193,688,86,2018-05-01,aa61ace8,57.9791310758813,-111.487012596913
702,363,-60,1065,49,345,2104,94,221,1217,69,2018-06-01,aa61ace8,57.9791310758813,-111.487012596913
769,434,0,1203,71,253,2253,109,235,1350,75,2018-07-01,aa61ace8,57.9791310758813,-111.487012596913
545,421,-20,966,52,202,1950,83,213,1213,76,2018-08-01,aa61ace8,57.9791310758813,-111.487012596913
438,8,50,446,46,200,1373,-7,102,689,26,2018-09-01,aa61ace8,57.9791310758813,-111.487012596913
50,0,80,50,28,257,723,-48,53,469,22,2018-10-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,80,0,25,257,243,-135,-68,323,-2,2018-11-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,80,0,22,257,140,-193,-102,240,-2,2018-12-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,110,0,29,257,215,-246,-137,154,0,2019-01-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,80,0,9,257,628,-288,-162,109,1,2019-02-01,aa61ace8,57.9791310758813,-111.487012596913
0,0,-40,0,3,257,1321,-108,33,310,21,2019-03-01,aa61ace8,57.9791310758813,-111.487012596913
586,0,-120,586,13,669,1956,-39,92,384,43,2019-04-01,aa61ace8,57.9791310758813,-111.487012596913
