aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-206,0,21,117,271,-220,-114,186,0,2015-01-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-86,0,42,117,700,-250,-127,124,3,2015-02-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-122,0,9,117,1410,-145,-5,272,13,2015-03-01,1561a3bb,57.0780158512844,-109.639322767003
128,0,-64,302,39,630,2193,-60,79,326,40,2015-04-01,1561a3bb,57.0780158512844,-109.639322767003
1143,92,-159,1235,13,472,2886,1,156,457,74,2015-05-01,1561a3bb,57.0780158512844,-109.639322767003
787,584,-215,1371,57,223,2767,73,214,925,87,2015-06-01,1561a3bb,57.0780158512844,-109.639322767003
823,380,-222,1204,80,157,2366,101,219,1234,70,2015-07-01,1561a3bb,57.0780158512844,-109.639322767003
386,547,-303,933,37,122,1833,90,204,1162,61,2015-08-01,1561a3bb,57.0780158512844,-109.639322767003
500,0,-99,500,123,630,1248,29,137,815,35,2015-09-01,1561a3bb,57.0780158512844,-109.639322767003
234,0,205,250,42,630,713,-14,77,561,24,2015-10-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,214,0,19,630,343,-108,-28,352,3,2015-11-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,189,0,14,630,167,-166,-94,264,0,2015-12-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,210,0,26,630,277,-198,-104,205,2,2016-01-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,200,0,20,630,671,-188,-70,223,9,2016-02-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,180,0,19,630,1230,-124,-14,309,15,2016-03-01,1561a3bb,57.0780158512844,-109.639322767003
123,0,160,123,21,630,1947,-61,65,349,35,2016-04-01,1561a3bb,57.0780158512844,-109.639322767003
1084,0,170,1084,50,630,2503,29,166,663,74,2016-05-01,1561a3bb,57.0780158512844,-109.639322767003
931,334,120,1265,56,232,2596,82,210,1015,82,2016-06-01,1561a3bb,57.0780158512844,-109.639322767003
903,268,100,1171,88,161,2375,110,222,1335,75,2016-07-01,1561a3bb,57.0780158512844,-109.639322767003
742,198,80,940,74,124,1846,91,203,1196,60,2016-08-01,1561a3bb,57.0780158512844,-109.639322767003
481,79,-40,560,49,107,1177,39,142,837,37,2016-09-01,1561a3bb,57.0780158512844,-109.639322767003
23,0,20,23,32,151,554,-24,16,499,16,2016-10-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-80,0,20,151,326,-77,-5,436,6,2016-11-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-110,0,17,151,197,-224,-137,160,2,2016-12-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-120,0,14,151,311,-203,-97,178,0,2017-01-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-110,0,20,151,653,-183,-79,213,7,2017-02-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,50,0,29,151,1375,-175,-59,256,7,2017-03-01,1561a3bb,57.0780158512844,-109.639322767003
60,0,150,60,46,324,2110,-59,51,343,33,2017-04-01,1561a3bb,57.0780158512844,-109.639322767003
1052,0,160,1052,46,630,2365,24,155,589,71,2017-05-01,1561a3bb,57.0780158512844,-109.639322767003
948,180,160,1128,67,321,2399,72,190,935,74,2017-06-01,1561a3bb,57.0780158512844,-109.639322767003
1083,178,160,1261,102,203,2477,105,229,1255,80,2017-07-01,1561a3bb,57.0780158512844,-109.639322767003
635,505,60,1140,61,147,2163,90,222,1132,79,2017-08-01,1561a3bb,57.0780158512844,-109.639322767003
401,230,-160,631,39,117,1295,45,158,882,46,2017-09-01,1561a3bb,57.0780158512844,-109.639322767003
203,0,-130,203,48,323,556,-19,53,519,20,2017-10-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-120,0,33,323,331,-173,-96,220,5,2017-11-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-130,0,16,323,194,-210,-108,212,0,2017-12-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-70,0,26,323,274,-232,-137,165,1,2018-01-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-80,0,14,323,742,-255,-123,119,5,2018-02-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-80,0,18,323,1395,-173,-39,216,12,2018-03-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,60,0,32,323,2186,-104,34,285,28,2018-04-01,1561a3bb,57.0780158512844,-109.639322767003
1138,0,-50,1138,30,630,2501,29,180,619,83,2018-05-01,1561a3bb,57.0780158512844,-109.639322767003
969,128,50,1097,79,411,2168,85,205,1095,65,2018-06-01,1561a3bb,57.0780158512844,-109.639322767003
1074,104,80,1178,103,315,2266,104,216,1230,69,2018-07-01,1561a3bb,57.0780158512844,-109.639322767003
761,187,-30,948,67,194,1912,81,196,1116,63,2018-08-01,1561a3bb,57.0780158512844,-109.639322767003
455,0,20,455,60,312,1303,-6,84,612,27,2018-09-01,1561a3bb,57.0780158512844,-109.639322767003
23,0,20,23,27,331,764,-53,39,404,23,2018-10-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,20,0,34,331,296,-144,-85,272,3,2018-11-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,80,0,24,331,182,-185,-99,218,1,2018-12-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,120,0,28,331,276,-246,-138,124,2,2019-01-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,80,0,11,331,728,-292,-168,65,4,2019-02-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,-60,0,5,331,1448,-124,15,260,20,2019-03-01,1561a3bb,57.0780158512844,-109.639322767003
370,0,-110,370,24,630,1977,-48,75,321,41,2019-04-01,1561a3bb,57.0780158512844,-109.639322767003
989,178,-220,1167,15,325,2748,17,144,410,76,2019-05-01,1561a3bb,57.0780158512844,-109.639322767003
683,429,-230,1112,58,194,2300,73,193,939,70,2019-06-01,1561a3bb,57.0780158512844,-109.639322767003
678,561,-290,1239,66,143,2454,102,216,1158,76,2019-07-01,1561a3bb,57.0780158512844,-109.639322767003
737,0,270,737,171,630,1521,70,184,1196,37,2019-08-01,1561a3bb,57.0780158512844,-109.639322767003
470,22,290,492,46,593,1163,41,139,891,32,2019-09-01,1561a3bb,57.0780158512844,-109.639322767003
32,0,320,32,26,614,638,-44,36,436,18,2019-10-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,320,0,20,614,308,-126,-50,283,5,2019-11-01,1561a3bb,57.0780158512844,-109.639322767003
0,0,300,0,16,614,203,-210,-114,163,2,2019-12-01,1561a3bb,57.0780158512844,-109.639322767003
