aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,303,0,31,287,448,-268,-150,150,0,2015-01-01,a2a69469,52.0053726278899,-90.5993923454157
0,0,332,0,38,287,979,-316,-186,54,4,2015-02-01,a2a69469,52.0053726278899,-90.5993923454157
0,0,281,0,30,287,1492,-177,-30,240,8,2015-03-01,a2a69469,52.0053726278899,-90.5993923454157
2,0,224,34,29,287,1975,-79,57,370,26,2015-04-01,a2a69469,52.0053726278899,-90.5993923454157
860,0,364,870,125,287,2289,-2,131,656,40,2015-05-01,a2a69469,52.0053726278899,-90.5993923454157
982,119,335,1101,82,106,2489,63,199,1091,55,2015-06-01,a2a69469,52.0053726278899,-90.5993923454157
1231,0,432,1231,157,287,2324,120,239,1494,70,2015-07-01,a2a69469,52.0053726278899,-90.5993923454157
740,50,405,791,69,201,1597,101,204,1417,41,2015-08-01,a2a69469,52.0053726278899,-90.5993923454157
517,0,366,517,72,287,1376,68,170,1210,26,2015-09-01,a2a69469,52.0053726278899,-90.5993923454157
179,0,376,199,77,287,769,-15,70,644,13,2015-10-01,a2a69469,52.0053726278899,-90.5993923454157
0,0,522,0,103,287,285,-69,-6,499,0,2015-11-01,a2a69469,52.0053726278899,-90.5993923454157
0,0,479,0,36,287,274,-140,-72,330,0,2015-12-01,a2a69469,52.0053726278899,-90.5993923454157
0,0,410,0,27,287,379,-233,-135,187,1,2016-01-01,a2a69469,52.0053726278899,-90.5993923454157
0,0,370,0,23,287,915,-242,-113,168,4,2016-02-01,a2a69469,52.0053726278899,-90.5993923454157
0,0,330,0,34,287,1589,-158,-4,303,14,2016-03-01,a2a69469,52.0053726278899,-90.5993923454157
0,0,330,0,49,287,2073,-95,39,368,22,2016-04-01,a2a69469,52.0053726278899,-90.5993923454157
896,0,290,896,55,287,2253,14,152,701,56,2016-05-01,a2a69469,52.0053726278899,-90.5993923454157
910,113,220,1023,77,106,2322,70,194,1103,62,2016-06-01,a2a69469,52.0053726278899,-90.5993923454157
