aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,687,0,43,589,493,-250,-115,208,0,2015-01-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,631,0,51,589,1018,-295,-153,124,0,2015-02-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,520,0,31,589,1420,-165,-19,305,5,2015-03-01,27d84c86,49.1357640581022,-86.2227163471315
37,0,486,138,54,589,1946,-56,65,482,20,2015-04-01,27d84c86,49.1357640581022,-86.2227163471315
864,0,539,864,103,589,2146,22,150,831,39,2015-05-01,27d84c86,49.1357640581022,-86.2227163471315
932,117,498,1049,77,388,2441,72,195,1142,50,2015-06-01,27d84c86,49.1357640581022,-86.2227163471315
1064,183,474,1247,94,217,2597,116,230,1495,61,2015-07-01,27d84c86,49.1357640581022,-86.2227163471315
729,113,413,841,71,167,1705,112,214,1524,43,2015-08-01,27d84c86,49.1357640581022,-86.2227163471315
548,0,289,548,63,213,1547,80,189,1416,22,2015-09-01,27d84c86,49.1357640581022,-86.2227163471315
229,0,237,233,91,589,810,-2,91,759,12,2015-10-01,27d84c86,49.1357640581022,-86.2227163471315
1,0,279,7,91,589,409,-43,42,672,0,2015-11-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,405,0,106,589,254,-101,-24,501,0,2015-12-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,360,0,53,589,438,-205,-87,284,0,2016-01-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,350,0,54,589,849,-204,-78,273,2,2016-02-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,340,0,54,589,1480,-125,8,423,10,2016-03-01,27d84c86,49.1357640581022,-86.2227163471315
26,0,360,26,61,589,2040,-69,47,478,23,2016-04-01,27d84c86,49.1357640581022,-86.2227163471315
864,0,340,864,74,589,2326,21,157,799,46,2016-05-01,27d84c86,49.1357640581022,-86.2227163471315
947,78,320,1025,86,455,2370,75,198,1151,61,2016-06-01,27d84c86,49.1357640581022,-86.2227163471315
1072,64,350,1136,105,380,2456,117,229,1546,77,2016-07-01,27d84c86,49.1357640581022,-86.2227163471315
895,0,370,895,99,428,1861,118,231,1680,59,2016-08-01,27d84c86,49.1357640581022,-86.2227163471315
530,0,390,530,114,589,1332,83,177,1358,27,2016-09-01,27d84c86,49.1357640581022,-86.2227163471315
273,0,370,273,83,589,718,17,105,869,19,2016-10-01,27d84c86,49.1357640581022,-86.2227163471315
38,0,310,38,60,589,454,-30,58,726,4,2016-11-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,300,0,62,589,332,-166,-71,342,0,2016-12-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,270,0,56,589,402,-180,-72,315,0,2017-01-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,290,0,60,589,755,-173,-53,333,1,2017-02-01,27d84c86,49.1357640581022,-86.2227163471315
0,0,250,0,44,589,1529,-153,-20,333,9,2017-03-01,27d84c86,49.1357640581022,-86.2227163471315
351,0,240,351,70,589,1797,-39,81,580,27,2017-04-01,27d84c86,49.1357640581022,-86.2227163471315
735,0,250,735,72,589,2050,18,129,779,40,2017-05-01,27d84c86,49.1357640581022,-86.2227163471315
960,54,260,1014,91,497,2398,83,200,1184,63,2017-06-01,27d84c86,49.1357640581022,-86.2227163471315
1065,100,300,1165,98,365,2568,105,225,1436,81,2017-07-01,27d84c86,49.1357640581022,-86.2227163471315
831,0,360,831,107,552,1888,90,199,1392,51,2017-08-01,27d84c86,49.1357640581022,-86.2227163471315
472,0,350,472,82,589,1292,73,177,1368,21,2017-09-01,27d84c86,49.1357640581022,-86.2227163471315
