aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,210,0,119,227,382,-279,-175,66,4,2015-01-01,388bda57,54.077571406028,-60.976676080894
0,0,263,0,98,227,805,-293,-178,56,5,2015-02-01,388bda57,54.077571406028,-60.976676080894
0,0,130,0,26,227,1462,-218,-95,115,9,2015-03-01,388bda57,54.077571406028,-60.976676080894
0,0,136,0,57,227,1760,-109,-13,301,11,2015-04-01,388bda57,54.077571406028,-60.976676080894
462,0,129,548,76,227,1934,-23,71,491,27,2015-05-01,388bda57,54.077571406028,-60.976676080894
1034,0,-132,1034,60,227,2249,47,162,790,57,2015-06-01,388bda57,54.077571406028,-60.976676080894
797,35,-170,832,78,167,1807,73,163,1041,40,2015-07-01,388bda57,54.077571406028,-60.976676080894
697,21,-212,718,71,145,1474,74,173,1114,39,2015-08-01,388bda57,54.077571406028,-60.976676080894
491,0,-259,491,75,227,1202,31,125,811,30,2015-09-01,388bda57,54.077571406028,-60.976676080894
43,0,-330,110,43,227,712,-27,43,479,19,2015-10-01,388bda57,54.077571406028,-60.976676080894
0,0,-356,0,60,227,328,-98,-24,288,12,2015-11-01,388bda57,54.077571406028,-60.976676080894
0,0,-418,0,39,227,290,-168,-80,168,8,2015-12-01,388bda57,54.077571406028,-60.976676080894
0,0,-350,0,84,227,354,-209,-115,122,7,2016-01-01,388bda57,54.077571406028,-60.976676080894
0,0,-220,0,105,227,756,-234,-108,130,7,2016-02-01,388bda57,54.077571406028,-60.976676080894
0,0,-220,0,59,227,1491,-206,-82,102,11,2016-03-01,388bda57,54.077571406028,-60.976676080894
0,0,-170,0,59,227,1717,-118,-13,294,12,2016-04-01,388bda57,54.077571406028,-60.976676080894
632,0,-200,632,66,227,2102,-18,90,543,30,2016-05-01,388bda57,54.077571406028,-60.976676080894
876,0,160,876,153,227,1990,40,147,773,47,2016-06-01,388bda57,54.077571406028,-60.976676080894
868,21,100,889,88,191,1892,75,177,1061,44,2016-07-01,388bda57,54.077571406028,-60.976676080894
821,0,140,821,114,227,1490,75,181,1031,44,2016-08-01,388bda57,54.077571406028,-60.976676080894
545,0,60,545,62,227,1156,25,119,715,29,2016-09-01,388bda57,54.077571406028,-60.976676080894
119,0,120,119,100,227,615,-28,44,476,18,2016-10-01,388bda57,54.077571406028,-60.976676080894
0,0,70,0,69,227,345,-85,-9,355,9,2016-11-01,388bda57,54.077571406028,-60.976676080894
0,0,-50,0,60,227,302,-210,-117,94,7,2016-12-01,388bda57,54.077571406028,-60.976676080894
0,0,-90,0,67,227,373,-212,-115,132,5,2017-01-01,388bda57,54.077571406028,-60.976676080894
0,0,-100,0,56,227,782,-232,-123,118,6,2017-02-01,388bda57,54.077571406028,-60.976676080894
0,0,-90,0,68,227,1462,-194,-72,125,10,2017-03-01,388bda57,54.077571406028,-60.976676080894
0,0,-150,0,27,227,2004,-110,-2,273,15,2017-04-01,388bda57,54.077571406028,-60.976676080894
529,0,-120,529,78,227,2030,-30,76,478,23,2017-05-01,388bda57,54.077571406028,-60.976676080894
821,0,-150,821,70,227,1871,39,144,773,43,2017-06-01,388bda57,54.077571406028,-60.976676080894
966,0,-150,966,112,227,1917,70,186,1041,51,2017-07-01,388bda57,54.077571406028,-60.976676080894
791,0,-70,791,119,227,1469,72,178,1062,45,2017-08-01,388bda57,54.077571406028,-60.976676080894
548,0,-60,548,90,227,1227,33,129,796,34,2017-09-01,388bda57,54.077571406028,-60.976676080894
383,0,-130,383,70,227,667,-2,79,564,26,2017-10-01,388bda57,54.077571406028,-60.976676080894
0,0,60,0,109,227,324,-90,-16,287,12,2017-11-01,388bda57,54.077571406028,-60.976676080894
0,0,120,0,106,227,247,-161,-75,183,9,2017-12-01,388bda57,54.077571406028,-60.976676080894
0,0,110,0,74,227,372,-237,-141,102,5,2018-01-01,388bda57,54.077571406028,-60.976676080894
0,0,130,0,82,227,841,-258,-130,73,5,2018-02-01,388bda57,54.077571406028,-60.976676080894
0,0,-70,0,39,227,1241,-106,-18,268,10,2018-03-01,388bda57,54.077571406028,-60.976676080894
0,0,10,0,53,227,1885,-117,-11,238,14,2018-04-01,388bda57,54.077571406028,-60.976676080894
78,0,60,78,53,227,2248,-53,46,370,26,2018-05-01,388bda57,54.077571406028,-60.976676080894
880,0,-50,880,65,227,2217,18,127,620,46,2018-06-01,388bda57,54.077571406028,-60.976676080894
1045,0,30,1045,149,227,2141,77,204,1124,62,2018-07-01,388bda57,54.077571406028,-60.976676080894
853,0,90,853,123,227,1671,79,190,1116,57,2018-08-01,388bda57,54.077571406028,-60.976676080894
562,71,-90,633,46,105,1307,21,123,707,39,2018-09-01,388bda57,54.077571406028,-60.976676080894
27,0,80,27,111,227,536,-36,23,416,15,2018-10-01,388bda57,54.077571406028,-60.976676080894
0,0,60,0,78,227,339,-113,-43,275,7,2018-11-01,388bda57,54.077571406028,-60.976676080894
0,0,-60,0,54,227,252,-177,-90,151,8,2018-12-01,388bda57,54.077571406028,-60.976676080894
0,0,80,0,104,227,350,-256,-154,84,5,2019-01-01,388bda57,54.077571406028,-60.976676080894
0,0,120,0,88,227,762,-247,-136,84,7,2019-02-01,388bda57,54.077571406028,-60.976676080894
0,0,140,0,80,227,1316,-180,-69,147,11,2019-03-01,388bda57,54.077571406028,-60.976676080894
0,0,220,0,85,227,1777,-92,4,312,16,2019-04-01,388bda57,54.077571406028,-60.976676080894
488,0,140,488,42,227,1984,-24,71,540,22,2019-05-01,388bda57,54.077571406028,-60.976676080894
735,0,160,735,104,227,1715,39,150,866,40,2019-06-01,388bda57,54.077571406028,-60.976676080894
819,0,140,819,100,227,1755,72,180,1125,42,2019-07-01,388bda57,54.077571406028,-60.976676080894
635,0,200,635,106,227,1280,78,181,1218,36,2019-08-01,388bda57,54.077571406028,-60.976676080894
569,0,150,569,76,227,1174,40,126,805,33,2019-09-01,388bda57,54.077571406028,-60.976676080894
332,0,-140,332,49,227,673,5,71,598,23,2019-10-01,388bda57,54.077571406028,-60.976676080894
0,0,100,0,123,227,325,-85,-13,347,9,2019-11-01,388bda57,54.077571406028,-60.976676080894
0,0,-40,0,66,227,266,-166,-77,180,8,2019-12-01,388bda57,54.077571406028,-60.976676080894
