aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,476,0,33,292,391,-307,-192,91,0,2015-01-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,447,0,26,292,896,-356,-230,40,2,2015-02-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,428,0,26,292,1462,-243,-98,164,2,2015-03-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,422,0,34,292,1872,-112,7,368,9,2015-04-01,8aaee06c,54.0535249099374,-84.6926422373044
678,0,399,701,44,292,2341,-20,95,596,27,2015-05-01,8aaee06c,54.0535249099374,-84.6926422373044
839,188,321,1027,62,107,2706,43,167,932,44,2015-06-01,8aaee06c,54.0535249099374,-84.6926422373044
678,245,250,923,68,74,2040,84,202,1347,40,2015-07-01,8aaee06c,54.0535249099374,-84.6926422373044
638,0,288,638,88,273,1546,83,182,1364,24,2015-08-01,8aaee06c,54.0535249099374,-84.6926422373044
403,0,256,403,61,292,1251,50,151,1130,17,2015-09-01,8aaee06c,54.0535249099374,-84.6926422373044
85,0,248,131,53,292,679,-27,59,583,13,2015-10-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,185,0,34,292,250,-85,-13,476,0,2015-11-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,191,0,37,292,231,-166,-90,325,0,2015-12-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,170,0,29,292,340,-262,-157,149,2,2016-01-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,160,0,23,292,855,-292,-160,115,2,2016-02-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,100,0,14,292,1621,-214,-73,204,5,2016-03-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,-110,0,13,292,2048,-134,-17,295,7,2016-04-01,8aaee06c,54.0535249099374,-84.6926422373044
674,0,-80,674,47,292,2312,-9,106,630,35,2016-05-01,8aaee06c,54.0535249099374,-84.6926422373044
842,56,30,898,76,195,2215,52,167,948,46,2016-06-01,8aaee06c,54.0535249099374,-84.6926422373044
853,118,0,971,80,100,2273,86,199,1305,46,2016-07-01,8aaee06c,54.0535249099374,-84.6926422373044
713,39,0,752,73,84,1734,84,190,1310,44,2016-08-01,8aaee06c,54.0535249099374,-84.6926422373044
442,0,80,442,89,292,1172,51,141,1036,24,2016-09-01,8aaee06c,54.0535249099374,-84.6926422373044
159,0,190,159,79,292,517,-16,58,646,11,2016-10-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,160,0,40,292,264,-75,-2,442,5,2016-11-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,120,0,28,292,256,-230,-137,185,0,2016-12-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,100,0,28,292,303,-244,-144,154,0,2017-01-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,220,0,45,292,772,-268,-140,145,2,2017-02-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,170,0,18,292,1442,-223,-80,184,3,2017-03-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,200,0,34,292,1994,-106,12,346,12,2017-04-01,8aaee06c,54.0535249099374,-84.6926422373044
637,0,210,637,45,292,2367,-13,91,616,31,2017-05-01,8aaee06c,54.0535249099374,-84.6926422373044
746,234,130,980,53,107,2523,59,170,938,49,2017-06-01,8aaee06c,54.0535249099374,-84.6926422373044
624,496,-180,1120,62,74,2677,76,193,1148,68,2017-07-01,8aaee06c,54.0535249099374,-84.6926422373044
460,322,-280,782,47,58,1899,69,174,1135,39,2017-08-01,8aaee06c,54.0535249099374,-84.6926422373044
445,0,-290,445,68,260,1159,53,140,1007,30,2017-09-01,8aaee06c,54.0535249099374,-84.6926422373044
201,0,-400,201,28,292,651,-9,64,662,17,2017-10-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,-450,0,36,292,380,-130,-54,302,5,2017-11-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,-330,0,46,292,277,-253,-154,165,0,2017-12-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,-260,0,36,292,385,-293,-184,109,1,2018-01-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,-260,0,18,292,881,-311,-178,95,1,2018-02-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,-270,0,16,292,1433,-223,-77,175,4,2018-03-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,-290,0,17,292,2155,-148,-25,251,11,2018-04-01,8aaee06c,54.0535249099374,-84.6926422373044
725,0,-210,725,57,292,2495,-16,103,573,34,2018-05-01,8aaee06c,54.0535249099374,-84.6926422373044
443,605,-360,1048,24,107,2826,50,167,869,69,2018-06-01,8aaee06c,54.0535249099374,-84.6926422373044
973,0,-260,973,104,123,2258,86,202,1313,48,2018-07-01,8aaee06c,54.0535249099374,-84.6926422373044
781,0,-140,781,104,292,1832,72,181,1192,44,2018-08-01,8aaee06c,54.0535249099374,-84.6926422373044
400,0,310,400,95,292,1056,29,122,910,23,2018-09-01,8aaee06c,54.0535249099374,-84.6926422373044
14,0,280,14,37,292,591,-43,25,495,10,2018-10-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,260,0,43,292,307,-144,-69,302,1,2018-11-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,210,0,28,292,258,-212,-115,205,0,2018-12-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,170,0,26,292,386,-302,-192,87,1,2019-01-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,110,0,15,292,846,-285,-155,98,2,2019-02-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,170,0,35,292,1379,-208,-71,197,4,2019-03-01,8aaee06c,54.0535249099374,-84.6926422373044
0,0,110,0,17,292,2170,-107,7,315,14,2019-04-01,8aaee06c,54.0535249099374,-84.6926422373044
642,0,80,642,34,292,2233,-18,93,577,28,2019-05-01,8aaee06c,54.0535249099374,-84.6926422373044
769,68,60,837,62,175,2052,51,164,953,42,2019-06-01,8aaee06c,54.0535249099374,-84.6926422373044
879,0,530,879,214,292,1938,92,204,1373,41,2019-07-01,8aaee06c,54.0535249099374,-84.6926422373044
