aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,313,0,13,333,405,-213,-118,189,0,2015-01-01,d66af990,52.7801540911571,-97.3369809645784
0,0,330,0,23,333,935,-292,-169,83,3,2015-02-01,d66af990,52.7801540911571,-97.3369809645784
0,0,266,0,17,333,1458,-149,-14,287,9,2015-03-01,d66af990,52.7801540911571,-97.3369809645784
8,0,194,66,11,463,2033,-64,57,423,23,2015-04-01,d66af990,52.7801540911571,-97.3369809645784
806,0,160,819,35,722,2580,-14,109,616,32,2015-05-01,d66af990,52.7801540911571,-97.3369809645784
829,289,83,1118,38,266,2679,79,198,1218,47,2015-06-01,d66af990,52.7801540911571,-97.3369809645784
729,497,90,1226,68,184,2454,128,240,1657,58,2015-07-01,d66af990,52.7801540911571,-97.3369809645784
952,0,212,952,125,416,1724,119,233,1570,57,2015-08-01,d66af990,52.7801540911571,-97.3369809645784
518,78,172,596,48,355,1289,86,185,1268,36,2015-09-01,d66af990,52.7801540911571,-97.3369809645784
353,0,201,358,60,571,733,17,108,741,26,2015-10-01,d66af990,52.7801540911571,-97.3369809645784
1,0,262,8,52,632,316,-41,21,489,9,2015-11-01,d66af990,52.7801540911571,-97.3369809645784
0,0,339,0,37,632,273,-117,-61,288,3,2015-12-01,d66af990,52.7801540911571,-97.3369809645784
0,0,320,0,15,570,380,-191,-106,205,0,2016-01-01,d66af990,52.7801540911571,-97.3369809645784
0,0,310,0,18,570,827,-208,-88,199,3,2016-02-01,d66af990,52.7801540911571,-97.3369809645784
0,0,290,0,27,570,1527,-128,2,330,10,2016-03-01,d66af990,52.7801540911571,-97.3369809645784
0,0,320,0,35,570,2092,-78,38,421,19,2016-04-01,d66af990,52.7801540911571,-97.3369809645784
799,0,320,799,54,722,2296,15,132,751,39,2016-05-01,d66af990,52.7801540911571,-97.3369809645784
867,136,350,1003,67,489,2429,84,194,1231,55,2016-06-01,d66af990,52.7801540911571,-97.3369809645784
