aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,319,0,22,395,402,-257,-143,163,0,2015-01-01,67e04c37,53.1460588876822,-92.8352963546211
0,0,346,0,33,395,940,-306,-187,56,4,2015-02-01,67e04c37,53.1460588876822,-92.8352963546211
0,0,286,0,24,395,1472,-165,-27,248,9,2015-03-01,67e04c37,53.1460588876822,-92.8352963546211
6,0,215,59,20,395,1991,-72,62,387,27,2015-04-01,67e04c37,53.1460588876822,-92.8352963546211
888,0,307,898,85,395,2437,-4,129,633,41,2015-05-01,67e04c37,53.1460588876822,-92.8352963546211
916,215,296,1131,69,145,2574,70,199,1113,56,2015-06-01,67e04c37,53.1460588876822,-92.8352963546211
1220,33,362,1254,127,131,2443,120,238,1509,68,2015-07-01,67e04c37,53.1460588876822,-92.8352963546211
790,0,367,790,85,145,1615,103,207,1450,40,2015-08-01,67e04c37,53.1460588876822,-92.8352963546211
486,0,315,486,57,197,1224,70,168,1208,25,2015-09-01,67e04c37,53.1460588876822,-92.8352963546211
195,0,309,208,66,395,738,-7,70,659,14,2015-10-01,67e04c37,53.1460588876822,-92.8352963546211
0,0,421,0,76,395,288,-67,-10,473,0,2015-11-01,67e04c37,53.1460588876822,-92.8352963546211
0,0,413,0,39,395,260,-140,-74,326,0,2015-12-01,67e04c37,53.1460588876822,-92.8352963546211
0,0,390,0,25,395,361,-227,-132,187,0,2016-01-01,67e04c37,53.1460588876822,-92.8352963546211
0,0,350,0,20,395,861,-235,-113,165,3,2016-02-01,67e04c37,53.1460588876822,-92.8352963546211
0,0,300,0,27,395,1517,-152,-8,290,13,2016-03-01,67e04c37,53.1460588876822,-92.8352963546211
0,0,290,0,37,395,2186,-90,44,369,26,2016-04-01,67e04c37,53.1460588876822,-92.8352963546211
901,0,280,901,53,395,2265,20,152,718,56,2016-05-01,67e04c37,53.1460588876822,-92.8352963546211
944,125,250,1069,77,180,2474,75,195,1118,66,2016-06-01,67e04c37,53.1460588876822,-92.8352963546211
