aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-521,0,17,268,254,-278,-180,129,0,2015-01-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-499,0,9,268,749,-328,-224,52,2,2015-02-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-451,0,16,268,1412,-210,-76,195,4,2015-03-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-303,0,46,268,2170,-111,12,303,16,2015-04-01,55a0eef4,57.632751134208,-100.713770895794
843,0,-390,901,16,470,2778,-39,102,398,45,2015-05-01,55a0eef4,57.632751134208,-100.713770895794
1069,135,-364,1205,79,238,2630,58,183,873,65,2015-06-01,55a0eef4,57.632751134208,-100.713770895794
695,503,-382,1198,63,143,2364,100,210,1192,67,2015-07-01,55a0eef4,57.632751134208,-100.713770895794
329,480,-436,809,31,106,1607,92,186,1179,48,2015-08-01,55a0eef4,57.632751134208,-100.713770895794
376,11,-427,386,39,103,1088,41,117,896,20,2015-09-01,55a0eef4,57.632751134208,-100.713770895794
30,0,-437,73,42,333,495,-25,42,553,12,2015-10-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-436,0,32,333,260,-123,-57,321,0,2015-11-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-439,0,12,333,144,-189,-132,242,0,2015-12-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-450,0,13,274,229,-240,-162,141,0,2016-01-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-420,0,13,274,751,-270,-157,132,2,2016-02-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-360,0,19,274,1388,-185,-69,197,6,2016-03-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-310,0,27,274,2207,-131,6,242,15,2016-04-01,55a0eef4,57.632751134208,-100.713770895794
837,0,-350,837,28,470,2380,-1,119,571,42,2016-05-01,55a0eef4,57.632751134208,-100.713770895794
787,341,-400,1128,50,173,2346,64,183,867,65,2016-06-01,55a0eef4,57.632751134208,-100.713770895794
1149,0,-210,1149,127,230,2144,109,211,1195,66,2016-07-01,55a0eef4,57.632751134208,-100.713770895794
519,392,-210,911,45,141,1799,87,186,1100,49,2016-08-01,55a0eef4,57.632751134208,-100.713770895794
471,41,-220,512,48,127,983,40,124,803,25,2016-09-01,55a0eef4,57.632751134208,-100.713770895794
5,0,-60,5,88,180,491,-39,0,484,9,2016-10-01,55a0eef4,57.632751134208,-100.713770895794
0,0,180,0,21,180,263,-91,-28,337,1,2016-11-01,55a0eef4,57.632751134208,-100.713770895794
0,0,130,0,15,180,169,-262,-190,116,0,2016-12-01,55a0eef4,57.632751134208,-100.713770895794
0,0,90,0,16,180,226,-239,-159,131,0,2017-01-01,55a0eef4,57.632751134208,-100.713770895794
0,0,60,0,12,180,631,-244,-156,142,0,2017-02-01,55a0eef4,57.632751134208,-100.713770895794
0,0,170,0,39,180,1391,-227,-107,167,4,2017-03-01,55a0eef4,57.632751134208,-100.713770895794
0,0,170,0,27,180,2286,-119,0,272,16,2017-04-01,55a0eef4,57.632751134208,-100.713770895794
714,0,180,714,46,470,2158,-10,92,509,33,2017-05-01,55a0eef4,57.632751134208,-100.713770895794
917,124,210,1041,69,256,2273,56,167,817,61,2017-06-01,55a0eef4,57.632751134208,-100.713770895794
640,713,80,1353,56,148,2509,99,227,1104,78,2017-07-01,55a0eef4,57.632751134208,-100.713770895794
538,544,-180,1082,52,108,2008,82,211,1040,67,2017-08-01,55a0eef4,57.632751134208,-100.713770895794
583,0,-110,583,80,286,1090,44,132,791,29,2017-09-01,55a0eef4,57.632751134208,-100.713770895794
33,0,-60,33,47,371,438,-30,26,496,8,2017-10-01,55a0eef4,57.632751134208,-100.713770895794
0,0,100,0,27,371,312,-201,-128,167,3,2017-11-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-50,0,12,371,176,-260,-177,134,0,2017-12-01,55a0eef4,57.632751134208,-100.713770895794
0,0,80,0,29,371,280,-280,-203,101,0,2018-01-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-30,0,10,371,705,-319,-204,73,0,2018-02-01,55a0eef4,57.632751134208,-100.713770895794
0,0,0,0,17,371,1448,-221,-95,147,6,2018-03-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-100,0,9,371,2125,-160,-26,222,15,2018-04-01,55a0eef4,57.632751134208,-100.713770895794
881,0,-210,881,18,470,2391,-9,124,519,47,2018-05-01,55a0eef4,57.632751134208,-100.713770895794
753,347,-290,1100,46,173,2180,71,189,917,57,2018-06-01,55a0eef4,57.632751134208,-100.713770895794
939,299,-240,1238,93,120,2301,103,210,1127,87,2018-07-01,55a0eef4,57.632751134208,-100.713770895794
673,189,-200,862,68,93,1693,78,178,1062,48,2018-08-01,55a0eef4,57.632751134208,-100.713770895794
336,0,-160,336,48,207,1125,-7,65,631,19,2018-09-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-140,0,42,207,634,-67,-1,392,9,2018-10-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-140,0,20,207,295,-193,-120,187,0,2018-11-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-140,0,17,207,168,-226,-147,154,-1,2018-12-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-120,0,23,207,290,-311,-216,80,0,2019-01-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-170,0,5,207,747,-321,-209,74,1,2019-02-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-210,0,6,207,1438,-176,-44,222,8,2019-03-01,55a0eef4,57.632751134208,-100.713770895794
0,0,-210,0,20,207,1979,-97,26,295,22,2019-04-01,55a0eef4,57.632751134208,-100.713770895794
779,0,-210,779,36,470,2460,-25,87,429,39,2019-05-01,55a0eef4,57.632751134208,-100.713770895794
1022,33,-110,1055,92,413,2144,66,181,871,66,2019-06-01,55a0eef4,57.632751134208,-100.713770895794
764,543,-180,1307,55,171,2429,105,212,1085,82,2019-07-01,55a0eef4,57.632751134208,-100.713770895794
744,0,240,744,120,470,1451,75,176,1158,37,2019-08-01,55a0eef4,57.632751134208,-100.713770895794
481,30,240,511,45,419,1233,43,122,839,29,2019-09-01,55a0eef4,57.632751134208,-100.713770895794
21,0,270,21,33,455,610,-39,27,483,12,2019-10-01,55a0eef4,57.632751134208,-100.713770895794
