aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,57,0,26,301,390,-285,-178,132,0,2015-01-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,-25,0,13,301,890,-332,-222,45,3,2015-02-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,5,0,24,301,1498,-205,-65,208,4,2015-03-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,40,0,33,301,1957,-93,28,384,14,2015-04-01,f4bcd971,54.5060228500908,-90.1204786815885
788,0,8,805,44,301,2474,-15,102,563,34,2015-05-01,f4bcd971,54.5060228500908,-90.1204786815885
822,223,-18,1045,63,111,2527,60,175,986,49,2015-06-01,f4bcd971,54.5060228500908,-90.1204786815885
1012,140,80,1153,103,77,2288,114,218,1401,59,2015-07-01,f4bcd971,54.5060228500908,-90.1204786815885
682,0,185,682,106,301,1625,95,183,1379,27,2015-08-01,f4bcd971,54.5060228500908,-90.1204786815885
404,0,271,404,84,301,1117,62,143,1106,19,2015-09-01,f4bcd971,54.5060228500908,-90.1204786815885
59,0,220,100,47,301,676,-21,49,604,9,2015-10-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,344,0,69,301,278,-82,-27,424,0,2015-11-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,307,0,29,301,233,-155,-98,298,0,2015-12-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,280,0,28,301,348,-251,-160,156,0,2016-01-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,220,0,13,301,879,-272,-150,140,0,2016-02-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,180,0,21,301,1531,-189,-47,234,7,2016-03-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,130,0,17,301,2268,-114,11,342,14,2016-04-01,f4bcd971,54.5060228500908,-90.1204786815885
753,0,130,753,47,301,2264,6,117,645,42,2016-05-01,f4bcd971,54.5060228500908,-90.1204786815885
920,65,180,985,83,189,2432,65,171,990,55,2016-06-01,f4bcd971,54.5060228500908,-90.1204786815885
1023,40,250,1063,104,154,2192,117,211,1376,66,2016-07-01,f4bcd971,54.5060228500908,-90.1204786815885
776,28,240,804,80,136,1807,96,188,1329,40,2016-08-01,f4bcd971,54.5060228500908,-90.1204786815885
448,0,180,448,69,301,1128,61,133,1021,22,2016-09-01,f4bcd971,54.5060228500908,-90.1204786815885
79,0,270,79,80,301,459,-17,38,622,4,2016-10-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,250,0,41,301,341,-69,-4,431,3,2016-11-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,170,0,21,301,265,-232,-151,164,0,2016-12-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,150,0,25,301,349,-242,-148,145,0,2017-01-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,240,0,34,301,781,-244,-130,168,0,2017-02-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,330,0,42,301,1377,-211,-67,201,4,2017-03-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,290,0,25,301,2013,-94,27,372,16,2017-04-01,f4bcd971,54.5060228500908,-90.1204786815885
708,0,330,708,55,301,2278,-6,99,586,39,2017-05-01,f4bcd971,54.5060228500908,-90.1204786815885
817,165,320,982,62,111,2366,66,171,953,55,2017-06-01,f4bcd971,54.5060228500908,-90.1204786815885
790,422,230,1212,80,77,2530,111,212,1271,86,2017-07-01,f4bcd971,54.5060228500908,-90.1204786815885
411,462,-220,873,41,59,2099,86,176,1182,47,2017-08-01,f4bcd971,54.5060228500908,-90.1204786815885
478,0,-190,478,93,301,1138,57,134,971,27,2017-09-01,f4bcd971,54.5060228500908,-90.1204786815885
125,0,-200,125,45,301,607,-15,46,622,9,2017-10-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,-120,0,51,301,362,-151,-78,255,4,2017-11-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,-110,0,30,301,295,-257,-167,144,0,2017-12-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,130,0,41,301,386,-285,-184,119,-1,2018-01-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,-60,0,7,301,895,-304,-174,110,-1,2018-02-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,-130,0,12,301,1520,-207,-60,181,6,2018-03-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,-120,0,24,301,2231,-136,-5,289,14,2018-04-01,f4bcd971,54.5060228500908,-90.1204786815885
840,0,-230,840,19,301,2608,2,123,628,47,2018-05-01,f4bcd971,54.5060228500908,-90.1204786815885
429,637,-410,1066,23,111,2695,76,177,1031,83,2018-06-01,f4bcd971,54.5060228500908,-90.1204786815885
1118,0,-220,1118,129,222,2222,121,215,1377,64,2018-07-01,f4bcd971,54.5060228500908,-90.1204786815885
819,0,-130,819,96,301,1907,91,181,1278,48,2018-08-01,f4bcd971,54.5060228500908,-90.1204786815885
392,0,410,392,117,301,991,31,105,851,18,2018-09-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,310,0,28,301,591,-48,7,495,5,2018-10-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,310,0,45,301,317,-159,-90,255,0,2018-11-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,240,0,24,301,265,-206,-124,191,-1,2018-12-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,190,0,23,301,423,-300,-201,96,0,2019-01-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,140,0,13,301,867,-276,-156,122,0,2019-02-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,90,0,17,301,1438,-185,-45,225,7,2019-03-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,-140,0,19,301,2196,-85,34,331,22,2019-04-01,f4bcd971,54.5060228500908,-90.1204786815885
786,0,-180,786,30,301,2295,-4,105,548,39,2019-05-01,f4bcd971,54.5060228500908,-90.1204786815885
910,71,-130,981,81,179,2346,76,180,1028,53,2019-06-01,f4bcd971,54.5060228500908,-90.1204786815885
1198,0,240,1198,156,301,2308,129,224,1382,72,2019-07-01,f4bcd971,54.5060228500908,-90.1204786815885
720,0,440,720,122,301,1510,100,189,1407,31,2019-08-01,f4bcd971,54.5060228500908,-90.1204786815885
492,0,430,492,67,301,1245,59,131,968,25,2019-09-01,f4bcd971,54.5060228500908,-90.1204786815885
122,0,650,122,117,301,536,-12,46,642,6,2019-10-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,530,0,29,301,361,-136,-71,273,2,2019-11-01,f4bcd971,54.5060228500908,-90.1204786815885
0,0,470,0,28,301,263,-222,-137,166,0,2019-12-01,f4bcd971,54.5060228500908,-90.1204786815885
