aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,2,0,15,84,44,-300,-227,98,0,2015-01-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-2,0,13,84,202,-290,-200,113,0,2015-02-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-3,0,13,84,808,-266,-150,122,1,2015-03-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-1,0,13,84,1617,-144,-37,258,8,2015-04-01,043cbb67,67.1174030421387,-138.348633930692
847,0,-122,857,18,378,2177,-2,123,569,45,2015-05-01,043cbb67,67.1174030421387,-138.348633930692
622,609,-181,1230,39,139,2319,72,188,737,86,2015-06-01,043cbb67,67.1174030421387,-138.348633930692
534,469,-140,1003,52,96,1620,94,194,933,79,2015-07-01,043cbb67,67.1174030421387,-138.348633930692
558,95,-93,653,56,75,1056,55,147,785,51,2015-08-01,043cbb67,67.1174030421387,-138.348633930692
258,0,-99,286,30,95,570,-10,66,524,25,2015-09-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-122,0,31,95,263,-79,-13,380,7,2015-10-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-139,0,19,95,75,-234,-153,158,0,2015-11-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-118,0,19,95,8,-284,-199,89,0,2015-12-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-120,0,14,67,38,-255,-164,59,0,2016-01-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-110,0,13,67,206,-254,-150,83,2,2016-02-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-90,0,14,67,725,-230,-126,105,4,2016-03-01,043cbb67,67.1174030421387,-138.348633930692
0,0,-90,0,12,67,1711,-126,0,260,11,2016-04-01,043cbb67,67.1174030421387,-138.348633930692
740,0,-170,740,17,378,1827,0,104,472,52,2016-05-01,043cbb67,67.1174030421387,-138.348633930692
618,554,-240,1172,38,139,2214,74,191,771,88,2016-06-01,043cbb67,67.1174030421387,-138.348633930692
478,582,-230,1060,46,96,1748,104,205,1031,82,2016-07-01,043cbb67,67.1174030421387,-138.348633930692
500,273,-220,773,50,75,1154,76,178,917,59,2016-08-01,043cbb67,67.1174030421387,-138.348633930692
