aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-165,0,28,253,188,-290,-197,127,0,2015-01-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,-153,0,12,253,586,-328,-212,68,1,2015-02-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,-164,0,13,253,1351,-231,-82,178,4,2015-03-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,-187,0,11,253,2189,-124,15,260,20,2015-04-01,152ecf1c,60.1710650260715,-108.054748890582
1012,0,-293,1029,5,587,2883,-23,117,385,56,2015-05-01,152ecf1c,60.1710650260715,-108.054748890582
602,640,-408,1242,33,316,2671,58,189,837,72,2015-06-01,152ecf1c,60.1710650260715,-108.054748890582
887,103,-252,990,89,275,2023,88,193,1147,55,2015-07-01,152ecf1c,60.1710650260715,-108.054748890582
648,170,-199,818,62,218,1672,83,183,1083,52,2015-08-01,152ecf1c,60.1710650260715,-108.054748890582
431,0,-158,431,52,284,1124,19,112,730,29,2015-09-01,152ecf1c,60.1710650260715,-108.054748890582
1,0,-63,8,53,345,463,-39,18,483,10,2015-10-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,196,0,24,345,212,-146,-76,301,0,2015-11-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,228,0,24,345,88,-211,-142,225,0,2015-12-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,210,0,18,300,162,-260,-171,158,0,2016-01-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,220,0,18,300,566,-270,-154,157,2,2016-02-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,180,0,16,300,1283,-199,-72,229,5,2016-03-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,150,0,16,300,2001,-130,1,332,12,2016-04-01,152ecf1c,60.1710650260715,-108.054748890582
771,0,160,771,30,949,2314,8,127,684,44,2016-05-01,152ecf1c,60.1710650260715,-108.054748890582
881,153,250,1034,65,687,2480,69,189,1074,65,2016-06-01,152ecf1c,60.1710650260715,-108.054748890582
746,257,230,1003,50,414,2245,105,207,1418,64,2016-07-01,152ecf1c,60.1710650260715,-108.054748890582
724,0,490,724,121,841,1625,87,186,1302,42,2016-08-01,152ecf1c,60.1710650260715,-108.054748890582
366,0,550,366,54,949,981,34,113,898,23,2016-09-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,630,0,38,949,516,-48,-14,559,11,2016-10-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,710,0,33,949,186,-117,-54,377,0,2016-11-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,690,0,18,949,106,-264,-189,141,0,2016-12-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,660,0,24,949,182,-268,-171,135,0,2017-01-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,660,0,23,949,454,-261,-164,153,0,2017-02-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,610,0,22,949,1278,-238,-116,219,1,2017-03-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,470,0,5,949,2260,-128,-8,327,18,2017-04-01,152ecf1c,60.1710650260715,-108.054748890582
748,0,410,748,22,949,2371,-4,116,617,46,2017-05-01,152ecf1c,60.1710650260715,-108.054748890582
728,284,320,1012,23,461,2642,59,174,1013,66,2017-06-01,152ecf1c,60.1710650260715,-108.054748890582
765,341,280,1106,62,284,2451,100,214,1348,66,2017-07-01,152ecf1c,60.1710650260715,-108.054748890582
631,282,240,913,59,210,1899,93,208,1272,63,2017-08-01,152ecf1c,60.1710650260715,-108.054748890582
302,136,140,438,28,177,1103,42,133,948,30,2017-09-01,152ecf1c,60.1710650260715,-108.054748890582
4,0,140,4,43,210,466,-40,11,569,10,2017-10-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,80,0,22,210,208,-211,-144,229,2,2017-11-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,-210,0,15,210,101,-250,-154,172,0,2017-12-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,-210,0,25,210,200,-288,-206,134,-2,2018-01-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,-200,0,10,210,545,-315,-199,107,0,2018-02-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,-210,0,12,210,1282,-237,-105,185,3,2018-03-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,-180,0,20,210,1949,-156,-26,305,12,2018-04-01,152ecf1c,60.1710650260715,-108.054748890582
746,0,-80,746,41,949,2404,-9,116,604,47,2018-05-01,152ecf1c,60.1710650260715,-108.054748890582
816,117,240,933,63,747,2183,70,184,1089,61,2018-06-01,152ecf1c,60.1710650260715,-108.054748890582
926,66,380,992,89,669,2196,97,202,1348,64,2018-07-01,152ecf1c,60.1710650260715,-108.054748890582
572,124,410,696,47,542,1730,70,172,1223,50,2018-08-01,152ecf1c,60.1710650260715,-108.054748890582
165,0,420,165,28,627,1182,-20,59,732,20,2018-09-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,390,0,24,627,621,-68,-8,488,12,2018-10-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,400,0,29,627,201,-188,-128,269,-1,2018-11-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,470,0,30,627,98,-229,-148,172,-1,2018-12-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,480,0,27,627,192,-317,-222,91,0,2019-01-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,380,0,4,627,628,-349,-238,58,0,2019-02-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,300,0,10,627,1170,-179,-47,233,6,2019-03-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,350,0,34,627,1923,-105,15,290,19,2019-04-01,152ecf1c,60.1710650260715,-108.054748890582
876,0,230,876,12,949,2716,-24,88,342,48,2019-05-01,152ecf1c,60.1710650260715,-108.054748890582
794,47,290,841,66,869,2079,54,166,960,44,2019-06-01,152ecf1c,60.1710650260715,-108.054748890582
849,254,240,1103,49,488,2385,88,193,1105,59,2019-07-01,152ecf1c,60.1710650260715,-108.054748890582
662,0,310,662,70,492,1379,70,167,1114,34,2019-08-01,152ecf1c,60.1710650260715,-108.054748890582
410,0,340,410,53,582,1129,37,113,831,24,2019-09-01,152ecf1c,60.1710650260715,-108.054748890582
6,0,370,6,43,606,532,-47,10,451,10,2019-10-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,410,0,34,606,198,-161,-93,243,0,2019-11-01,152ecf1c,60.1710650260715,-108.054748890582
0,0,440,0,21,606,109,-263,-176,117,0,2019-12-01,152ecf1c,60.1710650260715,-108.054748890582
