aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-70,0,20,191,335,-100,-1,293,16,2015-01-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-70,0,22,191,685,-103,-4,274,16,2015-02-01,c1e56887,53.9190125483427,-117.944915037111
22,0,-110,98,21,447,1302,-58,62,356,32,2015-03-01,c1e56887,53.9190125483427,-117.944915037111
670,0,-184,712,13,550,1894,-33,97,357,49,2015-04-01,c1e56887,53.9190125483427,-117.944915037111
564,602,-348,1166,17,202,2507,10,165,508,77,2015-05-01,c1e56887,53.9190125483427,-117.944915037111
602,682,-402,1285,57,140,2569,61,206,738,96,2015-06-01,c1e56887,53.9190125483427,-117.944915037111
546,831,-486,1377,54,109,2579,71,223,862,100,2015-07-01,c1e56887,53.9190125483427,-117.944915037111
1111,0,-375,1111,122,159,2115,67,216,827,96,2015-08-01,c1e56887,53.9190125483427,-117.944915037111
583,0,-287,583,71,250,1291,14,144,635,53,2015-09-01,c1e56887,53.9190125483427,-117.944915037111
295,51,-232,350,28,221,807,-6,120,542,46,2015-10-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-132,0,50,221,404,-91,8,306,17,2015-11-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-111,0,10,221,294,-119,-21,274,11,2015-12-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-120,0,29,167,373,-112,-8,296,19,2016-01-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-130,0,19,167,763,-81,34,333,31,2016-02-01,c1e56887,53.9190125483427,-117.944915037111
54,0,-140,54,23,317,1314,-57,53,357,36,2016-03-01,c1e56887,53.9190125483427,-117.944915037111
711,0,-180,711,25,550,1923,-22,116,446,64,2016-04-01,c1e56887,53.9190125483427,-117.944915037111
870,161,-210,1031,61,273,2281,13,162,552,71,2016-05-01,c1e56887,53.9190125483427,-117.944915037111
857,327,-220,1184,79,166,2412,55,198,757,81,2016-06-01,c1e56887,53.9190125483427,-117.944915037111
1038,92,-180,1130,106,134,2192,75,211,956,80,2016-07-01,c1e56887,53.9190125483427,-117.944915037111
758,280,-190,1038,77,105,1948,69,213,883,80,2016-08-01,c1e56887,53.9190125483427,-117.944915037111
533,120,-190,653,54,87,1340,15,154,664,61,2016-09-01,c1e56887,53.9190125483427,-117.944915037111
249,0,-110,249,38,197,673,-23,75,501,28,2016-10-01,c1e56887,53.9190125483427,-117.944915037111
22,0,-120,22,24,242,363,-51,49,457,23,2016-11-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-130,0,22,242,291,-168,-59,164,11,2016-12-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-130,0,33,242,380,-138,-17,216,16,2017-01-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-100,0,27,242,808,-127,-13,223,17,2017-02-01,c1e56887,53.9190125483427,-117.944915037111
0,0,40,0,35,242,1313,-101,8,296,22,2017-03-01,c1e56887,53.9190125483427,-117.944915037111
433,0,80,433,36,550,1544,-37,80,404,35,2017-04-01,c1e56887,53.9190125483427,-117.944915037111
955,102,70,1057,54,375,2318,12,166,549,74,2017-05-01,c1e56887,53.9190125483427,-117.944915037111
1017,167,70,1184,90,211,2414,46,190,694,83,2017-06-01,c1e56887,53.9190125483427,-117.944915037111
881,469,-60,1350,86,144,2667,70,218,818,97,2017-07-01,c1e56887,53.9190125483427,-117.944915037111
658,543,-130,1201,66,111,2234,64,228,811,94,2017-08-01,c1e56887,53.9190125483427,-117.944915037111
491,212,-160,703,50,91,1384,25,175,694,64,2017-09-01,c1e56887,53.9190125483427,-117.944915037111
322,127,-160,449,32,77,698,-21,95,430,43,2017-10-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-180,0,28,77,375,-106,-8,277,15,2017-11-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-200,0,22,77,329,-146,-28,225,16,2017-12-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-220,0,30,77,352,-123,-18,282,16,2018-01-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-200,0,24,77,803,-171,-35,163,14,2018-02-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-150,0,31,77,1331,-103,20,257,26,2018-03-01,c1e56887,53.9190125483427,-117.944915037111
208,0,-100,208,27,440,1992,-62,75,322,45,2018-04-01,c1e56887,53.9190125483427,-117.944915037111
1088,0,-70,1088,58,550,2434,30,181,598,93,2018-05-01,c1e56887,53.9190125483427,-117.944915037111
1051,162,-80,1213,81,272,2477,48,185,734,94,2018-06-01,c1e56887,53.9190125483427,-117.944915037111
944,307,-110,1251,88,166,2253,68,223,842,75,2018-07-01,c1e56887,53.9190125483427,-117.944915037111
772,394,-140,1166,77,123,2092,58,214,819,96,2018-08-01,c1e56887,53.9190125483427,-117.944915037111
568,0,-110,568,63,148,1160,-7,118,521,34,2018-09-01,c1e56887,53.9190125483427,-117.944915037111
285,58,-90,343,28,130,798,-35,94,405,40,2018-10-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-110,0,24,130,314,-80,15,347,15,2018-11-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-130,0,25,130,286,-120,-18,262,15,2018-12-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-110,0,45,130,341,-98,13,293,19,2019-01-01,c1e56887,53.9190125483427,-117.944915037111
0,0,-80,0,27,130,821,-257,-135,60,9,2019-02-01,c1e56887,53.9190125483427,-117.944915037111
