aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,491,0,188,659,563,-93,-9,310,13,2015-01-01,5a99f2bf,43.9901394088561,-65.3683125740891
0,0,516,0,167,659,889,-131,-51,225,10,2015-02-01,5a99f2bf,43.9901394088561,-65.3683125740891
0,0,486,0,125,659,1450,-68,13,328,19,2015-03-01,5a99f2bf,43.9901394088561,-65.3683125740891
591,0,394,602,109,659,1700,10,81,546,32,2015-04-01,5a99f2bf,43.9901394088561,-65.3683125740891
967,106,283,1073,73,476,2271,82,167,920,58,2015-05-01,5a99f2bf,43.9901394088561,-65.3683125740891
1074,0,388,1074,212,659,2348,108,181,1133,56,2015-06-01,5a99f2bf,43.9901394088561,-65.3683125740891
967,196,307,1163,66,321,2397,138,222,1470,66,2015-07-01,5a99f2bf,43.9901394088561,-65.3683125740891
1052,18,272,1070,110,310,2035,151,233,1630,67,2015-08-01,5a99f2bf,43.9901394088561,-65.3683125740891
800,0,209,800,90,363,1733,124,213,1468,52,2015-09-01,5a99f2bf,43.9901394088561,-65.3683125740891
517,0,144,517,101,659,1055,48,133,834,36,2015-10-01,5a99f2bf,43.9901394088561,-65.3683125740891
305,0,136,308,186,659,627,30,97,695,29,2015-11-01,5a99f2bf,43.9901394088561,-65.3683125740891
221,0,134,229,193,659,413,10,64,566,25,2015-12-01,5a99f2bf,43.9901394088561,-65.3683125740891
10,0,-150,10,81,659,649,-49,14,346,16,2016-01-01,5a99f2bf,43.9901394088561,-65.3683125740891
9,0,-110,9,136,659,905,-60,21,393,14,2016-02-01,5a99f2bf,43.9901394088561,-65.3683125740891
311,0,-120,311,127,659,1297,-20,53,441,21,2016-03-01,5a99f2bf,43.9901394088561,-65.3683125740891
655,0,-160,655,112,659,1870,1,84,509,32,2016-04-01,5a99f2bf,43.9901394088561,-65.3683125740891
899,0,-170,899,96,659,2116,73,146,853,41,2016-05-01,5a99f2bf,43.9901394088561,-65.3683125740891
958,226,-230,1184,60,271,2586,118,196,1118,55,2016-06-01,5a99f2bf,43.9901394088561,-65.3683125740891
813,427,-280,1240,76,179,2377,148,230,1479,56,2016-07-01,5a99f2bf,43.9901394088561,-65.3683125740891
1028,126,-290,1154,104,140,2210,150,236,1600,52,2016-08-01,5a99f2bf,43.9901394088561,-65.3683125740891
658,163,-340,821,66,113,1661,122,201,1346,33,2016-09-01,5a99f2bf,43.9901394088561,-65.3683125740891
503,0,-370,503,123,659,990,61,142,956,27,2016-10-01,5a99f2bf,43.9901394088561,-65.3683125740891
307,0,-360,307,147,659,594,34,93,708,22,2016-11-01,5a99f2bf,43.9901394088561,-65.3683125740891
18,0,-370,18,131,659,455,-43,26,430,14,2016-12-01,5a99f2bf,43.9901394088561,-65.3683125740891
18,0,-340,18,137,659,613,-39,24,422,16,2017-01-01,5a99f2bf,43.9901394088561,-65.3683125740891
9,0,-280,9,132,659,1040,-54,18,405,13,2017-02-01,5a99f2bf,43.9901394088561,-65.3683125740891
0,0,-300,0,83,659,1471,-54,10,347,18,2017-03-01,5a99f2bf,43.9901394088561,-65.3683125740891
552,0,-340,552,85,659,1694,31,100,715,27,2017-04-01,5a99f2bf,43.9901394088561,-65.3683125740891
812,0,-240,812,153,659,1906,71,134,874,40,2017-05-01,5a99f2bf,43.9901394088561,-65.3683125740891
1056,18,-220,1074,108,628,2437,108,189,1206,53,2017-06-01,5a99f2bf,43.9901394088561,-65.3683125740891
894,229,-250,1123,56,262,2345,138,220,1484,57,2017-07-01,5a99f2bf,43.9901394088561,-65.3683125740891
753,275,-280,1028,70,176,2062,133,218,1471,48,2017-08-01,5a99f2bf,43.9901394088561,-65.3683125740891
589,120,-330,709,58,139,1465,126,202,1481,30,2017-09-01,5a99f2bf,43.9901394088561,-65.3683125740891
545,0,-370,545,89,440,1209,85,168,1159,32,2017-10-01,5a99f2bf,43.9901394088561,-65.3683125740891
336,0,-380,336,167,659,647,4,83,623,23,2017-11-01,5a99f2bf,43.9901394088561,-65.3683125740891
0,0,-370,0,141,659,421,-63,1,378,12,2017-12-01,5a99f2bf,43.9901394088561,-65.3683125740891
0,0,-320,0,146,659,566,-72,5,366,12,2018-01-01,5a99f2bf,43.9901394088561,-65.3683125740891
32,0,-290,32,123,659,775,-40,36,462,15,2018-02-01,5a99f2bf,43.9901394088561,-65.3683125740891
83,0,-290,83,95,659,1338,-22,23,413,17,2018-03-01,5a99f2bf,43.9901394088561,-65.3683125740891
488,0,-210,488,162,659,1568,-2,68,551,30,2018-04-01,5a99f2bf,43.9901394088561,-65.3683125740891
999,0,-240,999,89,659,2389,77,168,919,47,2018-05-01,5a99f2bf,43.9901394088561,-65.3683125740891
1149,0,-130,1149,176,659,2504,108,193,1144,53,2018-06-01,5a99f2bf,43.9901394088561,-65.3683125740891
876,339,-190,1215,48,242,2370,154,239,1627,56,2018-07-01,5a99f2bf,43.9901394088561,-65.3683125740891
1097,0,-150,1097,138,452,2162,162,243,1819,45,2018-08-01,5a99f2bf,43.9901394088561,-65.3683125740891
744,79,-190,823,70,374,1550,123,208,1334,39,2018-09-01,5a99f2bf,43.9901394088561,-65.3683125740891
413,0,-140,413,155,659,865,51,117,928,28,2018-10-01,5a99f2bf,43.9901394088561,-65.3683125740891
235,0,130,235,260,659,565,-1,53,600,19,2018-11-01,5a99f2bf,43.9901394088561,-65.3683125740891
30,0,70,30,136,659,539,-45,41,450,13,2018-12-01,5a99f2bf,43.9901394088561,-65.3683125740891
0,0,130,0,178,659,580,-73,0,343,14,2019-01-01,5a99f2bf,43.9901394088561,-65.3683125740891
0,0,90,0,102,659,990,-83,-13,286,16,2019-02-01,5a99f2bf,43.9901394088561,-65.3683125740891
21,0,180,21,179,659,1587,-46,20,373,20,2019-03-01,5a99f2bf,43.9901394088561,-65.3683125740891
512,0,380,512,277,659,1388,22,89,659,27,2019-04-01,5a99f2bf,43.9901394088561,-65.3683125740891
737,0,420,737,160,659,1767,49,122,772,38,2019-05-01,5a99f2bf,43.9901394088561,-65.3683125740891
975,0,520,975,194,659,2191,113,189,1218,55,2019-06-01,5a99f2bf,43.9901394088561,-65.3683125740891
1180,86,460,1266,109,511,2600,161,237,1652,74,2019-07-01,5a99f2bf,43.9901394088561,-65.3683125740891
1120,0,440,1120,130,628,2306,152,229,1669,60,2019-08-01,5a99f2bf,43.9901394088561,-65.3683125740891
707,0,560,707,189,659,1663,105,177,1305,35,2019-09-01,5a99f2bf,43.9901394088561,-65.3683125740891
426,0,580,426,155,659,953,58,130,935,28,2019-10-01,5a99f2bf,43.9901394088561,-65.3683125740891
291,0,550,291,207,659,645,5,69,594,22,2019-11-01,5a99f2bf,43.9901394088561,-65.3683125740891
19,0,510,19,174,659,489,-40,28,452,15,2019-12-01,5a99f2bf,43.9901394088561,-65.3683125740891
