aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-199,0,14,151,76,-248,-171,63,6,2015-01-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-178,0,10,151,317,-264,-172,59,6,2015-02-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-154,0,11,151,976,-222,-116,86,9,2015-03-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-103,0,18,151,1727,-126,-31,189,17,2015-04-01,b580cd1e,65.4117446286118,-120.930255789163
836,0,-252,868,13,450,2481,-20,93,412,44,2015-05-01,b580cd1e,65.4117446286118,-120.930255789163
595,608,-383,1203,28,165,2472,58,175,749,72,2015-06-01,b580cd1e,65.4117446286118,-120.930255789163
969,49,-104,1018,100,144,1815,80,176,916,63,2015-07-01,b580cd1e,65.4117446286118,-120.930255789163
751,0,375,751,92,266,1455,64,156,908,46,2015-08-01,b580cd1e,65.4117446286118,-120.930255789163
353,0,417,363,49,378,786,5,75,581,26,2015-09-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,423,0,29,378,303,-68,-27,324,11,2015-10-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,512,0,34,378,83,-177,-113,143,6,2015-11-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,471,0,12,378,38,-220,-153,92,5,2015-12-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,390,0,8,323,70,-226,-153,56,8,2016-01-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,340,0,8,323,353,-244,-170,66,8,2016-02-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,270,0,6,323,954,-202,-95,100,11,2016-03-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,270,0,18,323,1815,-129,-32,195,14,2016-04-01,b580cd1e,65.4117446286118,-120.930255789163
686,0,340,686,49,450,2055,-8,86,477,37,2016-05-01,b580cd1e,65.4117446286118,-120.930255789163
915,227,420,1142,63,165,2477,65,171,773,61,2016-06-01,b580cd1e,65.4117446286118,-120.930255789163
607,544,400,1151,59,114,2171,87,193,984,65,2016-07-01,b580cd1e,65.4117446286118,-120.930255789163
568,273,360,841,57,89,1587,66,164,885,46,2016-08-01,b580cd1e,65.4117446286118,-120.930255789163
414,0,350,414,50,151,872,6,83,608,27,2016-09-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,220,0,12,151,361,-83,-43,345,14,2016-10-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,100,0,15,151,85,-162,-98,157,9,2016-11-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-280,0,11,151,41,-254,-188,60,6,2016-12-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-250,0,24,151,72,-258,-166,39,8,2017-01-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-190,0,14,151,298,-251,-177,56,8,2017-02-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-140,0,15,151,973,-249,-158,81,7,2017-03-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-180,0,5,151,1854,-137,-43,185,15,2017-04-01,b580cd1e,65.4117446286118,-120.930255789163
706,0,-230,706,20,450,2307,-21,81,427,50,2017-05-01,b580cd1e,65.4117446286118,-120.930255789163
544,530,-350,1074,20,165,2432,60,160,746,58,2017-06-01,b580cd1e,65.4117446286118,-120.930255789163
388,780,-380,1168,36,114,2215,80,193,945,67,2017-07-01,b580cd1e,65.4117446286118,-120.930255789163
606,296,-350,902,61,89,1566,74,181,918,49,2017-08-01,b580cd1e,65.4117446286118,-120.930255789163
362,93,-370,455,36,73,865,19,103,663,30,2017-09-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-400,0,23,73,329,-71,-21,345,14,2017-10-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-450,0,17,73,85,-228,-166,100,6,2017-11-01,b580cd1e,65.4117446286118,-120.930255789163
0,0,-470,0,18,73,39,-222,-145,80,7,2017-12-01,b580cd1e,65.4117446286118,-120.930255789163
