aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,343,0,36,332,469,-270,-144,143,0,2015-01-01,21399e8f,51.2969226337264,-89.1754908052048
0,0,367,0,42,332,988,-317,-174,53,5,2015-02-01,21399e8f,51.2969226337264,-89.1754908052048
0,0,315,0,34,332,1468,-179,-23,242,9,2015-03-01,21399e8f,51.2969226337264,-89.1754908052048
4,0,263,46,33,332,1981,-77,61,374,27,2015-04-01,21399e8f,51.2969226337264,-89.1754908052048
853,0,418,853,139,332,2217,-3,135,687,39,2015-05-01,21399e8f,51.2969226337264,-89.1754908052048
980,96,383,1077,86,166,2437,58,203,1095,56,2015-06-01,21399e8f,51.2969226337264,-89.1754908052048
1217,0,471,1217,156,332,2368,111,242,1509,67,2015-07-01,21399e8f,51.2969226337264,-89.1754908052048
694,77,425,772,59,200,1560,95,210,1455,39,2015-08-01,21399e8f,51.2969226337264,-89.1754908052048
538,0,369,538,76,332,1421,66,182,1264,28,2015-09-01,21399e8f,51.2969226337264,-89.1754908052048
202,0,376,216,74,332,770,-16,78,657,15,2015-10-01,21399e8f,51.2969226337264,-89.1754908052048
0,0,548,0,119,332,289,-68,6,542,0,2015-11-01,21399e8f,51.2969226337264,-89.1754908052048
0,0,490,0,33,332,274,-140,-62,389,0,2015-12-01,21399e8f,51.2969226337264,-89.1754908052048
0,0,420,0,29,332,396,-232,-126,202,2,2016-01-01,21399e8f,51.2969226337264,-89.1754908052048
0,0,380,0,27,332,923,-235,-96,183,6,2016-02-01,21399e8f,51.2969226337264,-89.1754908052048
0,0,340,0,38,332,1613,-153,6,324,15,2016-03-01,21399e8f,51.2969226337264,-89.1754908052048
0,0,340,0,50,332,2051,-92,44,381,22,2016-04-01,21399e8f,51.2969226337264,-89.1754908052048
867,0,290,867,54,332,2280,8,152,711,53,2016-05-01,21399e8f,51.2969226337264,-89.1754908052048
900,98,230,998,77,164,2277,66,197,1110,60,2016-06-01,21399e8f,51.2969226337264,-89.1754908052048
1140,0,250,1140,125,206,2352,114,234,1511,81,2016-07-01,21399e8f,51.2969226337264,-89.1754908052048
883,0,260,883,99,259,1767,104,223,1511,59,2016-08-01,21399e8f,51.2969226337264,-89.1754908052048
483,0,310,483,105,332,1164,67,164,1212,30,2016-09-01,21399e8f,51.2969226337264,-89.1754908052048
238,0,290,238,61,332,574,1,82,748,14,2016-10-01,21399e8f,51.2969226337264,-89.1754908052048
4,0,190,4,15,332,389,-56,31,569,6,2016-11-01,21399e8f,51.2969226337264,-89.1754908052048
