aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,520,0,109,604,593,-175,-51,240,5,2015-01-01,37668dce,46.3464676104873,-65.9608963441217
0,0,483,0,83,604,1118,-208,-77,165,7,2015-02-01,37668dce,46.3464676104873,-65.9608963441217
0,0,415,0,66,604,1609,-130,2,284,14,2015-03-01,37668dce,46.3464676104873,-65.9608963441217
285,0,359,391,70,604,1730,-33,70,500,24,2015-04-01,37668dce,46.3464676104873,-65.9608963441217
1100,0,260,1100,76,604,2307,44,186,902,59,2015-05-01,37668dce,46.3464676104873,-65.9608963441217
1044,0,363,1044,163,604,2158,86,205,1173,60,2015-06-01,37668dce,46.3464676104873,-65.9608963441217
973,200,312,1173,66,260,2273,120,244,1552,68,2015-07-01,37668dce,46.3464676104873,-65.9608963441217
985,122,272,1107,97,194,2090,133,253,1689,70,2015-08-01,37668dce,46.3464676104873,-65.9608963441217
766,0,221,766,97,348,1646,94,224,1412,54,2015-09-01,37668dce,46.3464676104873,-65.9608963441217
440,0,163,440,92,604,1042,13,126,748,32,2015-10-01,37668dce,46.3464676104873,-65.9608963441217
143,0,134,161,112,604,576,-15,68,624,15,2015-11-01,37668dce,46.3464676104873,-65.9608963441217
0,0,188,3,138,604,402,-50,18,513,5,2015-12-01,37668dce,46.3464676104873,-65.9608963441217
0,0,90,0,48,604,649,-127,-22,281,7,2016-01-01,37668dce,46.3464676104873,-65.9608963441217
0,0,170,0,118,604,934,-135,-3,350,4,2016-02-01,37668dce,46.3464676104873,-65.9608963441217
0,0,230,0,107,604,1386,-89,28,376,13,2016-03-01,37668dce,46.3464676104873,-65.9608963441217
447,0,190,447,75,604,2200,-43,80,480,29,2016-04-01,37668dce,46.3464676104873,-65.9608963441217
917,0,140,917,88,604,2091,42,174,869,43,2016-05-01,37668dce,46.3464676104873,-65.9608963441217
938,165,90,1103,69,320,2178,92,222,1199,56,2016-06-01,37668dce,46.3464676104873,-65.9608963441217
1040,194,60,1234,96,188,2311,131,256,1616,62,2016-07-01,37668dce,46.3464676104873,-65.9608963441217
1088,54,60,1142,113,169,1972,131,260,1597,58,2016-08-01,37668dce,46.3464676104873,-65.9608963441217
633,149,-150,782,62,128,1560,84,212,1273,35,2016-09-01,37668dce,46.3464676104873,-65.9608963441217
457,0,-180,457,97,594,920,26,144,878,26,2016-10-01,37668dce,46.3464676104873,-65.9608963441217
205,0,-210,205,103,604,486,-4,73,653,11,2016-11-01,37668dce,46.3464676104873,-65.9608963441217
0,0,-190,0,100,604,453,-114,-16,349,4,2016-12-01,37668dce,46.3464676104873,-65.9608963441217
