aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-582,0,17,292,301,-276,-170,140,0,2015-01-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-551,0,13,292,805,-322,-213,54,2,2015-02-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-500,0,21,292,1390,-202,-61,211,4,2015-03-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-357,0,46,292,2044,-96,31,342,19,2015-04-01,e5e9be0e,56.3517873026353,-99.141263028901
1013,0,-428,1028,17,499,2672,-26,126,445,54,2015-05-01,e5e9be0e,56.3517873026353,-99.141263028901
982,281,-402,1264,68,184,2587,64,204,950,73,2015-06-01,e5e9be0e,56.3517873026353,-99.141263028901
822,424,-393,1247,81,127,2354,104,225,1287,72,2015-07-01,e5e9be0e,56.3517873026353,-99.141263028901
511,338,-413,849,51,99,1583,98,203,1265,53,2015-08-01,e5e9be0e,56.3517873026353,-99.141263028901
440,0,-407,440,47,101,1054,50,140,975,26,2015-09-01,e5e9be0e,56.3517873026353,-99.141263028901
158,0,-436,190,40,315,557,-16,61,585,16,2015-10-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-457,0,38,315,290,-104,-42,344,2,2015-11-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-438,0,15,315,173,-177,-115,260,0,2015-12-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-480,0,12,244,252,-237,-154,153,0,2016-01-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-450,0,15,244,797,-262,-141,130,2,2016-02-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-380,0,27,244,1419,-176,-50,218,7,2016-03-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,-300,0,33,244,2279,-117,27,280,22,2016-04-01,e5e9be0e,56.3517873026353,-99.141263028901
954,0,-330,954,33,499,2365,13,145,625,53,2016-05-01,e5e9be0e,56.3517873026353,-99.141263028901
762,455,-370,1217,47,184,2386,69,202,942,76,2016-06-01,e5e9be0e,56.3517873026353,-99.141263028901
1177,0,-130,1177,166,499,2175,109,225,1300,68,2016-07-01,e5e9be0e,56.3517873026353,-99.141263028901
806,183,-110,989,52,184,1887,92,206,1191,59,2016-08-01,e5e9be0e,56.3517873026353,-99.141263028901
492,72,-130,564,48,152,1067,44,147,886,36,2016-09-01,e5e9be0e,56.3517873026353,-99.141263028901
21,0,310,21,91,329,442,-26,19,546,10,2016-10-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,280,0,21,329,306,-74,-10,359,3,2016-11-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,220,0,13,329,198,-253,-178,135,0,2016-12-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,170,0,15,329,263,-236,-150,150,0,2017-01-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,120,0,13,329,742,-234,-141,140,0,2017-02-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,100,0,21,329,1378,-218,-88,180,4,2017-03-01,e5e9be0e,56.3517873026353,-99.141263028901
0,0,130,0,33,329,2244,-104,22,320,19,2017-04-01,e5e9be0e,56.3517873026353,-99.141263028901
813,0,190,813,60,499,2101,3,116,552,43,2017-05-01,e5e9be0e,56.3517873026353,-99.141263028901
940,155,270,1095,69,232,2218,63,188,903,72,2017-06-01,e5e9be0e,56.3517873026353,-99.141263028901
679,734,130,1413,62,146,2602,98,241,1190,89,2017-07-01,e5e9be0e,56.3517873026353,-99.141263028901
