aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,178,0,25,244,143,-249,-160,172,0,2015-01-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,261,0,30,244,448,-269,-152,119,1,2015-02-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,229,0,16,244,1147,-193,-48,205,8,2015-03-01,6d0c3b1f,61.4066316141674,-116.885321621821
2,0,207,33,14,341,2064,-80,58,318,31,2015-04-01,6d0c3b1f,61.4066316141674,-116.885321621821
1201,0,80,1201,10,525,2834,9,161,491,76,2015-05-01,6d0c3b1f,61.4066316141674,-116.885321621821
541,828,-159,1369,22,193,2665,81,224,949,95,2015-06-01,6d0c3b1f,61.4066316141674,-116.885321621821
462,645,-124,1107,42,134,2110,107,223,1245,75,2015-07-01,6d0c3b1f,61.4066316141674,-116.885321621821
492,398,-65,890,49,104,1687,90,207,1181,62,2015-08-01,6d0c3b1f,61.4066316141674,-116.885321621821
134,305,-163,440,12,85,1065,24,133,799,33,2015-09-01,6d0c3b1f,61.4066316141674,-116.885321621821
5,0,-192,23,20,150,400,-31,34,546,9,2015-10-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-216,0,26,150,186,-146,-65,312,0,2015-11-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-221,0,24,150,74,-218,-146,229,0,2015-12-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-190,0,20,124,137,-230,-150,150,0,2016-01-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-160,0,15,124,462,-229,-119,171,3,2016-02-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-150,0,17,124,1059,-172,-41,238,9,2016-03-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-120,0,14,124,1742,-86,41,401,19,2016-04-01,6d0c3b1f,61.4066316141674,-116.885321621821
941,0,-110,941,18,525,2303,29,159,699,59,2016-05-01,6d0c3b1f,61.4066316141674,-116.885321621821
591,642,-130,1233,27,193,2631,89,224,1148,76,2016-06-01,6d0c3b1f,61.4066316141674,-116.885321621821
441,659,-110,1100,40,134,2167,114,238,1498,67,2016-07-01,6d0c3b1f,61.4066316141674,-116.885321621821
382,466,-90,848,37,104,1747,92,215,1363,47,2016-08-01,6d0c3b1f,61.4066316141674,-116.885321621821
313,118,-80,431,31,85,984,31,142,947,28,2016-09-01,6d0c3b1f,61.4066316141674,-116.885321621821
3,0,-60,3,27,100,443,-47,9,608,9,2016-10-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-60,0,26,100,202,-123,-44,359,0,2016-11-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-60,0,21,100,80,-254,-177,152,0,2016-12-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,20,0,20,100,146,-245,-142,139,0,2017-01-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,0,0,15,100,406,-238,-132,161,2,2017-02-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,0,0,17,100,1103,-220,-92,215,4,2017-03-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,10,0,14,100,2120,-92,35,373,25,2017-04-01,6d0c3b1f,61.4066316141674,-116.885321621821
964,0,-10,964,18,525,2463,23,156,664,66,2017-05-01,6d0c3b1f,61.4066316141674,-116.885321621821
596,521,-10,1117,28,193,2529,79,205,1090,72,2017-06-01,6d0c3b1f,61.4066316141674,-116.885321621821
449,688,0,1137,41,134,2320,108,236,1429,66,2017-07-01,6d0c3b1f,61.4066316141674,-116.885321621821
365,672,-60,1037,35,104,1873,96,238,1306,72,2017-08-01,6d0c3b1f,61.4066316141674,-116.885321621821
298,217,-80,515,29,85,1161,41,165,981,41,2017-09-01,6d0c3b1f,61.4066316141674,-116.885321621821
12,0,-70,12,28,142,433,-37,33,620,10,2017-10-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,-60,0,28,142,160,-200,-119,258,2,2017-11-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,0,0,21,142,88,-232,-131,182,0,2017-12-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,30,0,20,142,144,-253,-179,130,-1,2018-01-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,0,0,15,142,464,-288,-153,135,3,2018-02-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,0,0,17,142,1184,-216,-73,189,8,2018-03-01,6d0c3b1f,61.4066316141674,-116.885321621821
0,0,10,0,14,142,1920,-115,19,372,23,2018-04-01,6d0c3b1f,61.4066316141674,-116.885321621821
890,0,20,890,18,525,2356,13,149,664,59,2018-05-01,6d0c3b1f,61.4066316141674,-116.885321621821
590,426,50,1016,27,193,1979,85,212,1159,58,2018-06-01,6d0c3b1f,61.4066316141674,-116.885321621821
434,732,40,1166,39,134,2343,107,235,1431,75,2018-07-01,6d0c3b1f,61.4066316141674,-116.885321621821
