aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-423,0,14,207,239,-298,-199,109,0,2015-01-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-404,0,7,207,694,-339,-241,28,3,2015-02-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-365,0,14,207,1407,-233,-105,165,2,2015-03-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-240,0,44,207,2142,-137,-19,272,10,2015-04-01,4c2593b4,58.6634562631905,-99.2066146774902
191,0,-270,404,14,510,2769,-54,75,360,37,2015-05-01,4c2593b4,58.6634562631905,-99.2066146774902
1148,0,-231,1148,66,510,2611,51,169,831,57,2015-06-01,4c2593b4,58.6634562631905,-99.2066146774902
888,235,-250,1124,60,188,2232,93,200,1160,60,2015-07-01,4c2593b4,58.6634562631905,-99.2066146774902
335,453,-300,788,29,130,1476,91,180,1148,47,2015-08-01,4c2593b4,58.6634562631905,-99.2066146774902
352,0,-299,352,38,136,1033,34,108,871,17,2015-09-01,4c2593b4,58.6634562631905,-99.2066146774902
1,0,-301,13,40,203,446,-39,27,525,8,2015-10-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-294,0,28,203,243,-146,-75,299,0,2015-11-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-294,0,10,203,116,-206,-148,236,0,2015-12-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-270,0,17,175,203,-255,-178,111,0,2016-01-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-240,0,11,175,710,-290,-181,93,2,2016-02-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-220,0,14,175,1382,-211,-95,158,4,2016-03-01,4c2593b4,58.6634562631905,-99.2066146774902
0,0,-210,0,21,175,2223,-159,-23,238,9,2016-04-01,4c2593b4,58.6634562631905,-99.2066146774902
688,0,-250,688,30,510,2344,-19,93,539,31,2016-05-01,4c2593b4,58.6634562631905,-99.2066146774902
