aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-93,0,31,209,123,-228,-148,153,0,2015-01-01,fec594fc,61.7902019251975,-122.07362172421
0,0,200,0,39,209,372,-230,-140,110,4,2015-02-01,fec594fc,61.7902019251975,-122.07362172421
0,0,174,0,17,209,1062,-172,-48,172,12,2015-03-01,fec594fc,61.7902019251975,-122.07362172421
3,0,151,36,19,353,1724,-68,50,308,31,2015-04-01,fec594fc,61.7902019251975,-122.07362172421
1130,0,-142,1130,18,537,2713,4,156,510,70,2015-05-01,fec594fc,61.7902019251975,-122.07362172421
791,481,-237,1272,47,198,2666,71,208,930,81,2015-06-01,fec594fc,61.7902019251975,-122.07362172421
768,263,-200,1031,74,137,2060,95,205,1171,63,2015-07-01,fec594fc,61.7902019251975,-122.07362172421
782,3,-119,785,82,136,1626,76,186,1066,53,2015-08-01,fec594fc,61.7902019251975,-122.07362172421
127,290,-222,422,10,105,941,12,118,682,35,2015-09-01,fec594fc,61.7902019251975,-122.07362172421
1,0,-270,12,20,139,415,-37,25,469,13,2015-10-01,fec594fc,61.7902019251975,-122.07362172421
0,0,-312,0,25,139,167,-155,-78,190,7,2015-11-01,fec594fc,61.7902019251975,-122.07362172421
0,0,-321,0,24,139,73,-224,-159,144,0,2015-12-01,fec594fc,61.7902019251975,-122.07362172421
0,0,-310,0,20,123,114,-206,-143,112,6,2016-01-01,fec594fc,61.7902019251975,-122.07362172421
0,0,-250,0,22,123,416,-187,-106,126,10,2016-02-01,fec594fc,61.7902019251975,-122.07362172421
0,0,-220,0,19,123,1011,-152,-44,181,17,2016-03-01,fec594fc,61.7902019251975,-122.07362172421
19,0,-200,19,18,176,1649,-68,39,331,25,2016-04-01,fec594fc,61.7902019251975,-122.07362172421
948,0,-200,948,43,537,2262,16,149,581,67,2016-05-01,fec594fc,61.7902019251975,-122.07362172421
1036,186,-190,1222,75,217,2679,76,209,984,84,2016-06-01,fec594fc,61.7902019251975,-122.07362172421
