aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,62,0,25,377,309,-309,-204,90,0,2015-01-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,-21,0,8,377,752,-352,-255,34,2,2015-02-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,-5,0,20,377,1480,-244,-114,164,1,2015-03-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,-12,0,16,377,2069,-121,-6,345,7,2015-04-01,f1ee4153,56.351136205111,-92.5100341029185
491,0,65,615,53,386,2662,-37,80,480,29,2015-05-01,f1ee4153,56.351136205111,-92.5100341029185
920,95,94,1015,50,222,2394,59,167,917,50,2015-06-01,f1ee4153,56.351136205111,-92.5100341029185
986,59,176,1045,99,176,2353,93,200,1310,45,2015-07-01,f1ee4153,56.351136205111,-92.5100341029185
631,13,201,644,66,169,1446,91,176,1293,30,2015-08-01,f1ee4153,56.351136205111,-92.5100341029185
382,0,352,382,93,386,996,59,131,1022,20,2015-09-01,f1ee4153,56.351136205111,-92.5100341029185
9,0,379,36,26,386,599,-30,38,573,7,2015-10-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,425,0,40,386,271,-109,-51,345,0,2015-11-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,378,0,26,386,178,-184,-126,243,0,2015-12-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,330,0,19,386,267,-265,-186,113,1,2016-01-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,290,0,11,386,775,-298,-186,90,1,2016-02-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,290,0,27,386,1459,-223,-97,177,2,2016-03-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,190,0,3,386,2494,-151,-21,263,9,2016-04-01,f1ee4153,56.351136205111,-92.5100341029185
693,0,150,693,40,386,2363,-10,99,579,30,2016-05-01,f1ee4153,56.351136205111,-92.5100341029185
593,472,-170,1065,34,142,2578,60,169,875,62,2016-06-01,f1ee4153,56.351136205111,-92.5100341029185
769,242,-130,1011,76,98,2232,95,199,1265,48,2016-07-01,f1ee4153,56.351136205111,-92.5100341029185
457,376,-190,833,46,76,1819,87,183,1184,43,2016-08-01,f1ee4153,56.351136205111,-92.5100341029185
501,0,-160,501,53,79,1058,53,134,910,27,2016-09-01,f1ee4153,56.351136205111,-92.5100341029185
11,0,200,11,91,192,410,-31,14,542,6,2016-10-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,170,0,17,192,303,-82,-24,350,2,2016-11-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,100,0,16,192,210,-259,-183,116,0,2016-12-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,70,0,19,192,262,-260,-175,101,0,2017-01-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,190,0,32,192,691,-264,-174,110,0,2017-02-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,340,0,58,192,1378,-250,-121,147,1,2017-03-01,f1ee4153,56.351136205111,-92.5100341029185
0,0,300,0,17,192,2182,-128,-11,294,11,2017-04-01,f1ee4153,56.351136205111,-92.5100341029185
568,0,250,568,31,386,2334,-20,74,527,32,2017-05-01,f1ee4153,56.351136205111,-92.5100341029185
888,137,180,1025,43,151,2480,60,165,847,61,2017-06-01,f1ee4153,56.351136205111,-92.5100341029185
591,590,70,1181,57,102,2539,83,208,1151,67,2017-07-01,f1ee4153,56.351136205111,-92.5100341029185
