aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,154,0,14,241,35,-271,-204,97,0,2015-01-01,f891e594,67.7227408523448,-126.06134038399
0,0,151,0,12,241,212,-285,-204,84,1,2015-02-01,f891e594,67.7227408523448,-126.06134038399
0,0,149,0,9,241,868,-254,-158,104,3,2015-03-01,f891e594,67.7227408523448,-126.06134038399
0,0,224,0,21,241,1767,-139,-52,183,13,2015-04-01,f891e594,67.7227408523448,-126.06134038399
724,0,-232,758,3,303,2530,-15,84,497,33,2015-05-01,f891e594,67.7227408523448,-126.06134038399
576,593,-274,1169,35,112,2318,74,176,830,70,2015-06-01,f891e594,67.7227408523448,-126.06134038399
433,600,-181,1033,42,77,1611,96,183,979,68,2015-07-01,f891e594,67.7227408523448,-126.06134038399
370,243,-157,614,37,60,1302,64,148,999,33,2015-08-01,f891e594,67.7227408523448,-126.06134038399
222,0,-99,237,37,187,582,0,62,625,16,2015-09-01,f891e594,67.7227408523448,-126.06134038399
0,0,-110,0,24,187,293,-71,-26,353,8,2015-10-01,f891e594,67.7227408523448,-126.06134038399
0,0,-57,0,22,187,56,-196,-131,159,2,2015-11-01,f891e594,67.7227408523448,-126.06134038399
0,0,-87,0,7,187,9,-245,-181,98,2,2015-12-01,f891e594,67.7227408523448,-126.06134038399
0,0,-130,0,7,136,34,-265,-190,0,3,2016-01-01,f891e594,67.7227408523448,-126.06134038399
0,0,-140,0,8,136,257,-265,-188,0,3,2016-02-01,f891e594,67.7227408523448,-126.06134038399
0,0,-120,0,8,136,839,-243,-148,10,6,2016-03-01,f891e594,67.7227408523448,-126.06134038399
0,0,-110,0,9,136,1814,-142,-40,177,11,2016-04-01,f891e594,67.7227408523448,-126.06134038399
589,0,-220,589,7,303,2223,-21,70,404,37,2016-05-01,f891e594,67.7227408523448,-126.06134038399
588,583,-310,1171,29,112,2455,74,172,739,70,2016-06-01,f891e594,67.7227408523448,-126.06134038399
501,689,-210,1190,49,77,2050,97,198,993,69,2016-07-01,f891e594,67.7227408523448,-126.06134038399
376,450,-230,826,38,60,1478,69,161,898,47,2016-08-01,f891e594,67.7227408523448,-126.06134038399
294,51,-250,345,30,49,793,4,74,613,23,2016-09-01,f891e594,67.7227408523448,-126.06134038399
0,0,-390,0,7,49,332,-93,-36,326,8,2016-10-01,f891e594,67.7227408523448,-126.06134038399
0,0,-490,0,12,49,59,-203,-137,97,3,2016-11-01,f891e594,67.7227408523448,-126.06134038399
0,0,-590,0,12,49,9,-280,-211,41,3,2016-12-01,f891e594,67.7227408523448,-126.06134038399
0,0,-450,0,38,49,33,-299,-224,0,3,2017-01-01,f891e594,67.7227408523448,-126.06134038399
