aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-610,0,18,329,254,-273,-177,134,0,2015-01-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-583,0,10,329,750,-321,-216,58,2,2015-02-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-526,0,18,329,1406,-201,-68,205,4,2015-03-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-361,0,43,329,2186,-104,20,313,18,2015-04-01,a2c3b660,57.5659102825164,-101.56185366313
888,0,-449,928,14,469,2800,-36,106,409,47,2015-05-01,a2c3b660,57.5659102825164,-101.56185366313
1079,137,-407,1216,83,232,2636,63,188,898,67,2015-06-01,a2c3b660,57.5659102825164,-101.56185366313
655,547,-427,1202,59,142,2422,104,210,1217,67,2015-07-01,a2c3b660,57.5659102825164,-101.56185366313
320,498,-494,818,30,105,1678,94,188,1198,48,2015-08-01,a2c3b660,57.5659102825164,-101.56185366313
394,0,-491,394,45,137,1110,44,120,908,21,2015-09-01,a2c3b660,57.5659102825164,-101.56185366313
68,0,-503,112,43,415,512,-18,47,570,13,2015-10-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-497,0,36,415,252,-119,-51,335,0,2015-11-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-497,0,14,415,146,-182,-125,255,0,2015-12-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-530,0,14,322,237,-237,-159,144,0,2016-01-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-500,0,13,322,747,-262,-148,142,2,2016-02-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-430,0,22,322,1373,-177,-63,207,7,2016-03-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-350,0,28,322,2178,-122,13,271,15,2016-04-01,a2c3b660,57.5659102825164,-101.56185366313
835,0,-380,835,26,469,2408,2,123,599,43,2016-05-01,a2c3b660,57.5659102825164,-101.56185366313
814,305,-430,1119,53,172,2338,70,187,908,63,2016-06-01,a2c3b660,57.5659102825164,-101.56185366313
1133,0,-200,1133,126,234,2172,113,211,1236,64,2016-07-01,a2c3b660,57.5659102825164,-101.56185366313
466,427,-220,893,39,142,1801,91,187,1136,47,2016-08-01,a2c3b660,57.5659102825164,-101.56185366313
465,32,-250,497,48,131,992,44,126,834,24,2016-09-01,a2c3b660,57.5659102825164,-101.56185366313
7,0,-60,7,94,207,504,-32,4,509,10,2016-10-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-70,0,22,207,258,-86,-22,355,1,2016-11-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-100,0,16,207,169,-253,-181,128,0,2016-12-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-130,0,16,207,232,-237,-158,134,0,2017-01-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-140,0,11,207,623,-239,-150,151,0,2017-02-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,120,0,35,207,1377,-219,-99,183,4,2017-03-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,140,0,28,207,2261,-112,5,298,17,2017-04-01,a2c3b660,57.5659102825164,-101.56185366313
716,0,190,716,46,469,2164,-8,98,536,31,2017-05-01,a2c3b660,57.5659102825164,-101.56185366313
929,96,240,1025,76,303,2257,62,170,856,60,2017-06-01,a2c3b660,57.5659102825164,-101.56185366313
618,715,110,1333,50,159,2527,104,227,1148,75,2017-07-01,a2c3b660,57.5659102825164,-101.56185366313
493,573,-200,1066,47,113,2011,87,211,1071,64,2017-08-01,a2c3b660,57.5659102825164,-101.56185366313
564,0,-130,564,85,360,1098,48,135,830,28,2017-09-01,a2c3b660,57.5659102825164,-101.56185366313
56,0,-70,56,47,469,451,-24,31,524,9,2017-10-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,100,0,30,469,302,-195,-121,183,3,2017-11-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-60,0,12,469,179,-251,-167,144,0,2017-12-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,80,0,33,469,282,-276,-200,104,-1,2018-01-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-40,0,9,469,706,-311,-196,85,0,2018-02-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,0,0,19,469,1436,-213,-87,159,6,2018-03-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-110,0,8,469,2121,-151,-18,248,15,2018-04-01,a2c3b660,57.5659102825164,-101.56185366313
865,0,-220,865,15,469,2390,-7,126,541,48,2018-05-01,a2c3b660,57.5659102825164,-101.56185366313
772,309,-300,1081,49,172,2154,77,191,953,56,2018-06-01,a2c3b660,57.5659102825164,-101.56185366313
904,295,-240,1199,90,119,2272,106,209,1174,85,2018-07-01,a2c3b660,57.5659102825164,-101.56185366313
631,208,-200,839,64,93,1709,81,177,1097,47,2018-08-01,a2c3b660,57.5659102825164,-101.56185366313
330,0,-190,330,47,209,1133,-2,67,665,18,2018-09-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-170,0,42,209,645,-61,5,415,9,2018-10-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-190,0,21,209,291,-185,-113,209,0,2018-11-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-190,0,19,209,171,-218,-140,164,-2,2018-12-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-160,0,26,209,295,-306,-214,83,0,2019-01-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-200,0,6,209,743,-322,-210,77,0,2019-02-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-250,0,7,209,1435,-170,-38,233,8,2019-03-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,-230,0,21,209,2015,-92,30,321,21,2019-04-01,a2c3b660,57.5659102825164,-101.56185366313
757,0,-190,757,39,469,2522,-24,87,459,36,2019-05-01,a2c3b660,57.5659102825164,-101.56185366313
1031,15,-60,1046,97,443,2202,70,182,879,67,2019-06-01,a2c3b660,57.5659102825164,-101.56185366313
694,607,-160,1301,45,172,2504,109,212,1122,80,2019-07-01,a2c3b660,57.5659102825164,-101.56185366313
746,0,270,746,118,469,1486,78,175,1163,37,2019-08-01,a2c3b660,57.5659102825164,-101.56185366313
497,0,270,497,53,469,1215,46,123,859,28,2019-09-01,a2c3b660,57.5659102825164,-101.56185366313
24,0,320,24,36,469,646,-37,28,486,12,2019-10-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,340,0,37,469,260,-157,-81,241,2,2019-11-01,a2c3b660,57.5659102825164,-101.56185366313
0,0,260,0,15,469,182,-248,-160,137,0,2019-12-01,a2c3b660,57.5659102825164,-101.56185366313
