aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,255,0,10,350,47,-266,-191,86,2,2015-01-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,234,0,8,350,209,-289,-197,30,6,2015-02-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,240,0,15,350,849,-254,-163,76,5,2015-03-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,227,0,12,350,1726,-159,-82,125,13,2015-04-01,4ee31af9,67.4784105783948,-120.894083895637
17,0,102,117,5,416,2504,-46,42,223,41,2015-05-01,4ee31af9,67.4784105783948,-120.894083895637
1158,0,-161,1158,24,416,2319,54,146,624,66,2015-06-01,4ee31af9,67.4784105783948,-120.894083895637
768,295,97,1063,53,153,1691,85,167,850,66,2015-07-01,4ee31af9,67.4784105783948,-120.894083895637
456,365,-35,821,43,106,1264,70,145,762,57,2015-08-01,4ee31af9,67.4784105783948,-120.894083895637
342,0,-15,370,40,145,702,4,56,505,27,2015-09-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-108,0,22,145,314,-87,-46,343,3,2015-10-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-100,0,23,145,56,-195,-134,175,0,2015-11-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-104,0,8,145,18,-233,-167,160,0,2015-12-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-150,0,4,102,51,-244,-164,10,4,2016-01-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-140,0,6,102,247,-291,-210,14,5,2016-02-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-160,0,8,102,849,-229,-136,25,6,2016-03-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-170,0,7,102,1901,-164,-73,166,8,2016-04-01,4ee31af9,67.4784105783948,-120.894083895637
233,0,-250,233,16,229,2207,-29,44,367,23,2016-05-01,4ee31af9,67.4784105783948,-120.894083895637
959,110,-210,1069,37,149,2414,59,146,683,52,2016-06-01,4ee31af9,67.4784105783948,-120.894083895637
439,791,-190,1230,42,104,2198,90,187,903,77,2016-07-01,4ee31af9,67.4784105783948,-120.894083895637
367,503,-260,870,36,81,1573,68,155,829,50,2016-08-01,4ee31af9,67.4784105783948,-120.894083895637
282,76,-300,358,28,67,814,5,66,592,21,2016-09-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-380,0,15,67,295,-93,-50,340,8,2016-10-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-440,0,15,67,61,-183,-120,110,5,2016-11-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-470,0,10,67,18,-270,-199,61,4,2016-12-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-410,0,18,67,45,-285,-195,10,4,2017-01-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-290,0,17,67,193,-284,-209,9,4,2017-02-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-170,0,23,67,784,-266,-182,26,4,2017-03-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-200,0,5,67,1835,-170,-89,167,10,2017-04-01,4ee31af9,67.4784105783948,-120.894083895637
44,0,-150,44,16,121,2114,-49,33,360,23,2017-05-01,4ee31af9,67.4784105783948,-120.894083895637
1019,0,-190,1019,17,277,2401,54,139,687,49,2017-06-01,4ee31af9,67.4784105783948,-120.894083895637
562,692,-160,1254,45,142,2218,88,190,878,70,2017-07-01,4ee31af9,67.4784105783948,-120.894083895637
703,288,-90,991,70,101,1472,83,173,811,47,2017-08-01,4ee31af9,67.4784105783948,-120.894083895637
426,27,-100,453,44,94,668,23,80,599,22,2017-09-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-150,0,24,94,303,-90,-38,338,8,2017-10-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-230,0,10,94,62,-234,-173,110,4,2017-11-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-240,0,14,94,18,-228,-154,61,4,2017-12-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-260,0,6,94,49,-265,-191,10,5,2018-01-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-180,0,13,94,178,-303,-223,9,7,2018-02-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-120,0,16,94,777,-260,-171,18,6,2018-03-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-160,0,4,94,1941,-180,-96,167,8,2018-04-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,-110,0,13,94,2248,-82,-3,365,19,2018-05-01,4ee31af9,67.4784105783948,-120.894083895637
945,0,130,945,33,410,2285,49,138,691,49,2018-06-01,4ee31af9,67.4784105783948,-120.894083895637
814,377,220,1191,59,153,1987,90,184,885,64,2018-07-01,4ee31af9,67.4784105783948,-120.894083895637
497,98,270,595,48,109,1086,45,125,849,28,2018-08-01,4ee31af9,67.4784105783948,-120.894083895637
9,0,340,9,28,145,790,-36,22,589,11,2018-09-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,340,0,26,145,301,-101,-46,330,3,2018-10-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,330,0,9,145,62,-211,-152,115,4,2018-11-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,410,0,21,145,17,-228,-160,61,7,2018-12-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,430,0,15,145,49,-280,-202,59,3,2019-01-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,390,0,8,145,216,-268,-184,60,5,2019-02-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,370,0,14,145,678,-161,-74,164,10,2019-03-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,290,0,5,145,1800,-160,-73,173,9,2019-04-01,4ee31af9,67.4784105783948,-120.894083895637
27,0,250,27,10,185,2214,-52,25,366,21,2019-05-01,4ee31af9,67.4784105783948,-120.894083895637
898,0,320,898,33,416,2360,27,115,584,47,2019-06-01,4ee31af9,67.4784105783948,-120.894083895637
547,498,280,1045,30,153,2033,66,158,840,55,2019-07-01,4ee31af9,67.4784105783948,-120.894083895637
636,8,410,644,67,149,1270,30,108,720,31,2019-08-01,4ee31af9,67.4784105783948,-120.894083895637
229,86,300,315,20,112,760,13,69,644,19,2019-09-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,260,0,33,112,239,-59,-9,413,7,2019-10-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,200,0,11,112,69,-176,-115,148,6,2019-11-01,4ee31af9,67.4784105783948,-120.894083895637
0,0,140,0,6,112,18,-301,-231,55,2,2019-12-01,4ee31af9,67.4784105783948,-120.894083895637
